,From,To,Value,Gas_price
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0xa2a7cfc878d8e68b54c603fc0fcb536094ccd9a9,0.0,0.0001115026251810822
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.065110607686261e-05
0,0xf0d51c4db253149ead6df043a9449d524ffd3cd3,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,1851.5181438486,6.93828e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x15d18a8e1d47490dde348ded5acedfedcd186db9,2.5620822638394873,6.095904139495926e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x09a774f4b850a5ab20c916cc48e4ca2a3c0c5cb5,2.6687284502074995,6.095904139495926e-05
0,0xd4bddf5e3d0435d7a6214a0b949c7bb58621f37c,0x90adeaa074b3961a5730b327e2f57ae8fd7865cf,72.85194,5.8975379999999996e-05
0,0xd2eed70560c1ca164eb4d49bafad746ec42d7347,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0.0,3.601914713166681e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,7.685957342656943e-05
0,0x01ff8333a038a848f2a87210a81b2e280464589f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.45132417270274e-05
0,0x43a26434c5b988a693212ee65892276f1d27a5be,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,5.3812605852e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.203709999999999e-05
0,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0xcfb7e94d71ab3c65479dacd9d8f2159184ca17ed,131636.5173,5.175832213852244e-05
0,0x39d9a35be4431e38f8163b6127b31b00bbade1e1,0x1a30f30142cd140b69a3eccaa0432adc5d00c8a1,38.63252199201679,5.0799201162466045e-05
0,0x2eb393fbac8aaa16047d4242033a25486e14f345,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,4.894754131118673e-05
0,0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0xeed6b4b8a9870dc1567e9788e9932f46aa953e94,132.56890071209997,4.7700675e-05
0,0xf205edaaaf05234b793422082bcff8a4985faff6,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,4.463255607686262e-05
0,0xe3270bbe2e8c6ee22b153819c86927b6105d79c8,0xfa271b27da206331158dac1ba7d28cd625906d12,1839.1728623998622,4.45891618604313e-05
0,0x9935176f5bd21b0335d0ef669928fe7a95aabeba,0xcbd6832ebc203e49e2b771897067fce3c58575ac,186.26952574277172,4.425888292271343e-05
0,0xb52e6b4fc64c684a3b59de7f9ec811b86f5f55b5,0xd2ee2003f68ec08197b8a138d3038bec4276ffd9,3469.14,4.4020908641865954e-05
0,0x44609982b2e83ca5c348bba453bfa8363e8a2c22,0x769403575514f018dd3f54b78cf653b0e5c746c9,2.212311513764557,4.3884620998265426e-05
0,0xdec815281519f6cb080090317e0ba3e446fafe43,0xefb336a0d28f59f47cbe6130b22c7f0b3ff718b1,7.805564999999999,4.336425e-05
0,0xcf49f35d142797ac68fb528e5a19f03d84f42f9d,0xcda72070e455bb31c7690a170224ce43623d0b6f,0.0,4.289798607686262e-05
0,0xf725304d19bba30f0f975827c234b77327b1667b,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0.0,4.1763952187742146e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0xb3bd9006504b8eb63e9c487dde045a76b510a5aa,3.7664428068145557,4.116341607686262e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0x57be5b94d5d903312acd09d7692eef76414e75b2,3.7664428068145557,4.116341607686262e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0x9fe890e2ad0e79e9ac058f626536eda2a021545b,3.7664428068145557,4.116341607686262e-05
0,0x2fac1a1fb20ff38558098b1c168f40dd5470258d,0xabee42bf1558d59b486daec1ff9283d709acb811,0.0,4.116341607686262e-05
0,0x501caa83c2e29acecb476fb47f679b8b67148d25,0xf830979e57c4a2cee315295d590f9dca1c0b9fdb,0.0,4.116341607686262e-05
0,0x58e8e3f3509b63cbae0d69f0bf1301f8a8a08dd6,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,173.457,4.116341607686262e-05
0,0xd25619e08a0a906232c4b9aa7d03c2807eda3e9c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.0296131076862616e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x49d98ca5b3c02efd0d6bb5061ea3fdd5ba0e4f80,62.44451999999999,3.998737761686261e-05
0,0x19e34d09c2664d4f0829b1431ea73dac1b2bea93,0x4f4495243837681061c4743b74b3eedf548d56a5,0.0,3.942884607686262e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xcdf7028ceab81fa0c6971208e83fa7872994bee5,0.0,3.942884607686262e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4e2f7581d188e3cf4a00c65e9e278124090b0898,1297.8069912243,3.942884607686262e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942884607686262e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xbf63db2e9f82b0c1bc47ed95f0ef6ce417066ffe,1429.9027879689,3.942884607686262e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x1bbe52510b4191e267f00bde75c8c870007d72ed,754.7691508353,3.942884607686262e-05
0,0x788eb85a4ab90b84eff379655a4c19d6a7128b9f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.942884607686262e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xe09506de9c4d636b259e5f27cad1b4ccf5bf8d36,86.7285,3.942884607686262e-05
0,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x8047f9fa21050d80d9c622053e264bd853f5787c,18.9542881809,3.942884607686262e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x9d0bf961390d11d99ba650a319e2eb15b1d245a1,86.7285,3.942884607686262e-05
0,0x1d6c6c7a6daad3e244593698d9d993f0c11a4c44,0x1bac08001d761c303901d5e32273a24c07d3f3da,1337.3866176326999,3.942884607686262e-05
0,0x2cc46c4fcee25fb4fbe60ab3bc8f27ad7e1daf3c,0x410e731c2970dce3add351064acf5ce9e33fdbf0,0.0,3.942884607686262e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x6af717e5cbf2e297bdad361f940475986e594f56,86.7285,3.942884607686262e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x4f30515d2dd7f64e885204553e5a46172db1be49,86.7285,3.942884607686262e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,3.942884607686262e-05
