,From,To,Value,Gas_price
0,0xbffadf2903e6ec32dc0a7b5a2b57de0e728ec0b5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,17.346400000000003,0.00012133728420118138
0,0x7fcc933f6042f840864886fa7f32e0397d3218eb,0x0090eb43008a030065000000e70099482c00b6df,0.0,4.100199070256688e-05
0,0x404793cae451ac151dbb6f94fd1517a646bb8fb3,0x1567c426eae6b60ea0761bc92f291c0240d8bddf,0.0,4.778771556183888e-05
0,0x53e213da8c28d85dc6663c3b5e35bb0ffbb05752,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,8673.2,3.859495620118136e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.20392e-05
0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xb29663aa4e2e81e425294193616c1b102b70a158,0.0,4.327848420118136e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x8ec62d58446bf48c88c8b07fbe1218e7c52d6d15,0xcfcffe432a48db53f59c301422d2edd77b2a88d7,0.0,3.998266820118136e-05
0,0x1126066a385b49e390e40cfdab32708c152d4d26,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0.0,3.807456420118136e-05
0,0x084a89dd4b57e3ba5548767cc84a3bc5785df7cc,0x4fabb145d64652a948d72533023f6e7a623c7c53,0.0,3.807456420118136e-05
0,0x3b74b91360d7c1b59dc157dcfe01abae72557df2,0x4fabb145d64652a948d72533023f6e7a623c7c53,0.0,3.807456420118136e-05
0,0x8b8652ace23f5559d686a56fe838b4c44bd8c499,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.807456420118136e-05
0,0xdb81febf85e5af7fb20c56f042dd60184b3f72a1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.807456420118136e-05
0,0x456cbd4684d957c8c6c7de3f0e24a3ffb45d3f49,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.807456420118136e-05
0,0xf0a6b00eec09082ca7b0fc5a7c3ea38697328fd1,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,0.0,3.807456420118136e-05
0,0x31228fd6326dfd908b85bb5949fd2df256ec50b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x4e810a3a2edda2823bb859ef490f1b2ff665a859,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x8b733441d8a090a271d8130e9d54e773c7ac07fa,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0xde38bab71d3d8e1d3fa0252e3fd8e0e356d9ce33,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x095c95140982db8dc0a4c36f697573333e0b2364,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x7633d36d7262798af3edbc7f731d08ee9145517c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0xaf742725bc1542b29751050a0a7516dd8c99605f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x7a96e2540393f6116da95afac2041d00704db2ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0xcd651e12c6a250af83dcb52919a78af8882ebc3b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x61b7b515c1ec603cf21463bcac992b60fd610ca9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x6faf9f8db16d168129fc95ae190b0cad09b2969c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x8975201748d48e083f7f2872c01fe5e9f29e2841,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0xa45916e2ce3429b8deb632ac3fdf2ff7c0570fad,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0xab0442e4b3607b127cfe08e9eb9a79ab5fa63530,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0xd426d77e5bece8680eb36fcef3d1b80586b82908,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.807456420118136e-05
0,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,3.816208e-05
0,0x25443fbd42028a335f93ff6a50f629c9904ce5a6,0x1fe3739c4f9ac57ab16a976d6bf10526b5095456,1185.0605641928676,4.077694332432752e-05
0,0x8f91e91acdd22b8842ebdaf918fda57839b370e5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.0070184e-05
0,0xa7856843b4298a55a23a902ced79cc63c880d0d7,0x10718781129cfac8ae11329f8ce371e5d30a3ec3,1300.98,3.980920420118136e-05
0,0x8fc15971e43588f2d9936be8cad323f0ac023126,0x609fadaa6dcf19058d153ecf62e96adb6b5a0b1c,3746.8224000000005,3.941023700118136e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0xcfc9280a868af08da3b13f355026cce63466ee8c,3.535011782195797,3.9101113682894326e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0x46761d7c049278304be7e7b78a1149407154216d,3.535011782195797,3.9101113682894326e-05
0,0xf0458aaaf6d49192d3b4711960635d5fa2114e71,0xf0766f50c3aba8f5c427d2844b833604dd18792c,2.3101946419218415,3.842149220118136e-05
0,0x9bbd41ecf68f518621ace740561bc87eacd61a7e,0x28c6c06298d514db089934071355e5743bf21d60,716.1641012013105,3.807456420118136e-05
0,0x8b55e84faae3f57b4e6f224aec52f4ab048e60ae,0x28c6c06298d514db089934071355e5743bf21d60,1774.0441511072975,3.807456420118136e-05
0,0x96d0e6fa01957b5ef4086f220013db2f5853bcf1,0x28c6c06298d514db089934071355e5743bf21d60,181.26505788389963,3.807456420118136e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xe987f827671ba149b1738cf2f3b3dd9d8026fac7,1732.558432,3.807456420118136e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xcb7272a130670416a91821767daeaf6653e977b7,14.917904,3.807456420118136e-05
0,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x95ca182d31a1fc584c5f07273e103e52e5325dd3,26.0196,3.807456420118136e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x1dd0133c64c64016709c445f5f28f23b09d496d7,86.73200000000001,3.807456420118136e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x639bb5e576c14def5b7ff207cfa63d3a8e9b1f3d,86.73200000000001,3.807456420118136e-05
0,0x85f886401224704ed953b8009d6bb9aa01d16b47,0x28c6c06298d514db089934071355e5743bf21d60,1851.6670176975786,3.807456420118136e-05
0,0xe25c751d8168b695e25b93f320cc682c6b6a37fb,0x28c6c06298d514db089934071355e5743bf21d60,150.538890783589,3.807456420118136e-05
0,0xcb476bb2cd9e41ff5440f511031b35955821d6aa,0x28c6c06298d514db089934071355e5743bf21d60,1046.5400319036562,3.807456420118136e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x2f0f82bb23df2d9ae0744b482524b7b9385455b7,86.73200000000001,3.807456420118136e-05
0,0xa192366b7e49eb3dd3c00bcea9b6176e58962196,0x28c6c06298d514db089934071355e5743bf21d60,25151.672832341155,3.807456420118136e-05
0,0x6767526a362ec6c6b1df185478e4f01506b73ff3,0x3c4b6e6e1ea3d4863700d7f76b36b7f3d3f13e3d,0.0,3.807456420118136e-05
