,From,To,Value,Gas_price
0,0xbbad96336943a36e3e292d973b3382dd0ba4d1ef,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,4.270629197e-11,4.257800850260568e-05
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.2529289984417466e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.2529289984417466e-05
0,0x292008a92060e038dd8c76f18346fa8be6081717,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,4.383231748441747e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.2529289984417466e-05
0,0xa32394b885da5379b8459ca9a01146de8a70d49d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.2529289984417466e-05
0,0x9aab3f81604c683a1a0d14019fbfe15bef7aa1ee,0x9aab3f81604c683a1a0d14019fbfe15bef7aa1ee,3.2028415949999997e-11,0.0006011685518401015
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0.0,0.000494666350017178
0,0xfb9779477e5b4834bf2bc02dd29b97b344d0f700,0xfb9779477e5b4834bf2bc02dd29b97b344d0f700,1.6909822209999997e-11,0.00014137542980275137
0,0x0b223b7e065a8d28d80109978a6cb889ad305a3d,0xff43eb7480a55f66c3f1243852ff6f0798a0b6db,7.569768353008206,0.00012797363278741196
0,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0x5e2b6c6b2240d582995537d3fafdb556e4a3822f,0.0,0.00012399801803857438
0,0xb647576c950f88032915ed118113990b7db17570,0x5808dd1ab55a60f7455a519e1ac5c3753df9fe91,0.0,9.208060999999999e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.727668998441746e-05
0,0x5b7014b2e05f2a1fb8ca63b73e3998cdadd44ace,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0.0,6.94948e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xccc5fc20e81651d065386af17d72cd3556dc6f96,5.531903599598508,6.914879499498135e-05
0,0xc59f7a2725dcb56f37d7c57faf0ed118f87878de,0xf1f955016ecbcd7321c7266bccfb96c68ea5e49b,0.0,6.871842759580398e-05
0,0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.6419277048288e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xc5fb36dd2fb59d3b98deff88425a3f425ee469ed,0.0,6.633231691070735e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x50de6856358cc35f3a9a57eaaa34bd4cb707d2cd,0.0,6.633231691070735e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd533a949740bb3306d119cc777fa900ba034cd52,0.0,6.633231691070735e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x8cf65da1f2166cf7edeb7dd90f77858dac3b1db4,137.25223,6.633231691070735e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,5.9902989984417465e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,0.0,5.9902989984417465e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x80957e1cb928685af3b034d4e811dda69c159947,776.37505716,5.9902989984417465e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x799ebfabe77a6e34311eeee9825190b9ece32824,0.0,5.9902989984417465e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,0.0,5.9902989984417465e-05
0,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0.0,5.793035086906618e-05
0,0x4c2724edb7143858373089cff2aa1f3e3edcafc8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.6719649120235804e-05
0,0x4c2724edb7143858373089cff2aa1f3e3edcafc8,0x34e158883efc81c5d92fde785fba48db738711ee,0.0,5.6719649120235804e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.5455240874371444e-05
0,0x89ec56b02252fe9392ec15dae9831c146e73cd80,0x0e87bf5286c4091e0eeb7814d802115dfbb4c4cd,597.1610910625269,5.4205943999999996e-05
0,0xaabbdfe57f6d4516cf1942d7c2c1f06f3dab71c6,0x585c3d4da9b533c7e3df8ac7356c882859298cee,0.0,5.4100174184417466e-05
0,0x5960cf89939b89347114605fb43df6593e6ae783,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,23.760202625199998,5.333725899999999e-05
0,0x59b693b72145c99cb5973a2ac39556a13ed93013,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2868360891749044e-05
0,0x0dc0e29d26fb8abcf1b47607022770f697552594,0x2a036569dbbe7730d69ed664b74412e49f43c2c0,0.0,5.1730095980953485e-05
0,0xaf0d930634091dca477645358d86757e1269abf4,0xe80623a9d41f2f05780d9cd9cea0f797fd53062a,8614.642779532325,5.134472759580399e-05
0,0x32fc84da93bca81d87a63bc19f31699a4b33d237,0xe80623a9d41f2f05780d9cd9cea0f797fd53062a,7149.585452879063,5.134472759580399e-05
0,0x629666e5b4e6837f9a966c31b98a4eca18ee9d8a,0xe80623a9d41f2f05780d9cd9cea0f797fd53062a,550.6527092804594,5.134472759580399e-05
0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987,0.0,5.121613998441746e-05
0,0x4cb33775d50cb2845f734603638745b55ce88d72,0x17e7d164f48f9e52ae9312288496a7e181263606,29.796046483214045,5.092144573528342e-05
0,0x021ae57e099edd362922f57b399b8aac2d19cf35,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9943024915747585e-05
0,0x5a16d47bfd662ba92774e4cbf221beb9aff92220,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.947876998441747e-05
