,From,To,Value,Gas_price
0,0xbff9a1b539516f9e20c7b621163e676949959a66,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.0,6.413408152628687e-05
0,0xa6ae57b1da8238cd149bc718c40578e4620b752c,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,6.3989625274249e-05
0,0x2fc2cf60b3520ec5e02062148818693a43f1a851,0x37aefa66b89434546d12d184079e60e06fb0fd89,0.0,7.416314469283438e-05
0,0xa6ae57b1da8238cd149bc718c40578e4620b752c,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.0009732088173220185
0,0x01b1b500461338e5672ea539c30221f04615ad3d,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,6.736818211921626e-05
0,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,6.3989625274249e-05
0,0x77647b6a16bfabe048785ed3eb3ba903d3b05aa1,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,6.57417728662171e-05
0,0xa30622a0061513b1b6971307b66e8ba4c4f52f3c,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1.7450043199999998e-12,6.443078560610452e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010034119881235405
0,0x46340b20830761efd32832a74d7169b29feb9758,0xf038c2de0ef43e861c76020105167b4e7ea7b65f,470.92004000000003,0.00010034119881235405
0,0x46340b20830761efd32832a74d7169b29feb9758,0xba42928c3aa771d3653e9688cbb3cef2f045aefb,50.703354,0.00010034119881235405
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00010034119881235405
0,0x46340b20830761efd32832a74d7169b29feb9758,0xab1443b4c89bedfba5d39dda465dcf92a6f77a7c,1351.6508195350066,0.00010034119881235405
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.667239999999999e-05
0,0x456325f2ac7067234dd71e01bebe032b0255e039,0xa54bd8843fe8c3acb2934f10f90d2fff80213e95,2149.830156259453,8.667239999999999e-05
0,0x19d9f946ee24cffed84531084973afb06c8c108c,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,8.412625836941365e-05
0,0x98b226fd616d1862b4d834672bd42546745c924a,0x9d9f198112ee86d21fed60f577652b0c3478c9a9,371.30002137161574,8.176365617475259e-05
0,0x823d253848e829317033c0907e9b3491f0c21558,0x963590bfd58ba346d3b4a0e3bbfd7d6d0dde9196,99926.14049224246,8.031292727424899e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xc05867e3a52982528970f745ecac6d96a24968e2,299.9008916184,7.98686166e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,7.666239815990468e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,7.666239815990468e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,7.666239815990468e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,7.666239815990468e-05
0,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,7.367154e-05
0,0x01fe049f2a1445bb064aad943abcfc26642402f6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.255257180040208e-05
0,0x85b4ad5f4f563e549a33d5b0b23c1091aa03d2ac,0xbd4fecd9337d22514fdd6d7fbeb9155cf8d790b1,0.0,7.121232527424899e-05
0,0xf1ad65cef201bab540b3c7dc9452ca20fbcade1f,0xf9a42c357709dbb27c77109823d7f1641d86aee9,0.0,7.078246e-05
0,0xa20f10289248717374e9b7776dc368aa526cb6f2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.89751382244e-05
0,0x40af95bed90d27a3fba36861743a3eade928c992,0x4e59b44847b379578588920ca78fbf26c0b4956c,0.0,6.832324527424901e-05
0,0x40af95bed90d27a3fba36861743a3eade928c992,0x0000000006bc8d9e5e9d436217b88de704a9f307,0.0,6.832324527424901e-05
0,0x1a2789e11e7353298f2ce786f4e5636950ce6308,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.832324527424901e-05
