,From,To,Value,Gas_price
0,0xbfa293b865d54f8123a49ba256b9461d38a05198,0xb445693dc0e164a248e452baec432faeadc68866,0.0,0.00021868307999999999
0,0xbfa293b865d54f8123a49ba256b9461d38a05198,0xb445693dc0e164a248e452baec432faeadc68866,0.0,0.00021868307999999999
0,0x080086911d8c78008800fae75871a657b77d0082,0x0000e0ca771e21bd00057f54a68c30d400000000,2.9152080802459997e-08,9.941456115180128e-05
0,0x07b1492a472c88780161931341ea1675e3694b27,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.94232e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.1872075316639998e-07,3.3913742835711195e-05
0,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x1111111254fb6c44bac0bed2854e76f90643097d,3471.16,3.9785209975711195e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.2209696305575998e-07,0.00014078264226475372
0,0x1d236025d007e023dc79fcaa4bccd29fc747903b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0xdc528930cd8e755496ccd80ed46938f27bcb1d23,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,5.174436537035612e-05
0,0xfd58b5d3460f7be4c35be79f6129c31c312d4236,0x7ab6c736baf1dac266aab43884d82974a9adcccf,756.5257642173295,5.06774212985887e-05
0,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0x4d61e69028aebbca24e246d435a4d189d0602e86,103.85315007759999,5.0209239455759996e-05
0,0x416299aade6443e6f6e8ab67126e65a7f606eef5,0x58089dbcc406a75dafd65fd9dc99dac494a46b84,3471.16,5.0209239455759996e-05
0,0xc51decb54f51c8c7cf4e73b6271d4f6e81a7a2c8,0xcbd6832ebc203e49e2b771897067fce3c58575ac,189.7778731898915,4.582708619564306e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.52183237838409e-05
