,From,To,Value,Gas_price
0,0x6fc8f77445b5240bf5b6188fc533ca6d7d4cc172,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.9768293021299e-05
0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,4953.3285000000005,3.9768293021299e-05
0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,0x6e8ae13ef0d9d93848aa27f2cf522e7e6b504dc0,1.73801,0.0033002268896896595
0,0xa194b43e7a3774003f03abb29a5817558bb31de2,0x264c13cfed981e3137fb43b198d14d8d5d64977e,0.0,0.0002586667105164859
0,0x4be6108fcb8d9c9f71ddb191132f0d3252451573,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00011156012383035594
0,0xe2412414539906d0b62a45259fd771b328b33d8f,0x7623e9dc0da6ff821ddb9ebaba794054e078f8c4,521.403,8.370170871678077e-05
0,0xbcb3f1481d599a92b1c8d5035d3ac0e88b097bf8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,8.025831692945993e-05
0,0xb6e2b76ca59b04b2d06aa1f97590864afd207194,0x880ec24013852a00e9b977865304e20c1960e36c,2.919192358777e-08,6.74418861892609e-05
0,0x965a6b5c3b1f77deb8a2136faab1450bb91139b4,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,6.242815951977954e-05
0,0x38879dac9d8d3a1bdbe3c8bf599f7ec16d207538,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,6.11897470900275e-05
0,0xc5b9e534801775d10917c5fe00dd7e2b9c83ac97,0x1856bc58f5511269afe2ca1e89bf08cbdcd01100,0.0,6.0424922799640754e-05
0,0xc6a3800779be69635792871d6a6b205c0a289630,0x1f1018f3d2c926855dec9f3edc445fa22e931b75,0.0,5.214029999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214029999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214029999999999e-05
0,0x819396f268a51c0d31e7769ef906e42dcc5db123,0x32a986249347add222acac3eafa1b152a546c942,57.133284994838064,5.1907143102949564e-05
0,0x8ef4fb956d0cb06ca9e3db76040f08154e8d0122,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,5.18861996896593e-05
0,0x28e38142db0fe24cf6f6c9dbd525b0ab019654e4,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,4.800349082091479e-05
0,0xbb7bb9a08e69d84b0f8fff03c436b4418a680cbf,0x03fa2331204e07cf36f47d243e6bd6f8e5a9d331,4.262165638473802,4.532687435839038e-05
0,0xf2e2e2607be091dfea50b95a02facf7849a2adc4,0x1aaad15a56b678be564ada5558d368b8392b6fd0,14077.881,4.518826e-05
0,0x988de50d0b424500a81d5985118750f5401857f9,0x7659ce147d0e714454073a5dd7003544234b6aa0,0.0,4.510796068965931e-05
0,0xa6b77fcd549d520df6b62933334d8abc2278a338,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.4838788770244995e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x50d1c9771902476076ecfc8b2a83ad6b9355a4c9,0.0,4.461180430100091e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,4.461180430100091e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x14da230d6726c50f759bc1838717f8ce6373509c,0.0,4.461180430100091e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.461180430100091e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.461180430100091e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3be7bf1a5f23bd8336787d0289b70602f1940875,0.0,4.461180430100091e-05
0,0x66878cbb93938f703fad5180de46babedb58563b,0x4d0c0ec184d99243cef938814edc5a4d05e4f3ad,0.0,4.406515468965931e-05
0,0x9231cb41528b577e6fa4cdc28a79990348766535,0x457cc05e8ae7f7b0d82b869ea421bdbc24ac437e,0.0,4.406515468965931e-05
0,0xbd9b795b23a4f05f1a5d7741092e7710f4d38156,0x64fbe85b1d8ef3c9970b14c1c6d57a04cc673ed5,0.347602,4.406515468965931e-05
0,0x7ce3b77d23ff5ca198d50b27dc8ae97df77d8653,0x8967ba97f39334c9e6f8e34b8a3d7556306af568,0.0,4.3797852e-05
0,0x4a103f5307fd90516d72820a9c345c6b9d4dc753,0xcbd6832ebc203e49e2b771897067fce3c58575ac,225.02349169699895,4.3705157285763795e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x5283d291dbcf85356a21ba090e6db59121208b44,0.0,4.354375168965931e-05
0,0xb82bd65d9732ca9533a360b7a1fa4859dd0f7a02,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,8.366672383380001,4.3450249999999996e-05
0,0x1440ec793ae50fa046b95bfeca5af475b6003f9e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.319788769965931e-05
0,0x935f64b44b5c48a1539c4ada5161d27ace4205b5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.319788769965931e-05
0,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0x630c26fe75dd7a8efcd23f7a15ac43719099a22e,595.963629,4.319788769965931e-05
0,0xe6fa3087027d63b042bc9b64ce34bd7f8bb54540,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,4.3196149689659307e-05
0,0x9abab024733bc516c4f5b19d7e8687ef83a97486,0x89605bb8605388b4e6783a09899ee14b95b2b897,17.28240645459804,4.3196149689659307e-05
0,0xb67aff45cade46cbf7cacbce17bf44b5306f414d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3196149689659307e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.3196149689659307e-05
0,0xb335762c1c90d3b1aefe82fb9ebaa050091298a6,0x4b6bfcedd4d7cf832a1a02fdc0249517abbbbe4e,471.93859233629996,4.3196149689659307e-05
0,0xb335762c1c90d3b1aefe82fb9ebaa050091298a6,0x6aaca893e2bffb8a660e50a07000ae73b437a799,2155.1324,4.3196149689659307e-05
0,0x7373586a2c16b89c7c35b43f885953316e0cbd5c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.3196149689659307e-05
0,0xb335762c1c90d3b1aefe82fb9ebaa050091298a6,0x4b6bfcedd4d7cf832a1a02fdc0249517abbbbe4e,699.2178471945,4.3196149689659307e-05
0,0xb335762c1c90d3b1aefe82fb9ebaa050091298a6,0x4b6bfcedd4d7cf832a1a02fdc0249517abbbbe4e,681.8377471945,4.3196149689659307e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xdef845e24548fe008ad7b183bf12a6f078ab7957,10.42806,4.3196149689659307e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xc9f7a35ab888b4560c561352eaf0249b630b9179,10.42806,4.3196149689659307e-05
0,0x40e42bf8e260458a5a8187da2db1fa5ff87239d3,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,0.0,4.3196149689659307e-05
0,0xaecb08eedd0db966bb62b21f34594dbabcc3674b,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,4.3196149689659307e-05
0,0xcbffcb2c38ecd19468d366d392ac0c1dc7f04bb6,0xd9ed76e589e6dad7446e3b40b197243b55d15e28,122.99679518750001,4.3196149689659307e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3196149689659307e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3196149689659307e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb1d605200428394224a6356d57f295fbe21decc0,225939.214388,4.3196149689659307e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x54eef63672a2ae97b3165258dae04415aac6d79c,368.955712263,4.3196149689659307e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x4c8dc87beefacf5aaf693ff60af5a141bb1d6132,15.294488000000001,4.3196149689659307e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.3196149689659307e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x296fd3b74778019a1ef16d188749fb3e9dfb5ac0,3473.9343879999997,4.3196149689659307e-05
0,0xbd338337162512986ec760519e59c9413d270378,0x498416079e0dfd63c0dccea874479c71a7335aa1,370.3589272014823,4.3196149689659307e-05
0,0x9b7f7d0d23d4cace5a3157752d0d4e4bf25e927e,0x16ba0f221664a5189cf2c1a7af0d3abfc70aa295,0.0,4.2946922302261993e-05
0,0x1876be5bcce37e40300472fac7075b66e8c271dd,0x8e8bd01b5a9eb272cc3892a2e40e64a716aa2a40,0.0,4.288396415180725e-05
0,0x24aa0946b36fe3a32e574cce6b2400c99e389ff3,0x71e0e5f31a71062a08aa629afb8587c7a178dfd9,0.0,4.244722357288e-05
0,0xa665ee470a33c94093923e9663f16aa17a8280dc,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,17.3801,4.232714468965931e-05
0,0x979dc123353f662e996879be27d2c3853ef929af,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,9011.581849999999,4.2297445958879524e-05
0,0xbdf6a0b021ef818928d08e5882a35d4ad9fb2855,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,17.3801,4.2014302889659305e-05
0,0xbdf6a0b021ef818928d08e5882a35d4ad9fb2855,0x1f1018f3d2c926855dec9f3edc445fa22e931b75,0.0,4.2014302889659305e-05
0,0xa56c8a5a6c5aa3b4b5ee39207cb59c1f048b0c00,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.1850854358390384e-05
0,0xb903c3eb56231cd0c7c670501ffa2d808e17fe15,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.171224e-05
0,0x227216881bd178e925bf5de1d169a353c6a2ff26,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.145813968965931e-05
0,0x4f0ec86efb7b54e3df09ecd18241f99158f521ea,0x6f222e04f6c53cc688ffb0abe7206aac66a8ff98,0.0,4.145813968965931e-05
0,0xa85fd3036ebed6f84cfa2644a0fd3c82f39392d2,0x6279b27e081dcc987a6a4eba5c18aec5a1b2b0c9,0.0,4.145813968965931e-05
0,0x1504bce4a6e2f79f6e30cbc91236b3d2019160b0,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,5.736285687937496,4.145813968965931e-05
0,0x8f7e73c4261b8fda9dda934e4a8c59b023aaf1f4,0x1300aa53591e18235d44e5b439e173d6d8727977,1.6387445341305382,4.145813968965931e-05
0,0xf6ce2cf27f34d331b65c0b119f12b55968f67d11,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,17.3801,4.145813968965931e-05
0,0xd563690df2f490ed30fb901aa7df236b70b56a3e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.06678550526752e-05
0,0xb83bc3e0e4316e5e170d2cacc09fbe168d1e38de,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.06678550526752e-05
0,0x34a186b3e728a82490ea6534ebc5fec9290dda82,0x7a565284572d03ec50c35396f7d6001252eb43b6,0.0,4.0574726534619015e-05
0,0x00d3fb3bc99dd139d88ff667b96f423a71b4e3f7,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.03913524e-05
0,0x9df9b477689fa272e0012c940f4d2cfbb5084811,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0.0,4.032843318965931e-05
0,0x6bbe42bf39c9ffb31376eb64e0908d74eab5bdb8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,292.70068200834754,4.032843318965931e-05
0,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x5f65f7b609678448494de4c87521cdf6cef1e932,0.0,4.028328186584783e-05
0,0x33f637695003bc125db916388fdfb14f0c29121b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.028328186584783e-05
0,0xbf64c1a5a78cd2a9ee06792c949339053f4155f6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.028328186584783e-05
0,0x215f34ca55ffc38417f580825a80c1816a97f9fc,0x023e5595b803891576736b255542e723f7bd57e3,12.514358300255536,4.0241532689659306e-05
0,0x9dfd7304fef6ddba388d6372895bcb4f5b15aec7,0x0db3c19a680c4ed01e1f877791d33ed7ad19f741,0.0,4.0241532689659306e-05
0,0xa690cdf66c39a619a0ed0eb29fa7d50be75ea21f,0x4dd942baa75810a3c1e876e79d5cd35e09c97a76,0.0,4.0241532689659306e-05
0,0xa690cdf66c39a619a0ed0eb29fa7d50be75ea21f,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.0241532689659306e-05
0,0x94f516d85fb2490bcad991551b0d0c406f8e38dc,0x881d40237659c251811cec9c364ef91dc08d300c,1216.607,4.0241532689659306e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xc0d0e5a5a81beb7aaccfd92b83bbac8b1f5dfe19,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,103.73202631973066,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0x6748b6434d49047bdf570d6527fd7f58797dcd01,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,379.9660014432898,4.023684292689979e-05
0,0xcc16d5e53c1890b2802d5441d23639cac6cd646f,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,11187.15719683433,4.023684292689979e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x9e25aa571f7bb2d13f70eb8e4ec4aeb51ad549dc,4.670803256360365,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x6fed233d69a1c3669023912daf211c2221f9090c,1.669996168781259,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.023684292689979e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.023684292689979e-05
