,From,To,Value,Gas_price
0,0xf42508a3f1f3f097e7cfe5080feba1a8fd97d192,0x9507c04b10486547584c37bcbd931b2a4fee9a41,2.9160617976000003e-08,0.00016343336731030402
0,0x9e5936931742d68c07f7ff6503555e178a115c42,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.8725192468655994e-05
0,0xe9d5268b4bdda1a23eb5c4e46a41ef80dab7a9b8,0xe70d15266f4f837cdb22bf8c394e2e6304615100,5.66635608,5.8725192468655994e-05
0,0x87ab96b004b362730d895391dde48b433609505a,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,9.200799999999999e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,6.0724899744824e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,6.0724899744824e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,6.0724899744824e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,6.0724899744824e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,6.0724899744824e-05
0,0xe93685f3bba03016f02bd1828badd6195988d950,0x902f09715b6303d4173037652fa7377e5b98089e,0.0,6.0724899744824e-05
0,0xe45d7dbf47a6cb9310aa163bd68026adffa12d2b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,173.60000000000002,6.0461192468656e-05
0,0xcb07d072b91bf97c3eff99bc2ab55be9c30f59ad,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,6.0461192468656e-05
0,0x86c5d9efb1377dba0535cf944bd6f5736c4290cb,0x02777053d6764996e594c3e88af1d58d5363a2e6,0.0,6.0461192468656e-05
0,0x443cfe416728c0adf984c3701b510f2d02aaa30d,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,6.0461192468656e-05
