,From,To,Value,Gas_price
0,0x0000b8e312942521fb3bf278d2ef2458b0d3f243,0x007933790a4f00000099e9001629d9fe7775b800,0.029520920171606794,6.632126964845395e-05
0,0x8b024daaad0491196e2ac502b74397ac878c5127,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,173.555,6.649482464845395e-05
0,0x0000b8e312942521fb3bf278d2ef2458b0d3f243,0x007933790a4f00000099e9001629d9fe7775b800,0.02994906433362043,0.00036191616950513947
0,0x6b222d5a293004859db4a5ef429f7346425e044f,0x8e5a6e6fb4926284774a437241769f9b30c2f743,1666.7625649436918,0.00013016625
0,0x46340b20830761efd32832a74d7169b29feb9758,0x57522ce0a5064ae14e30f603dfc4db78e35ab6dc,2310.1477286131008,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,0.00010210672172813124
0,0x9277abcae0e406ec0e20f244d554dd2199299ab8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0xca44b23beb642784013bb13d70aa3518dbc77466,151.964758,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0.0,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdd66b96a1c145b9a927ac445bf8488a64a263432,4226.41136,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0x11f6a9cc4162f364eb574c1c1d46b2b11d39551e,471.65306799999996,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010210672172813124
0,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,0.00010210672172813124
0,0xcaed2168aa22b0f8166d0ef352c04474d96d75f6,0x93911984cbfbc621eeafd8dd7bacc634c2a24570,184.76549191705,9.37197e-05
0,0x2eb393fbac8aaa16047d4242033a25486e14f345,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,9.062813028400155e-05
0,0xc252ceec3ad24c47657638c323d96249a9f1b42a,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,8.842835955961925e-05
0,0x0ff82acd0cd11bff58729e7dc9cdcdbe1fcf7a74,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,8.84283595370571e-05
0,0x1d1661cb61bf5e3066f17f82099786d0fcc49d46,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,8.53381393170522e-05
0,0x10d34d9f807d2ac34e5cfd660ee8a16c04edbb23,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.504195e-05
0,0x00000000000124d994209fbb955e0217b5c2eca1,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,8.367676964845394e-05
0,0x80c29e33a855c35006cc417c35649876b47cf0bf,0x80c29e33a855c35006cc417c35649876b47cf0bf,0.0,8.330639999999999e-05
0,0x288a13fddcfcaa596c07c74903b6f8d85545a48e,0xb1f1f47061a7be15c69f378cb3f69423bd58f2f8,0.0,7.809975e-05
0,0x7ba7ee68029bee65306f24ebdf7f4429dcfd91d8,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0.0,7.809975e-05
0,0x26863d8c3597c72a33c6bd8043d83ca71b3e75cb,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,7.5843535e-05
0,0x3575bd27a4a53315ae59fd46a0898f9d5f268176,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.462865e-05
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,7.40225251330311e-05
0,0x30c649958a034ac779212f71369441df416ee5e8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.28931e-05
0,0x010a3ce99816d533ff9772f9981aacf2780c906c,0x03f7724180aa6b939894b5ca4314783b0b36b329,260.3325,7.28931e-05
0,0x5a13d329a193ca3b1fe2d7b459097eddba14c28f,0xc70e2915f019e27baa493972e4627dbc0ed7a794,0.0,7.220919480927306e-05
