,From,To,Value,Gas_price
0,0x6332d77eed75e5c18ab558158efd5ebb412d1335,0x1111111254eeb25477b68fb85ed929f73a960582,781.011,0.0001653684908304783
0,0x72f0a08d8f8102cafbb3974566b9861a1ba74d34,0xb1f120578a7589fd9336315c4df7d5a5d90173a8,0.0,0.00010150000771634108
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.40883385536178e-06,3.454296282749312e-05
0,0x42d4c197036bd9984ca652303e07dd29fa6bdb37,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.5063636827493116e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.4340846734065397e-06,0.00016470953484456547
0,0x043022ef9fca1066024d19d681e2ccf44ff90de3,0x7af4410abb0736e7e472eaf2c30c97d76228ce59,1709.5463,6.937609877472736e-05
0,0xc1e2a676c2cf7c8120e927396642324b4a3c0e75,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9152092951519998e-08,3.6278542827493113e-05
0,0xf67cec7b8a6d8e8bff836f0f7b5afbcc1a164263,0xd6b7b66eee9625e5fb3e27da25391617dc83d578,5.208089910409352,5.907046975349828e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0xe1df9c9a8dd301ded4a25a50edab7340d66a6d24,17.3558,5.2067399999999996e-05
0,0x1df6aa0f4cae1dfb80eb71f4237164ebf9471ee0,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,5.202029877472735e-05
0,0xcffad3200574698b78f32232aa9d63eabd290703,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,5.199674816209103e-05
0,0x354e9fa5c6ee7e6092158a8c1b203ccac932d66d,0x9b0eb14ecce7b0f1044d8d16771e2f7a73458e10,5.20674,5.1821909540089916e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,5.169916431013488e-05
0,0x2a06295f58d87be27346a040c1de3d46c6ba345a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.6864825392e-05
0,0xb58906f521033aa44c54d38867cff1ace9083bb1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.6864825392e-05
0,0x4c0504c70978625581d288b4846a54342a46c694,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.6864825392e-05
0,0xab2c10f7daa9d9c7d5159e657963fb4450cbbe71,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.6864825392e-05
0,0x2c23347f14ef6b64e787bf84c8e532254aa08a94,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.679707334553482e-05
0,0xd64b5df8e40d1c2e132548283fdd4cb87ba33665,0xcbd6832ebc203e49e2b771897067fce3c58575ac,866.8302933860252,4.57003149511755e-05
0,0xdbcf0c88996b66c143218f2cdf65641f1ed73532,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,321.37575824328883,4.495644282749312e-05
0,0xc8e67ea3b9b6ab0e766173599a714ee45667afdb,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,416.5392,4.3736616e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,3.454296282749312e-05
0,0x3c67da1ae9a82c16f46440ee92b7f415ce560b75,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.0,4.2205250307988454e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7b4328c127b85369d9f82ca0503b000d09cf9180,0.0,4.039832999326278e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x644192291cc835a93d6330b24ea5f5fedd0eef9e,0.0,4.039832999326278e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x21bfbda47a0b4b5b1248c767ee49f7caa9b23697,0.0,4.039832999326278e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0.0,4.039832999326278e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.039832999326278e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd13cfd3133239a3c73a9e535a5c4dadee36b395c,0.0,4.039832999326278e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.039832999326278e-05
0,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,0x143f16b506a14b358d5913f2b0997cc85abf02cf,1209.50574283,3.991834e-05
0,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.991834e-05
0,0x462d4c503d0d1dd8f5076c3e2771d8e9ab605b68,0x87e781861d72cd55312f184983256d7d140f721d,0.7328833666,3.991834e-05
0,0xa7f6d06cb649275e856adae5257ac62051d80269,0xb2bb7d446ac3c132da23ff813afd6e229d2a3a81,0.0,3.985950974417874e-05
0,0x5b09a270ddeccabc7e055aaa0a9de6caa9485c6c,0x329858370c57a51a3b3842aa1c49ce7b5cdc45b5,86.779,3.910753822749312e-05
0,0x8f5587324245a872665fd7e851b232958cf50b62,0xcfc7e8ace9364c729772c444ae09e61117e436a4,23.9981423528,3.8182759999999994e-05
0,0x8b4d55d668daec79aa80a279a3f8d72544f66b6e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8182759999999994e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0x0d83dea61fb7bd0969e7bc54b42e131be60f1381,62.578246037999996,3.801585840749312e-05
0,0xb0d05e275ddd4ab1c549f4ac4b2f1b6e50b7236c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,3.801412282749312e-05
0,0x0e33be39b13c576ff48e14392fbf96b02f40cd34,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,3.801412282749312e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x720cd16b011b987da3518fbf38c3071d4f0d1495,0.0,3.801412282749312e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.801412282749312e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x667c8f72309a24359d8fb2283d4629d2f3db147a,54.1848076,3.801412282749312e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xfcdaeb51f85a0657d792ab69d7f16e0481c5058d,2458.2425359799995,3.801412282749312e-05
0,0x5161175257facd1994cd65c3df040fa23c5223c5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.801412282749312e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xf047ce2a81f0bffbd1aa511f027a48976d7b6422,345.033304,3.801412282749312e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.801412282749312e-05
0,0xe710203c2828f8b6e151d972ea2a9362d934d23d,0xb51ddc5c65e38928b3365015a88abb1f2cd0ea06,0.6430466881491775,3.78877114e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.714633282749312e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.714633282749312e-05
0,0x46906853575a340cb52893b114aff93f22be6bda,0x8e8bd01b5a9eb272cc3892a2e40e64a716aa2a40,31.240439999999996,3.714633282749312e-05
