,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.57094141839456e-06,4.538885186947104e-05
0,0x000a460f9e5fc39b30976cbf3484d4826941f558,0xdef1c0ded9bec7f1a1670819833240f027b25eff,34809.6,4.873344e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.5901119579808e-06,0.0009975557998275072
0,0x79b7a69d90c82e014bf0315e164208119b510fa0,0xc11ce44147c9f6149fbe54adb0588523c38718d7,2.922951495072e-08,0.00013081570359299233
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,7.497701189731871e-05
0,0xc252ceec3ad24c47657638c323d96249a9f1b42a,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,7.4977011872952e-05
0,0xc09b431500e1582c16e579634ac2b587f29f4616,0xcbd6832ebc203e49e2b771897067fce3c58575ac,138.08222269927614,6.637498353923135e-05
0,0x6323a006abe5cf64bd264438c7a012d49bc92c5f,0x03f7724180aa6b939894b5ca4314783b0b36b329,1740.48,6.279365186947103e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.8828224e-05
0,0xbb5dc1e4a75b40232043e4af8962475847669882,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,1920.3954887712,5.8776009599999995e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,5.846996243589984e-05
0,0xbee3767d8f9dccbfa2861c1828c33f14ce55eea5,0xa89ec017dfe46793f0dea80b45d33079c2da4f04,3478.468644864037,5.6397027245495996e-05
0,0xb82efd34801c0583224b385b31ed9cf28aaeb83c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.4564048e-05
