,From,To,Value,Gas_price
0,0x85b4ad5f4f563e549a33d5b0b23c1091aa03d2ac,0xbd4fecd9337d22514fdd6d7fbeb9155cf8d790b1,0.0,0.00016601176051747
0,0x2eb393fbac8aaa16047d4242033a25486e14f345,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,5.0354327831558096e-05
0,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.77256893527141e-05
0,0x4de0def3ab3ed9d40fccd490b859d6c608e6b6a7,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,4.53144764916683e-05
0,0x0c8042358e747d578b0f0894d839137991bb7ee0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5117800000000004e-05
0,0xb885b3b6ee1f0a16beb6ce94df4b9896e885392f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.49094384146037e-05
0,0xc65cd4d49fec16247b0671a5a91d7969b91b574a,0xcbd6832ebc203e49e2b771897067fce3c58575ac,188.58333726941981,4.48474797120455e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,4.46012123497143e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd417144312dbf50465b1c641d016962017ef6240,0.0,4.46012123497143e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3,0.0,4.46012123497143e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xccc8cb5229b0ac8069c51fd58367fd1e622afd97,0.0,4.46012123497143e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x80d55c03180349fff4a229102f62328220a96444,0.0,4.46012123497143e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,4.46012123497143e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x320623b8e4ff03373931769a31fc52a4e78b5d70,0.0,4.46012123497143e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.46012123497143e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.46012123497143e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x5305ebad725aceedfc3e6bf3e8537c12ab6fc2b1,222.22997979,4.46012123497143e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,4.2972237505549103e-05
0,0x23bef3b92842cf19f25739fcb551f79d2a7eabe5,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,447.15245669657867,4.23411944146037e-05
0,0x021ed4f441c33a8a77608f7d52088ce23272dbe9,0xecebd4b919c81f0729dbb617d2a4383eb68bc0a9,415.591942605,4.1907495e-05
0,0xf140ddebb4caba6838c63617105dc2dd2964a3fd,0x7ed912dd62b3c0a97f4c24efc36c8fd29f31ddce,452.8598485139419,4.18240750146037e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0.0,4.1820604414603696e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.14752797146037e-05
0,0xeeaa28e9c2ffa81245b337536ec316334fa9c718,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.14735444146037e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.14735444146037e-05
0,0x77f53243254584702d32f7fb5e991ee14d7b4452,0xcf359b9bc12371825edd82cfbcc8f1961bf010c9,12771.808,4.14735444146037e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0xf8462af0a2247f2190a6eeac11f6eaa9148edd4c,243.346238135,4.14735444146037e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9d65ff81a3c488d585bbfb0bfe3c7707c7917f54,0.0,4.14735444146037e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.14735444146037e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x6917f054cc81357518d04377dfb258888c49ee49,120.14448462099999,4.14735444146037e-05
0,0x9ef08c380c0049ad13667cc2091fe4be3b54f697,0xd03fcc4285af2cfe338a5ba0d570692fda996428,867.65,4.14735444146037e-05
0,0xb7a397accc54033f8b7b568561c95493988a703a,0xf89d7b9c864f589bbf53a82105107622b35eaa40,252.70168749057447,4.14735444146037e-05
0,0x3018018c44338b9728d02be12d632c6691e020d1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.14735444146037e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x89c4b8bf5bd7e101b6965f9412248b4d468c63df,223.50664,4.14735444146037e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x4756ec03955c4952a0b2433b0b045a35c025ea5e,125.183656997,4.14735444146037e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.06058944146037e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.06058944146037e-05
0,0x4b7e588e71e2cab7854071d603a69c42214bff64,0xa96bd1bfa263999aae099026bb832955d1f63763,0.0,4.06058944146037e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.06058944146037e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.06058944146037e-05
0,0x28fd22de612e2165cfa7c484661cb6733ca59a76,0x2b2c05a40148df2bced9c2c222ed4de04f57dce5,0.0,4.0251266694950505e-05
0,0xc5d58a2e717c80deffdc46da68bff25a4fa3402e,0x71687377d3b9a0859de40ae35b07569c1096cb61,1.5617699999999999,4.0085429999999996e-05
0,0xaae276a3d0f4e8b93634414b70a87858766a7814,0xc88f7666330b4b511358b7742dc2a3234710e7b1,123.52560132686982,3.99119e-05
0,0xe22619f6d538de6e0b6c1845174d45e90cbd3576,0x2fddb7e20dd246e8658bff080dbe9e3ec3a5816f,2669.036280197,3.97382444146037e-05
0,0x3eebbebecde31d36d6aa7aa4fe2a06159119b659,0xb33b624dac0ef0b435385104bb3c1d40d9ef902b,174.867846888,3.97382444146037e-05
0,0x83ba868dc5a15baaef03316b488067bd0cf172f5,0x47da741e9fada9aff75c0f2df69e9cd2b216b225,30.046906156576334,3.97382444146037e-05
0,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,3.97382444146037e-05
0,0xe5406ce187ef9893133209ef00b0db7df6720368,0xc6660537f5cda9eccd25d6d5c4a945e947ce1dc6,25.033229564,3.93836166949505e-05
0,0x1ad32ac0faad2632c8375a511b3267821d0eba52,0xff6e49213f6f9198d77af7ebe5e13d14e299babf,822.0297996371401,3.93836166949505e-05
0,0x9998d21562c4d171d0ca76d5b204392107c2364d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.86276524146037e-05
0,0x42629affe83039b5bb50ff5081869ffe156672bd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.86102994146037e-05
0,0x9cedd4cce8bec0d357fbc87dad33d69d255f372b,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,3.85235344146037e-05
0,0x9cedd4cce8bec0d357fbc87dad33d69d255f372b,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,3.85235344146037e-05
0,0x8e4d6f64ae10e74077f5dda85371713c3af3ec0d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,3.85235344146037e-05
0,0xb0ffc78c832d2cf7fcc63f79238fdd720b5cee35,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0.0,3.85235344146037e-05
0,0x55dcad916750c19c4ec69d65ff0317767b36ce90,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,3.8410465652174e-05
0,0x1d1028f56b10a952477e68a6b27a438eb855cfc7,0x978a565d5278af30a26b87a19c6e95d0f7cd6869,0.0,3.8176599999999996e-05
0,0x9030a104a49141459f4b419bd6f56e4ba6fcd800,0x51dd396afcec6ff475a485c5f795b4dac48cbb44,123.20629999999998,3.8176599999999996e-05
0,0xce04130271ed97f32d5144078537f81ec9893174,0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097,0.0,3.81764744146037e-05
0,0xa407399b4975bd7f0b802991efa9fed90e9d7649,0xace80e1fccefd59e8199f7491894179b75b77645,0.0,3.81764744146037e-05
0,0x2ab534f57d5850200fbb65ecc33677830d789c58,0xfc4913214444af5c715cc9f7b52655e788a569ed,0.0,3.81764744146037e-05
0,0x6ac792f09a58f50452f18c016556e5c03de65d90,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.81764744146037e-05
0,0xbc2bdce0aefe1f7abc14aab24beca47d3c0ae672,0x0000000000c2d145a2526bd8c716263bfebe1a72,0.0,3.81764744146037e-05
0,0xf97793c81538bc53983efd2d35f1bc4cb29a9eb6,0x3fed135c3d8ffe36ce0cb835cef57c4566f25852,0.0,3.81764744146037e-05
0,0x74dcb7c2fa1e121c1b7a536fb242e91529c53eda,0x4fabb145d64652a948d72533023f6e7a623c7c53,0.0,3.81764744146037e-05
0,0x03bc16dff55ab9030421f5ce21ee61d69f943b34,0x3820e79deb5e60f6f488fa2a62c8e190cc69bb47,0.0,3.81764744146037e-05
0,0x24fee0acd8d6cc3852415a0452dc5e6033d76672,0x150f94b44927f078737562f0fcf3c95c01cc2376,174.6731756588023,3.81764744146037e-05
0,0x29baeec75ea97edc39c263451929543e6854acda,0x125808292f4bb11bf2d01b070d94e19490f7f4dc,0.0,3.81764744146037e-05
0,0x9d4450a1469aa688a4c90d3ee0d5553762f21cc6,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,52.059,3.81764744146037e-05
0,0xd48dab6c3ee117873299d45f3412fe013523208b,0xd5af737470e963f40f9e681b2e9d12acdbbb5492,0.0,3.81764744146037e-05
0,0xac015709a7b953c4197de0f41b01081f90164d94,0x4623900e6d0495cca743665dce8fd815b0433e5b,0.0,3.81764744146037e-05
0,0xaf8df959507b7d7358bacc34b7b59be01be70bb8,0x000000000000ad05ccc4f10045630fb830b95127,0.0,3.81764744146037e-05
0,0x9a8c023a6e81a20ef2d749b824ce6c65086651e2,0xb6728bff344e2109dbb3a0c153cad65ec4bdb736,3.4706,3.81764744146037e-05
0,0xc13a9b66cfba23bf4a2ac46c16e6d780bd15aab2,0xfc7245ebe58f0c3f8e8080d19c0d4b7f617bf168,462.70368906999994,3.81764744146037e-05
0,0xc415a174b6651c0169e5f07856c767350f2e8998,0x5954ab967bc958940b7eb73ee84797dc8a2afbb9,0.0,3.81764744146037e-05
0,0x8b53790d2c3dbbfceceb9a4b5bf5d251e74c53e4,0xbe3f0ec78524bf9a1298a1c22db9f7d0e8be858d,2910.7431741521928,3.81764744146037e-05
0,0x1085e37565c6070926d73d1bf739413a784b4f6b,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.197357,3.81764744146037e-05
0,0x71570abe30d75749bad43b78043b358cc6463121,0x750c7451b5c6a9dee114af0945918d1135dc66a4,3.4706,3.81764744146037e-05
0,0xbff3d7a220381304fbedaede51bf9e528d240bc7,0xa54394e4fc8b46cf330441c2a8a3a1ddc084fdc4,11.400921,3.81764744146037e-05
0,0x8796aac2e543527cd50588a1607e5764952ac986,0x9eeeaf684e228c2d5c89435e010acc02c41dc86b,0.0,3.81764744146037e-05
0,0x8f1ef1ae7aa7bdbbe6fbddea1bed2b4fc630f3e2,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0.0,3.81764744146037e-05
0,0x9f5c8ec98d42bbdf4747fe0923fb2754cd363f10,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.81764744146037e-05
0,0xa658099ae4de9fab46b2db5adb59e8baa38d04ab,0xe1b81cd6a494cbca06a8e2055a62c2cf0fa5a8ac,0.0,3.81764744146037e-05
0,0xe38e5674910e26872b4249858a4dcd063a5e96f8,0x000000000000ad05ccc4f10045630fb830b95127,0.0,3.81764744146037e-05
0,0x5b49810d7c22019fe4bda71769096d9d25418b9c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,39.75195981512169,3.81764744146037e-05
0,0x255faf152658102c7a702a6b2137f2360739856a,0x70423fc4400c3dc01168ebe23f68d0f3ee9a0123,10.4118,3.81764744146037e-05
