,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,8.675802993694401e-07,5.95924886985356e-05
0,0x83120e3b87d42b8d805ad87abb69c13d48d793a8,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1684.8830658156535,5.9672143688010363e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,8.703436793327601e-07,8.921749492569328e-05
0,0xb0fb7db6314d1f1710dbf8060d4c44a876728bf3,0xe68f81939262099b78b566518e531920247d61c6,0.0,6.68058886985356e-05
0,0xf6251ddc11e5ebc15ba3c5297d0075f7e3ebc92c,0xe66b31678d6c16e9ebf358268a790b763c133750,2060.4993465109073,8.800348000000001e-05
0,0x3df3c18f72ad74bdf6e36fbe43bef089f0aabfb9,0xcffad3200574698b78f32232aa9d63eabd290703,10096.918602803336,8.768558079348752e-05
0,0x66ac79734663bbed2d2a5ae88b76b1e8d3af578f,0xabdca15e6595cc338a1c6c0e2ed7fffa0e1911df,0.0,8.677649450395728e-05
0,0xe1e1aa9c7e93bc0fb6259eb509be062dcec96d43,0xbb26df665c594c723b746f68010d4dedbd441c8c,0.0,8.457977032178863e-05
0,0xd2d77b9a382a85344b262c387f1b0945f5757815,0xcbd6832ebc203e49e2b771897067fce3c58575ac,434.41264074759204,8.25792488956174e-05
0,0x09b85769feb250f3de29383395d0928162fd5771,0xe79ba4eed2c71d44120b712cb89791a386ab4c90,0.0,8.12326886985356e-05
0,0xec8aa3246777f1a707942f1da9156cb0b75ffb5e,0x2b3b6d4c350a48d7f224242656aabb6fae3bc955,0.0,8.09913948709372e-05
0,0xbb9aa61fc4db0d9bc6f81ee4bbcbcd1a571326ff,0x1111111254fb6c44bac0bed2854e76f90643097d,46.624604374,7.454286630014256e-05
0,0xdf0770066602dc67e6bc5ef7df22397c9aaac1dc,0x827da285fdba5173418b986b0681a1046b4ea56c,13.005029135712162,7.31521773177746e-05
0,0x3f796fb1c1dab71847a4a97020e6b32c37aecdf9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.2314335e-05
0,0xb383d4e77446bae7fb2687bce3e351073fa6ff4e,0xb4a8a32212605b1b9399f6b50aff485929f1ab90,198.88793750347295,6.955144344300988e-05
0,0x5e0caef9e4090e10c8cc305b6da08c4e9998c72e,0xe68f81939262099b78b566518e531920247d61c6,0.0,6.68058886985356e-05
0,0x5bb6929e400fb3b120a698131cec90634a4249d5,0xe68f81939262099b78b566518e531920247d61c6,0.0,6.68058886985356e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.665906499235828e-05
0,0xa3366e2ad9782a371a29a7c9f3a0055511f24485,0xabdca15e6595cc338a1c6c0e2ed7fffa0e1911df,0.0,6.53632086985356e-05
0,0x5531153b9eaa47e6b32ec6166f2497993bf91282,0x7e77dcb127f99ece88230a64db8d595f31f1b068,0.0,6.49206e-05
0,0x7ec61dfa3b92a95cc8faba1f98785988c8f9e80e,0xcbd6a476293253298fa2abd312497f6baac93af5,35.8028164384,6.49206e-05
0,0x74a945ea5877a15d788cd74cd5af86367c3e80b7,0xabdca15e6595cc338a1c6c0e2ed7fffa0e1911df,0.0,6.39205286985356e-05
0,0xf45f7e4d4e92428883c557ed18c735a3d7a6300b,0x11972d7e8ab2274f342b6b340c91ccd50b0459eb,0.0,6.39205286985356e-05
0,0xea6ea1bdccbec848abf38d76e367edaa80371515,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,43.2804,6.39205286985356e-05
0,0xd206aa6ec1d04ce87165c08ae8ba114d19a20857,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,144.268,6.39205286985356e-05
0,0x43949ea17c710ea9a34d79c66b5201d379e3b57b,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,96.87993698170663,6.347792e-05
0,0x642ed53bae3e1c8a6004eb61af8cd403796b9046,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,11.12873541776,6.347792e-05
0,0x5240b03be5bc101a0082074666dd89ad883e1f9d,0xc4ad29ba4b3c580e6d59105fff484999997675ff,0.0,6.31991886985356e-05
0,0x935f64b44b5c48a1539c4ada5161d27ace4205b5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.31948606585356e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x8fc29c0f2fbd26241252b59b89de6a240f843f3d,235.54513732200002,6.27663846985356e-05
0,0xbd563f224e4b35d0cef468a6bc671e81cc917b30,0xabdca15e6595cc338a1c6c0e2ed7fffa0e1911df,0.0,6.26379861785356e-05
0,0x68841a1806ff291314946eebd0cda8b348e73d6d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.247784869853561e-05
0,0xe38d8d42dd6574c31618dffcf12b10f7b8c1ab83,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.247784869853561e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0x006c196890367fe2b4e87bc91650f47bb3818e27,14.5422144,6.247784869853561e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x252caaab189b039e41b96c3d200c11027549e69d,7947.435584,6.247784869853561e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0.0,6.247784869853561e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa2120b9e674d3fc3875f415a7df52e382f141225,0.0,6.247784869853561e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.247784869853561e-05
0,0x254f6ebbf8f815c8885cc9db794ee39877a66d2d,0xa464e6dcda8ac41e03616f95f4bc98a13b8922dc,0.0,6.247784869853561e-05
0,0xcbffcb2c38ecd19468d366d392ac0c1dc7f04bb6,0x2ff1efa30678bc7309e2bc63f71a80b88571c648,432.80400000000003,6.247784869853561e-05
0,0xba48f8e23537b1415d2a7c3b482acbf0253633a1,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,6.247784869853561e-05
0,0xaa2dee47a1412836df3db3cddbf03435c148c155,0x72700d9abb75b3a28f0e12209d3423cd86a45435,77.3767568272,6.247784869853561e-05
