,From,To,Value,Gas_price
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,5.8656444403502884e-05
0,0xf80613af8d875cffc05f8bddaae9fc22b8173183,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,17589.352,7.042714042523456e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,0.00033416681594086294
0,0x8750b317bde325ec06976a46f8418bbc1ca55902,0xfc35515a1bafb9def052d82459598cf74edb8888,0.0,7.058350878752184e-05
0,0x3e7258a1e51e492080982b7363fa5cc90fc60aaa,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,6.388100440350288e-05
0,0x9912488898a833b25a52fecb932f94d36598e190,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00012190640000000001
0,0xe3992cf8ced5bdd677710b3ab2f4b94930c9debc,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,6.213948440350287e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.584659920107392e-05
0,0x4aecda5ee40d065ba7304e9d430649638b898439,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,6.388100440350288e-05
0,0xf30d668f7c0859191ffd7890504db8f0d8cb808a,0x00000000000001ad428e4906ae43d8f9852d0dd6,18.808416,6.213948440350287e-05
0,0xd2c82f2e5fa236e114a81173e375a73664610998,0xd1669ac6044269b59fa12c5822439f609ca54f41,0.0,6.56197752766028e-05
0,0x7157e1dd40fe5fab5c88b42990a4bbdcff64cbb3,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,6.213948440350287e-05
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,8.514686108184344e-05
0,0x3375d4fe10af414eeb96229382d25c0e19c00985,0x6fc3a454e9053e67ce654e19c3a703ac38ba2b52,0.0,6.301024440350287e-05
0,0x053ec62a2aac62bf50e13b984654db61c0efcbb3,0x03f7724180aa6b939894b5ca4314783b0b36b329,95.78359999999999,6.213948440350287e-05
0,0x7a6954ecf3c953683c609ae9a69a7a0cacdbe0c6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.230055999999999e-05
0,0xb096b5ea5097741ac4357b43e2c995e9c90b8918,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.775723143618584e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0.0,6.213948440350287e-05
0,0xd4bddf5e3d0435d7a6214a0b949c7bb58621f37c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.276674156794009e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.773166108184343e-05
0,0x555bb30e100150d8162ced423532d68a89bb7d1e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.213948440350287e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xbc396689893d065f41bc2c6ecbee5e0085233447,0.0,6.213948440350287e-05
0,0x83f6bebb81b4820bcdb6b94d26b47f15322fc583,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.213948440350287e-05
0,0x693a46652332b933fd4b06eab2b564748b141877,0x410e731c2970dce3add351064acf5ce9e33fdbf0,0.0,6.248778840350288e-05
0,0x6447913a839b3115382cc44ea8d3d0ef9889487e,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,5.880179911989152e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.584659920107392e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.584659920107392e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x9d0611638afcc46c8a0fde055695f4ba42deb443,202.01632,8.584659920107392e-05
0,0xd327fa207385f7c06fea1ef98f5e30d7d6a42a79,0xcbd6832ebc203e49e2b771897067fce3c58575ac,308.6539219596614,8.116912169231448e-05
0,0x8c4a8ad29150888c1639a0042e632cec9f4615f5,0xcbd6832ebc203e49e2b771897067fce3c58575ac,454.1308332739369,8.116912169231448e-05
0,0xeb636dac6448389e6532c284f28f4fc43f21729e,0xcbd6832ebc203e49e2b771897067fce3c58575ac,454.13148541341957,8.116912169231448e-05
