,From,To,Value,Gas_price
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,4.298650316243229e-05
0,0x6c91119b126346d3ed42bb9478660035cf9a7d7f,0x1111111254eeb25477b68fb85ed929f73a960582,12519.432,4.316038416243229e-05
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.00044471680428788434
0,0xac8792d960db4c37ffd5f8d21bd6a174bb70e97f,0x410b61f9384fd326acc0dcf1ed5a5344b83b11c3,2434.334,6.906865316243229e-05
0,0x8ef4fb956d0cb06ca9e3db76040f08154e8d0122,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,5.5158173162432286e-05
0,0xe01b12908459fabbf7d408996332a915975328fa,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9729966e-05
0,0xb0bff64672403cebd60bfcc18fb9c461c3874f16,0x54a3b25f48a8b75da5ee8c01bae8fe6014e149f6,35.019633400000004,4.733352816243229e-05
0,0x9c5782e019cc66bb29cff8712a0f840e3c1d199a,0x662b67d00a13faf93254714dd601f5ed49ef2f51,0.0,4.733352816243229e-05
0,0xbcdf4fc489d03254289b347841db5ab6e5806609,0x0884ad32ac76a53d5e0eb55a2fff7b8deed3e153,0.0,4.733352816243229e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0x7ecaa8b1c6275ea62d4ec27c5ec38af4d71ee00b,52.338181,4.676145967243229e-05
0,0x77f53243254584702d32f7fb5e991ee14d7b4452,0xbd4fecd9337d22514fdd6d7fbeb9155cf8d790b1,0.0,4.6464123162432294e-05
0,0x77f53243254584702d32f7fb5e991ee14d7b4452,0xf4d2888d29d722226fafa5d9b24f9164c092421e,0.0,4.6464123162432294e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x73e34a4e57abf60f687a77af74f42a392d2525af,1777.5239091259998,4.6464123162432294e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.6464123162432294e-05
0,0xb2210fc3d082221a30b3e172adebaa583091d385,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.6464123162432294e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xc719b24c567118c4987cfcaf02afb120710c387f,22.6760298672,4.6464123162432294e-05
0,0x4ef91e5d50b92c53593608a05c6a763fbab902f5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,357.9806919408119,4.6464123162432294e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,4.6464123162432294e-05
0,0x562a43d6409f92068564928a2ef312539f3aee8b,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,279.59383903483655,4.6464123162432294e-05
0,0x8c194e40976f7d12f49ed697f0ca445ebdb4967d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,182.77701292042968,4.6464123162432294e-05
0,0xccdda1fbb3165c98b3795d65e5a8572d97e1ef39,0x97d77d058351460e752a91b8fbcf4d1102fe32c0,3.722266179548278,4.6464123162432294e-05
0,0xf51cd688b8744b1bfd2fba70d050de85ec4fb9fb,0x850718c0e61164a93c6fe6df62ddeac0d0850ac6,17.3881,4.6464123162432294e-05
0,0xfa59137ee7de0cc32e77bdc1167f04dbfc455c37,0x00000000000001ad428e4906ae43d8f9852d0dd6,451.221195,4.6464123162432294e-05
0,0xb7ebab8ea38cf289e39c6697ccd3dc0f344aefc4,0xfa2b5da646b4f5394bee6c1a9af02cc488c3f775,4343.884631532841,4.6464123162432294e-05
