,From,To,Value,Gas_price
0,0x8695c65dee2e2b46e81dfa735586140e8ee8b7f3,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0017668054370611286
0,0x242510fe96a4fa2d4ac7de68cd41944cd71d4099,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,0.00033062475777931094
0,0x58070dd4b871149ce4eed3b2c9fde52dbfa8ce1e,0x43cc953fb952d10c8f810267092fb12145d56d40,40.9741676618956,0.00033062475777931094
0,0x1739b308d2232f9987975298c4459b5e51fa272e,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,0.00044969886646904647
0,0x169b28f33b994fdd9598192aeedd6c85af2ea480,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.00044877164027777876
0,0x18390e83a080ecb9f120dda888aba3c4ca084f36,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00044562594708734784
0,0x4eb0a5224900ce3dc8de4f5de060468acde2d7cc,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0.0,0.0004447127463284211
0,0xb5cc8b38317f80360ef2c90ae1d115a831a2dfa2,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.00042522100885096536
0,0x78f878ea9c20fe263686d2e11e95973113324100,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.0004167715175556885
0,0x19b27de01435f9513de786250c966f5416b1eff0,0x3368c3e320140890427d60936b11d3a49485120a,0.0,0.0004053563148247085
0,0xfa9d7b1a8c47b3f9404e51711f21922a7cfa0e23,0x000000000000ad05ccc4f10045630fb830b95127,0.0,0.00038379937277931094
0,0x629cc8e83a542274388f64239ff2c717f45150d6,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0003527003107952587
0,0x53b5a96c1cb1485c0d23adead05b36dec96e32f8,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,930977.5796259155,0.000348686
0,0x7fb05c8a178cfdbb6a5a4d875b5bd3bcbe2b7f32,0x428dca9537116148616a5a3e44035af17238fe9d,0.0,0.000348686
0,0x7fb05c8a178cfdbb6a5a4d875b5bd3bcbe2b7f32,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,0.000349383372
0,0x6227184560b181a961f1f4e2e15105e8b3e96b2e,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,239.36310605480003,0.00034519914
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x83547c2ebc6fbe6fc8cd077caafe8554ab24c4c1,1151.9013563512,0.00034519914
0,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x1aa687a026cc7b460cbdf4382ebf77b2051bb464,117.58217218225037,0.0003447409839030296
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xe4bdae5037c8f7a3dfd87568ce8f81ed015cd56a,193.869416,0.00034370048277931095
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4385328cc4d643ca98dfea734360c0f596c83449,0.0,0.00034370048277931095
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4dd942baa75810a3c1e876e79d5cd35e09c97a76,0.0,0.00034370048277931095
0,0x4ad60235be56324b9dc08bb831a202405d47dc30,0xaaecf92bee252ad8a31fdb66aa80e733aa7de609,0.0,0.0003381222871577567
0,0x9279aa7b633ced7fbf3a3b19bd91ccedecd41b43,0xfa1fd291d6b235d32eaf4117058c824714c302f7,0.0,0.00033323990277931093
0,0x2a91d154cdcdf08a553017afdcdea398c8b706a6,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,0.00033149656952572847
0,0x19f494583c7c933be7b0ee58104ddafac1e8adfa,0xdbd324b73f6f85bf9013b75c442021303b635ff9,6.2763480000000005,0.00033149647277931095
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xae1d91fdeba061a3ed1a70e639afc11e36f53574,62.972691600000005,0.00033149647277931095
0,0x96b5ea9acf9c45fc9898291911fee702f5ca261e,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,0.00033149647277931095
0,0x4e7b110335511f662fdbb01bf958a7844118c0d4,0xa294cca691e4c83b1fc0c8d63d9a3eef0a196de1,282732.1128372,0.00033149647277931095
0,0x4e7b110335511f662fdbb01bf958a7844118c0d4,0xbc3b07bdff4ea8539e81eee7bda4ca852bdaa7d3,303353.63998368004,0.00033149647277931095
