,From,To,Value,Gas_price
0,0xf3bca70b9917701387efd99d96cf002e43b454ac,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0034779061835383623
0,0x02c090592a12829ca350286391653efbc3d7c0c8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0005294699727131957
0,0x5bf93dffb8232e2457a31da69bba175c59552078,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00030097825417595684
0,0x0e447325746527809da498f526e08dba2e3da565,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00024547985515188095
0,0x44b0f300e61a84a37be0b5800443b59d36b03d20,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00017573220944528878
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x0c2b66bfe8d34056c619472e6138f1ae92c3185b,0.0,0.00011581338786315736
0,0x1cad683486c7c6f3a21d9a522e5d5cbb02d9c35e,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,8.941702546752193e-05
0,0xb275483694d627242e77b95630168da4aec5da83,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.72089252421049e-05
0,0xabf0de756ba6d5792e457d49ce98659e71cf1e5c,0x562e362876c8aee4744fc2c6aac8394c312d215d,0.0,6.463231262105246e-05
0,0x05cdb1526f6e224e02919a4c018d9784ea25eb3d,0x44583adfe16ed268756a8d0b4c0e657a0de95f72,95.8984160439,6.420513820073205e-05
0,0x70a2f05a1d21da1f0b02c1ec039a5382cda4a0e1,0xcffad3200574698b78f32232aa9d63eabd290703,184.73294380094487,6.213786216464864e-05
0,0x931c595370f29f4457a81f8494e4a6d985d8eab8,0xcffad3200574698b78f32232aa9d63eabd290703,1119.3768299885687,6.213786216464864e-05
0,0x9d74159a85655821427c381d6d8e284ded0480e4,0x107b690d7edb970a74d918defb50e08c06653c89,5.129255922225903,5.837223024041529e-05
0,0xdd33cb5dbd8158524d3fc415b5668561a396acfa,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,5.630439452747331e-05
0,0x077f6053a90449f43d28c38e00123829b1f4dfac,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.492117411617789e-05
0,0xa6285c38034c6e22b48915f3e4841d1d75483210,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.30306983504123e-05
0,0x315d2ee4fccda0def532ef4108ff57204f8d9eba,0x1fb421310ceacd0afb2a429bbb4682e522b38ecb,0.0,5.2018475227473315e-05
0,0x85d1c616e73629a36761b886bc898d9f86357ed3,0x9007d5e00b3bc3e42ae8f8405f816633f915d251,6458.3312125384555,4.7949192164048594e-05
0,0xc6eed449a17b40768e1b487f4837e7964e0e195d,0xaf2a0e91c4f8ef69420510802807c1931ab0f0ca,70.90393881805498,4.7949192164048594e-05
0,0xa867445ca71ca2ce8f36c28d0c28529f9946a42d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.7891244e-05
0,0x2d2f6e3cd1e0b0415b1539b9ad933cea8ca6c3d9,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,4.7891244e-05
0,0x609ba66c998f323c23144a3630b86ae77b4e7214,0xc1eb796d0dec2c930f892cb52da3ad9a579dc75e,98.51691251549937,4.6427519380982166e-05
0,0x7e1a78293af2d62fe826ddaec0033e854e6f7696,0x0270e1ac98a6ffe74e6603e5821e676840b8e827,1.6769389086514537,4.6427519380982166e-05
0,0xb5a3f04e61629513ddbd4ce6e8191f486a3764a9,0x396d6c1161c7b87a15520fc8f1a25f6ac284f3a7,17.74965872887843,4.6427519380982166e-05
0,0x7bacd3e83522f484bc5128ea93bf7290f1f1b9e5,0xc1a757997e37e3655ff23bf58db042c0e1c857e5,43.38138536170117,4.6325355145262944e-05
0,0x44609982b2e83ca5c348bba453bfa8363e8a2c22,0x7ed968e8648a6a02f03c4dbd3617fbb1bbe59dea,2.179051601904218,4.5895775498264814e-05
0,0x1579b5f6582c7a04f5ffeec683c13008c4b0a520,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,0.0,4.548374968747331e-05
0,0x9e9e2b318b3b6ab3a0176c5f580aafcd8a1062d3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.415806452747331e-05
0,0xaaf0ee63b17c336f3342d37c3d91b1fec5e22746,0x00000000006c3852cbef3e08e8df289169ede581,173.519,4.377632272747331e-05
0,0x2fefd2c767d20958a6bbb9f6973a0fb6f64504c4,0x00000000006c3852cbef3e08e8df289169ede581,173.519,4.377632272747331e-05
0,0x788e5b09ff512714bdbe3129352706db29f6c67a,0x00000000006c3852cbef3e08e8df289169ede581,173.519,4.377632272747331e-05
0,0x72f82a79c29ae7a2fec16350e00c6b22580b91b3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.329046952747331e-05
0,0x768bdae9f2ef6bfebe7a9c259c2eb7403f6cd9bf,0xf5c9f957705bea56a7e806943f98f7777b995826,51.188105,4.329046952747331e-05
0,0x30741289523c2e4d2a62c7d6722686d14e723851,0x2653891204f463fb2a2f4f412564b19e955166ae,0.0,4.276991252747331e-05
0,0x5c985e89dde482efe97ea9f1950ad149eb73829b,0xb1e93236ab6073fdac58ada5564897177d4bcc43,0.0,4.276991252747331e-05
0,0xb1bd29e35d7ca6f499ffc4180357a4d237e1e0de,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,4.276991252747331e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,4.2422874527473314e-05
0,0xbccec45297ec2877ba96ae86b2fe59f95a0522e6,0xf56d0dca31603648861696258bd774b91c6b12f1,33.8001824556,4.2422874527473314e-05
