,From,To,Value,Gas_price
0,0xaf8eeee428c8023a3fb0c3748cadceca3e559ca6,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0001836323465832917
0,0x02c090592a12829ca350286391653efbc3d7c0c8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,9.253572276152856e-05
0,0xeeb75213df02f4d3d0c7943a3b76c199bb4b8d99,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,8.549890732674617e-05
0,0xa06c3c08a19e51b33309eddfb356c33ead8517a3,0xe4000004000bd8006e00720000d27d1fa000d43e,0.0,5.9900007822738184e-05
0,0x5ed05506e4b8ba835d5dfd6a34fe57fd307219d0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.076508502339174e-05
0,0x7f79bc3931d558311f373e6119aee3c4191500e8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.912218585721561e-05
0,0x7f0bc04f63526bb5340f8a0d1c3c1cd709f178b7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.737335999999999e-05
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0xdf063cc585eb21bf7f1efcba408f7a6af4dc38a2,441.483859,9.076508502339174e-05
0,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,0xa0a7e87a675a0bc9c416b14c3b052973ec8a4349,9.779959216687901,6.312746278848776e-05
0,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,0x168c09c24b44fbd9a0b757e6fcc3191c006d2cf7,0.8079779684377114,6.312746278848776e-05
0,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,0x6455327f820edd69c4cd665b995e0fec679d7f9e,0.9949168419019823,6.312746278848776e-05
0,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,0x5e8304b5600cccba6d6292c6687ac9ead0ec6288,6.055247284149091,6.312746278848776e-05
0,0xda00b61a256271508dea784ebee571a269d24b42,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,5.7601821546810276e-05
0,0x5bf93dffb8232e2457a31da69bba175c59552078,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.418669512242095e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x260820efd1c1b9fba102759ebba3ab120f2d0e89,715.4507626,6.559082301507211e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.559082301507211e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.559082301507211e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.559082301507211e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.559082301507211e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,6.559082301507211e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x127e63a4da21a032dc0e747f81fd3616433d3d53,114.67451949999999,6.743896925224494e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x92ffb794d2491a93e49d0a0cd8849228f10305b3,1306.8374316999998,6.743896925224494e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.743896925224494e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,6.743896925224494e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xb19312600ef0da229c248135479c203aaf3b8903,1804.1892560000001,6.743896925224494e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xc4cf57d0d3ba0bb2f9cc97af4490467b96e29e4b,615.4170233,6.743896925224494e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.743896925224494e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,6.743896925224494e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xc01c99b2543e28eff240e90384a1fd757a484927,859.7719926,6.743896925224494e-05
0,0x3376ebc8dce3453a045a145ab7b1e728b2ed581e,0x000000000035b5e5ad9019092c665357240f594e,0.0,6.312746278848776e-05
0,0xebc3ef7895f9922940077305d43782437f3fb519,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,5.881651364115653e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x1d9682b499d59a79848644a5552ebc5eec7cea3e,31.921856444499998,5.44595292e-05
0,0xad84bb8ca42667919cb6366ee207f674eae7662f,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,5.377925011060759e-05
0,0x0e747eb2ff0f26fb77c3a1ea67ee07fac2dbb783,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.315310101333951e-05
0,0xab6bf945b57a8aaedd5041f89c93b4565a218d94,0x00000000000001ad428e4906ae43d8f9852d0dd6,86.9405,6.312746278848776e-05
0,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc3ce5497f8dca2481e4fa8fd71c42bea9158c6b4,0.0,5.297990471279054e-05
0,0xf3bca70b9917701387efd99d96cf002e43b454ac,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.224996405348948e-05
0,0x99d5e16d9285ebd5c37f5fb3c071ef88254868fc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.126643239000696e-05
0,0x365e53ed4888dad7b5322f37c4d258abcb67cade,0xdd59d8cd7e993cdb0611ca203af0bf159e14861d,13.88713221878847,5.2971252041252105e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x53c5fb21ca4f11cbf789aea3408fef9ad173fde9,1690.0526199853998,5.218992388836331e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x23339f8b9a8d7edcd0852e331bc7936324f54153,114.45944609109999,5.218992388836331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.216429999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.216429999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.216429999999999e-05
0,0xea338a81fe42864608a8db32150b260dbc5985cf,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.035982093132087e-05
0,0x0cd1280a7c58d31ce8845c0bf1b744f0e91067fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.068245534280181e-05
0,0x64c43e9bc65287a018623897d863689535916aa7,0xd5fbda4c79f38920159fe5f22df9655fde292d47,28.56527008284339,4.936635059457172e-05
0,0x42cf18596ee08e877d532df1b7cf763059a7ea57,0xed45294a96f94dd746acb391910aa3820a295fa6,5.30828989778175,4.936132053022752e-05
0,0x098ce4091b3ce6e50fac7ced1728fcf2c8627381,0xb45a2dda996c32e93b8c47098e90ed0e7ab18e39,0.0,4.92952635e-05
0,0x3c4bb0185887846ec5010cf8b381ea46c540d369,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1217.167,4.92952635e-05
0,0x83d9013eae305a487bd68773724c21f7dd78f29c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.92952635e-05
0,0x882fb59c07b7bfa56d4e2ddc3d81f3ab5cbd2092,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,765.0764,4.92952635e-05
0,0x916ed5586bb328e0ec1a428af060dc3d10919d84,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,4.921872159848776e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0xade151f254a18af60da623c381434bd4524a6b3a,62.944922000000005,4.921872159848776e-05
0,0x389044f3ac7472060a0618116e3624a5f0f20f28,0x4a5de5aa828e776b8da4d78bf734cf61c91dd246,766.8889868365826,4.921872159848776e-05
0,0x88dcdd4a0a58b7e2208805d547043c37dca2b6dc,0xde42eab6b9c5d069ca7cc154148fbe35902803bd,282.05274277327806,4.921872159848776e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0.0,4.9216982788487755e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,4.9216982788487755e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe0e8e996021770801bc4b8adbe58779ca90bb3e0,15.284139899999998,4.9216982788487755e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,4.9216982788487755e-05
0,0x9723b6d608d4841eb4ab131687a5d4764eb30138,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9216982788487755e-05
0,0x313eb1c5e1970eb5ceef6aebad66b07c7338d369,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9216982788487755e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,4.9216982788487755e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.9216982788487755e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0x5f7ee3f8759d0d4d586207ba70ed3df48a57cc96,19.1182855024,4.9216982788487755e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.9216982788487755e-05
0,0xcbffcb2c38ecd19468d366d392ac0c1dc7f04bb6,0x818b54afc4a1ac29087f63523119a0dd38cf0265,1356.1957966149,4.9216982788487755e-05
0,0xc3ae71fe59f5133ba180cbbd76536a70dec23d40,0x53880d5c3c9de09fc8cfc98f7e8f67947368e3d4,23.1523420905,4.9216982788487755e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0.0,4.9216982788487755e-05
0,0xeb0c673a49bb0485bcb924ab83c1c136c1f2e8bc,0xf1f955016ecbcd7321c7266bccfb96c68ea5e49b,0.0,4.9216982788487755e-05
