,From,To,Value,Gas_price
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,4.375353979565624e-05
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x9793ef64d14c3b220574a604d69b692f905b0a16,0.0,0.002327121197314148
0,0xfdb2c5d57e1db5b1d57afabdd0a78fea1b922865,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.722685979565624e-05
0,0x862c0083e753f49e07752a59948402fb8d8ca1df,0xe592427a0aece92de3edee1f18e0157c05861564,0.0,4.423936476219801e-05
0,0xeea07edef8fc5b4a42beffac4808eac543b62b28,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,0.0,4.375353979565624e-05
0,0xfdf802b326c9496dc29d19011c74603a6d9194eb,0x1111111254eeb25477b68fb85ed929f73a960582,9204.298,4.401631769648136e-05
0,0xeea07edef8fc5b4a42beffac4808eac543b62b28,0x00000000008c4fb1c916e0c88fd4cc402d935e7d,45.472356564930756,4.375353979565624e-05
0,0xc4732c1b7ba5e61ce57f04fdd677d88deeb0362e,0x497947f552aa2d057e79b71a4ed7eb2d73caa534,349.06866,8.6833e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa5bea13b0bf718a1c4620527fe554597d0b1ce92,873.9212463364,5.730978e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xaa8330fb2b4d5d07abfe7a72262752a8505c6b37,0.0,5.730978e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x0615d594ecbaaafe3fca137e36f53bea3ee6e5dd,108.0178727758,5.730978e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdacd69347de42babfaecd09dc88958378780fb62,0.0,5.730978e-05
0,0x55aeb56136091e9dce99c91f4e2592fdb7c07ef2,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,0.00011634939737315395
0,0xfd7eebf6e3d0f3f63915aaae4444ad1322e46644,0xfd7eebf6e3d0f3f63915aaae4444ad1322e46644,0.0,8.335968e-05
0,0x6238872a0bd9f0e19073695532a7ed77ce93c69e,0x473037de59cf9484632f4a27b509cfe8d4a31404,0.0,6.85625674856699e-05
0,0x9c4c325886d781cc604d6ddb87310ceadceb3039,0xcbd6832ebc203e49e2b771897067fce3c58575ac,194.74741642675536,6.805491079260214e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,6.112013979565625e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.112013979565625e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x6b0b3a982b4634ac68dd83a4dbf02311ce324181,0.0,6.112013979565625e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xce20bb92ccf9bbf5091ef85649e71e552819ad8c,0.0,6.112013979565625e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7db5af2b9624e1b3b4bb69d6debd9ad1016a58ac,0.0,6.112013979565625e-05
0,0x4a38e0ef5f1fb25de12bf99c49215589a757468f,0x1ac1d62bcadf59500a2f63103003c3e822e13152,0.0,5.9383479795656246e-05
0,0x8f8097a2af8ecb317f05ff284069afaa87763952,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,5.7646819795656235e-05
0,0x6b9aa8ba525bcbfaf010aaf92e0f8da98c76959f,0x7695b749803caec09e2c02a03f2cbb6594407856,0.0,5.7646819795656235e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,0.0,5.730978e-05
0,0x1739b308d2232f9987975298c4459b5e51fa272e,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,5.71423796348309e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,5.5569034840788724e-05
0,0x9db4ad1f6d74a8616c5d87d91fa4522120e73427,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.5300464380000005e-05
0,0x274a864a14a60651e7fde2d6f9a6f0db289392d5,0xdbbd06037cd1b31f9f3ae069f576e377db32216c,16.216316917703793,5.477538487124804e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.439167832435882e-05
0,0xd1fdaf7540d82dafcc5e252bac6dd262410ed4ea,0x6e82d4012792a63d7c3755e98ca6667047e4763c,5209.9800000000005,5.399983379565624e-05
0,0x052e5135914308d27c26d450c8fcccb2ef8018b0,0xc5d824d577224c84da142666eaf42b6959a0b2d3,18.144846583277094,5.320197091124805e-05
0,0x11f36cfc9b3a4b19df93c804fc1be9c69a6fc7b5,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,5.192613399826334e-05
0,0xc252ceec3ad24c47657638c323d96249a9f1b42a,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,5.18769449550429e-05
0,0x5a13d329a193ca3b1fe2d7b459097eddba14c28f,0xc70e2915f019e27baa493972e4627dbc0ed7a794,0.0,5.0279216157315704e-05
0,0xfc573e8059e0cda91fa70866e34e94d77d0c78b0,0x9adc7710e9d1b29d8a78c04d52d32532297c2ef3,0.0,5.027921615557904e-05
0,0x6ae63c98255078d6130b583c3661e201432b30c2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9917742402949544e-05
0,0x19f494583c7c933be7b0ee58104ddafac1e8adfa,0xdbd324b73f6f85bf9013b75c442021303b635ff9,30.217883999999998,4.8963519795656243e-05
0,0xc367b98c39351311b11d4686682b3a232810ec1f,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,347.33200000000005,4.8963519795656243e-05
0,0x5a97115f2d03118760cf6cdc3bedc9a008e347e6,0x35361a9fd2bdc3280e2908b4b4abfc91ded1fc9a,356.01529999999997,4.878985379565624e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0x6351c98934cf714167f0009b01bbbc82ef11139c,3.9619661550333674,4.86633012384178e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0x987a3919ca1004fa1c5e07f2a5a64405e8215027,3.9619661550333674,4.86633012384178e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0xccecd8cd8083c4bd5133a3841c02084571e401c9,4.539258897624562,4.86633012384178e-05
0,0x713256418b31dbc8c4da8dc863a345e5f5f6ad3d,0xeb3b0ac9e4829a92e964e723efda9104ce0de5ec,0.0,4.809518979565624e-05
0,0xbe23287dfa995cccd7da1bde244672dd31a05f97,0x3cc18fe17879a8af05ca183f71fe14c288e5fa54,0.0,4.809518979565624e-05
