,From,To,Value,Gas_price
0,0x048fde2d3d47f54d3e7be0be7a40e1cb5aff5d72,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,0.0,0.0003546151721396662
0,0xfb2875efe1aa73f02d48046fb2fad0308bc01e5d,0xe4000004000bd8006e00720000d27d1fa000d43e,0.0,0.00032242214109776444
0,0x4dc9e781fef18fa4dc5217a5ee1156f668b5af55,0xe4000004000bd8006e00720000d27d1fa000d43e,0.0,0.000136640431386627
0,0x99acdbda9b0d1276a39e66529e75a3033b4c395d,0xa4a902b47f2fc9b4e7a9c8f4e79cf42e13641756,6.10964424,5.657078e-05
0,0x5e88831657d3590fbf75802e0c9fa04590a57cf2,0x26de49579cd506da40bc0573bf9be0509b6a4999,241.64920149999998,5.657078e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xe4cb9e008973e22ae1c23e73e32a5879b61bd32b,2151.459646,5.2793456319674e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2793456319674e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x9f354ee8fd3b10523a6d4eaa72f501c39fb5bc70,35.591003,5.2793456319674e-05
0,0x50e48e404582ca8822eb1e746c73aa8e333bf753,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1908.8300000000002,4.789428e-05
0,0x3fb60ba5bdd746834cce9a2082c62e80fa265f3a,0xcbd6832ebc203e49e2b771897067fce3c58575ac,158.11423913290162,4.49218508142089e-05
0,0x1f403492935d8e9ca78ffff44f23e3bde3c2601d,0xcbd6832ebc203e49e2b771897067fce3c58575ac,170.6461766139016,4.49218508142089e-05
0,0xfe98036dc543c09e1f2dd74d3891c21a31633be6,0x1641a7c11afca3d94f91b5bcf64e80f1a588d06f,528.097683709189,4.42735187020392e-05
0,0x799fd859cf84b1717a0aa9ad0ff9625c1cce8bdd,0x0cf38015ac02a94f4dbfe9647330029d3e6b299e,8547.649593156904,4.42735187020392e-05
0,0x897b425dab19eb886dc6ae2010fe2a0de85308fa,0xd4d1b4bda9ef376494150f9e2bd9a439ac8ae602,3.8715201299937396,4.23124513652582e-05
0,0x8a6e80d317f5824ae01f41456ac0c4f1e5578c4d,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.1464953680070897e-05
