,From,To,Value,Gas_price
0,0x9aab3f81604c683a1a0d14019fbfe15bef7aa1ee,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.0449016e-13,0.00012446867743059396
0,0x042523db4f3effc33d2742022b2490258494f8b3,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.762379383999999e-11,0.00012446867743059396
0,0x065e3dbafcb2c26a978720f9eb4bce6ad9d644a1,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.264196728e-11,0.00012446867743059396
0,0x1c8f6a5f009e051cab9c3851ca2da2c936b2775a,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.5748344e-13,0.00012446867743059396
0,0x431b5a84acc1297eda88259f300262f1bc3a74f3,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.34348812e-11,0.00012446867743059396
0,0x93f635372008b7c5d770aaa6ff313454c8dc498c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,7.1625842399999995e-12,0.00012446867743059396
0,0x2835a870490454f2aa427fd361a7aa5d5d8726c4,0xa86309988947559b6e72ef716c5058f479386c0f,79.78456406113408,0.0004156896417519876
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,0.00020953439999999996
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xc69a437f591996f8d234c01d81e80648145dacd2,5.514297626198147,0.0001774285527527754
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xcf31616cc5eb199bb43e58f55542ef20374578ff,7.877380480747811,0.0001774285527527754
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xa5ab58e130a3ae9d43c376037b8e32de5dda87b3,6.3977675542815176,0.0001774285527527754
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x5ffa596946003c9f7521e00f285950e74998cc23,6.020990025714818,0.0001774285527527754
0,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00015889692
0,0xec50f0fde820335d7348303681cc2b80568864d9,0x4b8f0bea653d36c067c94d8d33f28b252f2cac7b,14.5915565472,0.0001524482485075062
0,0x58a20d0aed0d5c51434fb75bcd8daa9310ffbbeb,0x3c163b29b4960036369304b4cf5953a9ee435ac0,50.89756657817209,0.0001524482485075062
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x15c27ec79af47f906024cbfd9263f3dd1bb339b6,3012.73318497,0.0001482281268
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xba692f33e72b55fd19f385b6ff6218b75b099d83,7.411319034,0.0001482281268
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xabb5d5ef6298407369675a9166d36afd7780c803,7.114915163999999,0.0001463597784
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x133aab3171e57e12a49d2bdc9aa785a6e028860e,7.114915163999999,0.0001463597784
0,0x23fb32f822b43b37c9f3af3865adfe930fc7c39e,0x27d22ab5db2e931de7dcfd6b36b34cc11536b3da,26.14208950429867,0.0001463366371519615
0,0x8971ee02ee69073c9830f5ea5a0912505b519d56,0xb468ef1bc95b7659a6a5fbf2d0d9c51bfe0101e3,927.6398298585692,0.00014396070697444944
0,0x7c3f985e827332cd5e83549016b59d0cf20c01f3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.000142559918357864
0,0x7c1bc44a2f9a400e44cdb110c6eba4d7c5afb09b,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.00014250307536294948
0,0x5a4a7af634e1fb3311d6a02746a09a5c2dc65bd3,0x0acc113a44ce865d39edb104e4a110e87841415b,266.42963716808634,0.00014228299404543324
