,From,To,Value,Gas_price
0,0x41d6769a6e11b5b3e9e28723628dc01c7fad66bb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00016825902766135913
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00011838785647018597
0,0x357d96cd8d906e4e4c39fdbaebd2e40229d1aed0,0x45239322a846578294eb9b2155d5cdb98d2519af,0.0,9.882457374476051e-05
0,0xa270f3ad1a7a82e6a3157f12a900f1e25bc4fbfd,0x3558f6dc5da412d612eadf61ac93a2426c68cd69,0.0,0.0001447019348468331
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.5475978117712e-07,8.099769951725572e-05
0,0xb4c87403fd5b2ca5a497c130c579a9145cb1fd80,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,8.117183851725572e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.5880537145956002e-07,0.00013853073720381106
0,0x258be689112658b807e5ef88b36f0c5f3d6ea587,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00010752245924734154
0,0x445816ca9bb0146940b802d49ce146787c73b5ca,0x000000000000ad05ccc4f10045630fb830b95127,409.05251100000004,8.79632595172557e-05
0,0xefb3729bc9c0ee64c718185d612c9538c0323306,0xe008e45935ab51db7e7d3d673d82b6d81200a0c2,0.0,8.622186951725572e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0.0,8.482875751725572e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x009178997aff09a67d4caccfeb897fb79d036214,0.0,8.482875751725572e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x71fc1f555a39e0b698653ab0b475488ec3c34d57,0.0,8.482875751725572e-05
0,0xc550893593e3cccec5cf5cd8e0755de704b8fd4a,0x81153f0889ab398c4acb42cb58b565a5392bba95,1.1588930423742039,8.099769951725572e-05
0,0xbebcfc1116a93ad9b03e4a737bc583ec1314eaca,0x000000000000ad05ccc4f10045630fb830b95127,0.0,8.883395451725572e-05
0,0xf45f7e4d4e92428883c557ed18c735a3d7a6300b,0x11972d7e8ab2274f342b6b340c91ccd50b0459eb,0.0,8.622186951725572e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.448047951725571e-05
0,0x5aec2bdc0229f858a1aceee89dd545fff61a959a,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,8.151961713362124e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xed04915c23f00a313a544955524eb7dbd823143d,0.0,8.504366067571374e-05
0,0x5a11249c9b62e0b287ea8f7cec730511bbbeaeb6,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,8.150886608779754e-05
0,0xb676f5a39b42161428c4eb4670d099b860159702,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,8.124359395497331e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.504366067571374e-05
0,0x1b610117356ade6536718fa8b297496e2ca3bd65,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.622186951725572e-05
0,0xb8b5e97cd110406b692ce756e2818b88b2751fbc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,8.535117451725571e-05
0,0x7317e3a7479820ff7db84e11a340b36b46299a11,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,8.110871997341842e-05
0,0xf8492db15640f4c88a29316945ff655243de8cf0,0xb23d80f5fefcddaa212212f028021b41ded428cf,0.0,8.154832636830334e-05
0,0x32d3aa5df3203ac5613cd5b22c642929e3dae423,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,8.116194383305093e-05
0,0xdecf1f436a160ea573e01d28fb4c2d83b2ff0c9d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,8.107274346376352e-05
0,0x7a2bf1ccbf0095ef271de47c16a59e372e951224,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,144.53537000000003,8.107274346376352e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,8.504366067571374e-05
0,0x41d6769a6e11b5b3e9e28723628dc01c7fad66bb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00017853021704402727
0,0xd517b2d363f76c4084c223dad7428d152157942e,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013694823321904154
0,0x46340b20830761efd32832a74d7169b29feb9758,0x1a96d354ab1852e535ff0ffe67b4d11419151bc7,515.45144,0.00011838785647018597
0,0x46340b20830761efd32832a74d7169b29feb9758,0x997a3206a22718835c86cc273f2d85c1d8ede80f,950.7989400000001,0.00011838785647018597
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00012870178237754033
0,0x46340b20830761efd32832a74d7169b29feb9758,0x6b22ceed596691ab055058eb71dd5c48572eb60d,228.9513829060232,0.00012870178237754033
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00012870178237754033
0,0x46340b20830761efd32832a74d7169b29feb9758,0x75293564430314558080de4900ff9d82ef652b64,898.5572400000001,0.00012870178237754033
0,0x6d8aa72816815ee39b1fc5370b78ce43442ec8cc,0x2dda13bf6924a61212b9834e3e3fff7e19c7113b,3.102995899250744,0.00011221872889930227
0,0x5e4623ea42e21955cd49c427e2904bf7c9ee2401,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,163.92806369870002,0.00010295097680000001
0,0x7b769261791947cc45c1f90b032fc13d42d2f909,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,981.3024506964,0.00010295097680000001
0,0x10dc1290c8896a288336efbd71383a3f00284f17,0xd870f812b62286fe3813ee7665080509fec4b930,5.755450180956783,0.00010072083736234332
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x14873c014518548eb1168d8ecc93959f8c10a432,634.4595998510001,9.88412964e-05
0,0x73e557c86d7b8c994a5700e0873d82ecbaf2825b,0xf2dc0c0e13e5d54b1f85b9f11d45cad7398a56a3,34.8278,9.701848751725572e-05
0,0x42d17b7f3532ec2f7c4e4e5e239baa476846e2cd,0x7c2b3e41e6195387e5f435ba5c9a07505fdf2af1,1342.783391054,9.144603951725572e-05
0,0xbebcfc1116a93ad9b03e4a737bc583ec1314eaca,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,8.883395451725572e-05
