,From,To,Value,Gas_price
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.9566355777038235e-05
0,0xff6ed48c17a1b45d955df4bad370f5d29fd40a71,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,105364.881,4.9739938777038236e-05
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,4.9566355777038235e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,0.00011033168948787833
0,0x0b30b5a488bf4f8d6b81514b080fa96c4167929e,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,7.373767038124095e-05
0,0xf1bea24376329e01c7c10a00a6a7329591168cf9,0x3caca7b48d0573d793d3b0279b5f0029180e83b6,0.0,5.303801577703824e-05
0,0x6046945c5b5ef5933b8e73a98a6ad7bf3e031df7,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.979749104e-11,4.9739938777038236e-05
0,0xfb9779477e5b4834bf2bc02dd29b97b344d0f700,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.0271255999999995e-12,4.962584001358251e-05
0,0x60b86af869f23aeb552fb7f3cabd11b829f6ab2f,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,7.290485999999999e-11,4.962584001358251e-05
0,0xc8e68d674df0eab152926c4f0ee7d0ac0745c715,0xb1f1f47061a7be15c69f378cb3f69423bd58f2f8,0.0,0.00014503700577703823
0,0xd6b8420aa4b3ebbf4eaa2b525e96e67f23e2cbba,0xa86309988947559b6e72ef716c5058f479386c0f,23.72717405073629,0.00014144821994130542
0,0xf9199939047580a44dd0630dc9b14a096bce2421,0x0aeee23d16084d763e7a65577020c1f3d18804f2,186.91198725419997,0.00013982951577703822
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x55a6c51655a6ce86d4d78b19eb1ee1a3227f68cc,0.0,0.00013705514690024996
0,0xd517b2d363f76c4084c223dad7428d152157942e,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00010533824772288084
0,0xa1c0807a9ae0a4062a42011f7ea76520768c0515,0xa3d9b708f8e2678b511ff09da6550b50bb9944b4,1159534.44,0.00010414979999999998
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.84058219e-05
0,0x4e54b5d48ff9c6c143c37acf1f41bbd31e1b2454,0xf636bb0a91be5571888e0731a459c409bedde37b,2.676228758249775,8.67915e-05
0,0x55e4b3e3226444cd4de09778844453ba9fe9cd7c,0xdd9d1b7deab1a843a1b584d2ca5903b8a4735def,0.0,8.505567e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,8.428295577703825e-05
0,0xe3bfcefd91e1b3d8156a02b03c0aba9ef3eb62d4,0x3950932828b0d9106f6664a754cae9d2c7b2e20c,0.0,7.811235e-05
0,0xc35fb86f962ea955751a793a007b5cdd44f798d7,0x6e68ea775444b0734b4cf0dac36c856af667e58a,57.37786065,7.811235e-05
0,0x405d265f48c1aa84393036266642cacab0ac51e2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.811235e-05
0,0x7295f9abdfe24b2421213c60294e56b0b71b8d61,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.811235e-05
0,0x83f155cfc5f0c29841ed5d0ab7e83c36753fbbf5,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,6.692465577703823e-05
0,0x9907f5880901faa31f86755494adcb9c316eeb06,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,6.692465577703823e-05
0,0xbd30c65f74994fddffe7d56e32dddc7ec6cdbeee,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,6.304334896674999e-05
0,0xbd30c65f74994fddffe7d56e32dddc7ec6cdbeee,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,6.304334896674999e-05
0,0x6d1082203c75da892d7bb787968c0df5be31b80c,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,6.171716577703823e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x43a40291a5a071053e5573ce1d6b4bdc131dee3f,388.82592,6.129349332321942e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.230319605046872e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x7738ce1a3d433cc8f48d67d8d19f70d6d99de119,23.5899297,6.230319605046872e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x0348d9bfb7709a71eb4c92b156e60bfd8544999d,1743.7974597,6.230319605046872e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,6.230319605046872e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.230319605046872e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,6.230319605046872e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0.0,6.230319605046872e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x8813df11cf5ddc4cfb234ed7bf78b2cfa9a63ce5,569.1439404010381,6.0930422516998264e-05
0,0x00054c092e873cfe0bfaeec69537a4fc3da4f7f0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1735.83,6.0754050000000005e-05
0,0x09be6389b1d9957f48b8c0ed3adc1fbb4fe85b45,0x53e0e51b5ed9202110d7ecd637a4581db8b9879f,0.0,6.0000375931404395e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.8854956965873294e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.8854956965873294e-05
0,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0x6c6ee5e31d828de241282b9606c8e98ea48526e2,0.0,5.728238999999999e-05
0,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,5.728238999999999e-05
0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x29d578cec46b50fa5c88a99c6a4b70184c062953,0.0,5.701995046636884e-05
0,0x7c3f985e827332cd5e83549016b59d0cf20c01f3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.677005027703824e-05
0,0x7a9db6a078fe297ec393ac0fc4e3ceaaaadfc81a,0x59828fdf7ee634aaad3f58b19fdba3b03e2d9d80,0.0,5.6683258777038236e-05
0,0x99acdbda9b0d1276a39e66529e75a3033b4c395d,0x8d0b13a66600e5ae119dff1e5e05635777e2a586,6.111510264,5.6588058e-05
0,0x09e0781a47e9fd2b6258be09bd074f42022b9760,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,5.6509675777038234e-05
0,0x73f95be4966d7031d163b11827723ee765a336a8,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,5.6509675777038234e-05
0,0x2728dba3b0b6a71dbf6a466f2f7c84532530cc61,0xadefdeb851f73685f5f41ffe78682d545fe63fda,694.332,5.6242751679734666e-05
0,0xf4b4e6fcd0cfb6e3d70821c136b9c5aa0e0936f2,0x0c3de458b51a11da7d4616f42f66c861e3859d3e,0.0,5.621412773020572e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.574956521608602e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xc91a71a1ffa3d8b22ba615ba1b9c01b2bbbf55ad,0.0,5.574956521608602e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x7825e833d495f3d1c28872415a4aee339d26ac88,0.0,5.621412773020572e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.621412773020572e-05
0,0x55aeb56136091e9dce99c91f4e2592fdb7c07ef2,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,5.574956521608602e-05
