,From,To,Value,Gas_price
0,0xe9f82f15910e161999777036e20cb4108f4df800,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,4.9769492079999995e-11,3.962968188192552e-05
0,0x49eabbac25348921136ea385fdf4ce0a8005734d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.998045618877696e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.937701370604e-08,3.9566976188776956e-05
0,0x51518c8a4a437ebd264165f83b0cfa5970c1c7df,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,260.337,3.974053418877696e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.3197205786359996e-08,0.00013036612608275565
0,0x8262938c388438d4086e0f7e17d8b367a086092f,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,6.94232e-05
0,0x89b537d4e0de035303dc1bdae18394f7a6c15c36,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,5.380298e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0xb0e8426c6bcdd81d42157fe7e607c469329f7e9c,17.3558,5.2067399999999996e-05
0,0x1aeef243557b6724338319521c59400b45fed82b,0xbb3fd383d1c5540e52ef0a7bcb9433375793aeaf,51.04054507808744,4.889785342440768e-05
0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x56d811088235f11c8920698a204a5010a788f4b3,0.0,4.824487618877696e-05
0,0x624d51d9ae75faa72fb6bf647e1fa6daaeb3e051,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.737708618877696e-05
0,0x78f2e52466667bd2fd94213c2f121963bd79692b,0x59309a9822532c1199f387572ae1e0ff1276e7f9,0.0,4.659511956801548e-05
0,0x99f806e72c6a192a25e440757bafe9c9169b0c71,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.5815064188776955e-05
0,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0x2a9c1b8080421af25175257af4fdb97acba99d7b,168.156701482,4.512508e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0x31e11d4d6332938e3a3ad476b0cf7ebe750d946a,4.408910084158047,4.477371618877696e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0x06076a0e50a87afb62f0b83970a837c832755121,3.870037134121181,4.477371618877696e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0xfdf07b2cc984f28034fff91e8459f109e222bf1a,3.882671684688138,4.477371618877696e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0x61100eff7cccee3849b9a181a326e345fae5d690,4.408910084158047,4.477371618877696e-05
0,0x467a5e8665e19806332696fe63fb47bfc9832f2e,0xf7fa196cbf69271c624259b28f07ca763b3a23aa,127.33926161879998,4.467703970018212e-05
0,0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0x84eac1d9831e098c2e7f4cdebca8e7e5a204f0bc,16.050123166,4.3910174e-05
0,0xb37f3be8e3106de96446ac513bc4f4f3b8058304,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,52.0674,4.390592618877696e-05
0,0xd3f489dae38518758c52384caf5d744483f18e9a,0xfc1c93a2507975e98b9d0e9260ded61a00152bf1,0.0,4.390592618877696e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x31fb56bf0edc45868cd03bf62a05aedb588aa306,22.744081667999996,4.338525218877696e-05
0,0x216aa5e0f17a5c25cbf1abe2a76d3ac4c3292d2a,0x4385328cc4d643ca98dfea734360c0f596c83449,0.0,4.338525218877696e-05
0,0x78cd6c22dea152b233643e987996c29b9c3547ee,0x85896b5c5632ad34b67ad61dc4acc848bb72f443,13.88464,4.335991949995244e-05
0,0x33a64dcdfa041befebc9161a3e0c6180cd94fa89,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.303987176877696e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x07dafd376fababb71e93a9ef2f5422d57e3e8a56,55.885676,4.303987176877696e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x1e4118f4089d1889d1ffc5a2a602f2d4d43883f6,54.150096,4.303813618877696e-05
0,0x1704c10696786f5bf5711a6fe56e2b0d7f9b3cf4,0x044fd26925860b9baf1270872c05f03cf26f3874,1108.9165707447876,4.303813618877696e-05
0,0x69eea4ba40ceb1eb8f037ce825e3c23f5ce1bf61,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.303813618877696e-05
0,0xaae6c599709a9d282d5c3cbbb53a1c79ac1b6070,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,4.303813618877696e-05
0,0x06666b9fdebbcfa578fafb85ba09a23331d5905a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.303813618877696e-05
0,0x522d02a8cce508e4b4e04cb26cff427f0d3b7ab5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.303813618877696e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xb69a5df47ba7c645454dd84959a4b5ae96863b7e,138.8464,4.303813618877696e-05
0,0x49c5d1471c3c874069dd34313e99cd3d77cede72,0xb1f1f47061a7be15c69f378cb3f69423bd58f2f8,0.0,4.303813618877696e-05
0,0x575cc48e711d8faacf051502a757b90c11f8547d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.303813618877696e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xeb5b69703edd3f8d3cb9b13d424db3d625729608,9.580401599999998,4.303813618877696e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xb6498189ed8c10b5bb5b1fa5974c6985830fc8c0,138.8464,4.303813618877696e-05
0,0x04f6bc693d47bb7851a538e5d047363d39cc5bf6,0xf955c57f9ea9dc8781965feae0b6a2ace2bad6f3,0.0,4.303813618877696e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xcdebdf346b44d2389af81229cd79a8226afce0b8,86.779,4.303813618877696e-05
0,0xd16e4cdb153b2dcc617061174223a6d4bfae53f5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.303813618877696e-05
0,0xf1f7648f81f5219c36d75d24d33811f16b426dbe,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,4.303813618877696e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xb54782b2a75259bdd9b72aad7ea0b36bd1a05040,86.779,4.303813618877696e-05
0,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.303813618877696e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x03736aa86e8c8550a6a36b4424afb20445a87a8f,345.033304,4.303813618877696e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.303813618877696e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x04a7c57f680b3e5c542de362def34cccc8e970d8,1228.4266888739999,4.303813618877696e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x8fb0ad5ae08b099c07457f7cf2965eed244b8b69,7796.428075743999,4.303813618877696e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x405f3119f7871d99565ad3aab992246bff625f3f,605.7346195977999,4.303813618877696e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.303813618877696e-05
0,0x1e6ac9b8c452dcc643842939609ec4db3dbe6992,0xa913751f5ee9a3975c2313b7b8d669e7e43bd7df,347.116,4.2187701988776964e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.2170346188776957e-05
0,0xb7087c6708199b9d17abb6919b1ddaface208944,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,17.3558,4.2170346188776957e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.2170346188776957e-05
0,0x07b589f06bd0a5324c4e2376d66d2f4f25921de1,0xd9daa0330920006dea50d0ada4ebc9752d434111,0.0,4.2170346188776957e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.2170346188776957e-05
0,0x5d1aef79aefe7769855b602acd3efd2939d99b65,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0.0,4.2170346188776957e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.2170346188776957e-05
0,0x15fdac579ccc4505b31b431f8da72f4dc77b9d7a,0x3eebbebecde31d36d6aa7aa4fe2a06159119b659,85.04288374458757,4.130255618877696e-05
0,0x4e86a1a92804c4760243399f92f6e58696b7a588,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.130255618877696e-05
0,0xe983298ab9df2355b041974a66f2ac622fc965b2,0x5ded06f96c203157f6853660cd666a69a78857e3,0.0,4.130255618877696e-05
0,0x8641df2d7c730a8a24db86693fc39f7a74dd4e9d,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0.0,4.129516142910466e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x04db2ab375b72334ed737a0fbbfc51e0213fe911,44.67703970087635,4.129516142910466e-05
0,0x7beea0b5c6b079075d0f25ac252766a972616510,0x4b3fabb9d2c7da59309cde90042ad115b007f2c2,5.071377923293906,4.0091897999999996e-05
