,From,To,Value,Gas_price
0,0x6046945c5b5ef5933b8e73a98a6ad7bf3e031df7,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,7.327813216000001e-11,3.558357168404464e-05
0,0xff82bf5238637b7e5e345888bab9cd99f5ebe331,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.064761952e-11,3.558357168404464e-05
0,0x76e40d0a69fd81826b5eb7d18145626d46eafdef,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.592559200000001e-11,3.558357168404464e-05
0,0x60b86af869f23aeb552fb7f3cabd11b829f6ab2f,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.908490848e-11,3.558357168404464e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,5.2393522770320005e-08,3.5520899952656165e-05
0,0x720d330816afd75a72e012f8d669a19918483375,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.6041291952656166e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,5.6980282143280006e-08,0.00016470124315784106
0,0x4a38e0ef5f1fb25de12bf99c49215589a757468f,0x1ac1d62bcadf59500a2f63103003c3e822e13152,0.0,8.062153995265617e-05
0,0x047103830bc29b593ed2f48e5a29f93afc66e399,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.1623822640000001e-11,6.97770100587028e-05
0,0xcc0409a4766617cc9edcf586c0b8fe1e0e56d4bf,0x2f1d79860cf6ea3f4b3b734153b52815773c0638,3.4692800000000004,3.5520899952656165e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,4.4059856e-05
0,0x05429d641a61eb2c6093905784d2e8c9b5a193c8,0x0eae044f00b0af300500f090ea00027097d03000,0.0,4.374427695875697e-05
0,0x76b07a4d982982565abd3736c1ffe40b56fd66b3,0x3caca7b48d0573d793d3b0279b5f0029180e83b6,0.0,3.6819960818080406e-05
0,0x3158de883bbc058734aba1b877ffd3c755938903,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9136333501040003e-08,3.725553995265616e-05
0,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,3.5520899952656165e-05
0,0x7fcc933f6042f840864886fa7f32e0397d3218eb,0x0090eb43008a030065000000e70099482c00b6df,0.0,3.706589213266912e-05
0,0xf1bea24376329e01c7c10a00a6a7329591168cf9,0x3caca7b48d0573d793d3b0279b5f0029180e83b6,0.0,3.677273733258696e-05
0,0x7fc0a3c4ad96e194412f99c39b0d8c1dc56d9ab1,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,3.594788024777944e-05
0,0xcdbadd16369c162311f9b15128c8703463e7988d,0x881d40237659c251811cec9c364ef91dc08d300c,13.877120000000001,3.558357168404464e-05
0,0x937e450b834919e9fea97505a649ba78d681026f,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,3.558357168404464e-05
0,0xfad6ef2dd48179b70d99ad10fa40196fc201aa5e,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,3.5552953539527524e-05
0,0xa5fec42f6887ae70cbcc7f0b50bfc582b1c8163c,0x896224b06dd1a5a64f004ae2e5cc269b98d0adbd,1734.64,0.00014308496136201633
0,0xa5fec42f6887ae70cbcc7f0b50bfc582b1c8163c,0x65bbbc4d0204eb49e577a968956114a48184036f,1856008.6128951854,0.003406784794332648
0,0x617d730d114f31e7aa693d8c0f6d82f71d287a7b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,860.3673908776119,0.00010497289035670672
0,0x2bcefd09171a438976b088e61bb1e0bdef445e12,0x0016c0d0343e8f2c3a7b6a51606b84b1545ec606,498975.9992580801,0.00010060912000000001
0,0x55e4b3e3226444cd4de09778844453ba9fe9cd7c,0xe63151a0ed4e5fafdc951d877102cf0977abd365,0.0,7.632416e-05
0,0x55e4b3e3226444cd4de09778844453ba9fe9cd7c,0x25751853eab4d0eb3652b5eb6ecb102a2789644b,0.0,7.632416e-05
0,0x55e4b3e3226444cd4de09778844453ba9fe9cd7c,0xcc323557c71c0d1d20a1861dc69c06c5f3cc9624,0.0,7.632416e-05
0,0x55e4b3e3226444cd4de09778844453ba9fe9cd7c,0x65a833afdc250d9d38f8cd9bc2b1e3132db13b2f,0.0,7.458952000000001e-05
0,0x55e4b3e3226444cd4de09778844453ba9fe9cd7c,0xa1da0580fa96129e753d736a5901c31df5ec5edf,0.0,7.458952000000001e-05
0,0x55e4b3e3226444cd4de09778844453ba9fe9cd7c,0xdd9d1b7deab1a843a1b584d2ca5903b8a4735def,0.0,7.458952000000001e-05
0,0x043022ef9fca1066024d19d681e2ccf44ff90de3,0x73f8cfe6764cb1b89a5d532fa2c39e90c30ed16f,190.81040000000002,7.130186029983032e-05
0,0x67c299ad2f384b4dc970c804a01d738656c0fa28,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,693.8560000000001,7.021369995265617e-05
0,0x26352d20e6a05e04a1ecc75d4a43ae9989272621,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.93856e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,5.286729995265616e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,0.0,5.286729995265616e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x34be5b8c30ee4fde069dc878989686abe9884470,0.0,5.286729995265616e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x0c9263cbb77f66b1c3d90d9b5581bce64a351549,17.346400000000003,5.20392e-05
0,0x2f10cc2c6b27770d3ad9fbc407b49ab27d35dbfc,0x7ab6c736baf1dac266aab43884d82974a9adcccf,618.9102135308343,5.172560352217896e-05
0,0x6d5f284be43be9d0384fdd766f6833305a98b203,0x9d71ce49ab8a0e6d2a1e7bfb89374c9392fd6804,0.0,5.0304560000000003e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x354c4b10fc029add6f2774b204ae8c315a125714,1775.9070856,4.7127692570176485e-05
0,0x7b4576d06d0ce1f83f9a9b76bf8077bffd34fcb1,0x4ebf51689228236ec55bcafef9d79663992a7fb6,2753447.1490004193,4.592873995265616e-05
0,0x5620eac0128b74d2847a7c6939a817d02f160c54,0xa1c0807a9ae0a4062a42011f7ea76520768c0515,16.399286560000004,4.510064e-05
0,0xbb4d1dc5c1abec4ea11166ec97e714862863ad1d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.419409995265616e-05
0,0xa8e4b4c480f0307b86fea74f7eb2f5f6718f285e,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,4.419409995265616e-05
0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0x29d578cec46b50fa5c88a99c6a4b70184c062953,0.0,4.419409995265616e-05
0,0x2b43e084a0832c93a41cf48f47cdb41b689e1dfc,0x191c5598646d94946c34e0aeadfa52591158ec8e,19.2718504,4.39308723587556e-05
