,From,To,Value,Gas_price
0,0xf80c361c5eb3aa62bdac7e51d56e484d7414d6ca,0xf80c361c5eb3aa62bdac7e51d56e484d7414d6ca,0.0,0.00012493443423879108
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,0.0,7.90383132e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.94445228211527e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.94445228211527e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.94445228211527e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.94445228211527e-05
0,0x8a7bf3754bfea3ed2be091bd163ad9633fd6d6ba,0xbd356a39bff2cada8e9248532dd879147221cf76,0.0,5.8662603999999994e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x75a855ef20f4d0efb808fa8c848db1e57daeb8be,17.3558,5.2067399999999996e-05
0,0x800d69af7014c8d32756cb71e5ca85ed42eda50f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9538474399555676e-05
0,0xf7fa196cbf69271c624259b28f07ca763b3a23aa,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.0,4.7555618256922154e-05
0,0x8604493547f899de5dd336891cb8b6c69bd9a3ec,0x3020a01f09dacca71ac624eb4d2e0b3173beaa7f,3.13558018700169,4.46011676854128e-05
0,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0xe1ef400f64240bbb30033818980a6b9c6f57d871,119.06078799999999,4.43826952787911e-05
0,0xd3f489dae38518758c52384caf5d744483f18e9a,0xfc1c93a2507975e98b9d0e9260ded61a00152bf1,0.0,4.2494384238791104e-05
0,0x611ecaba81cfe96c9ffd1ee7b95e836c0902a472,0x5f98b31a502def5bc94732a5734a9088df847dc2,0.0,4.2494384238791104e-05
0,0x387266769ea601a80a0e434942c8925c9c11c437,0x52a36ee9fba1045dd887309687b4c8a94c406172,130.1685,4.215789899084456e-05
0,0x2bb1881b1dde050fdf756c25e025aa9367b4affc,0x1fc54105074207f34412e70ddc5d09138166ff63,5.16326763126174,4.19737102387911e-05
0,0x63bf88c73797f48fbe8e1535e5742ce8cf6fdcb1,0xe4b3dd9839ed1780351dc5412925cf05f07a1939,5205.391454340001,4.16283298187911e-05
0,0xdc8f5ef5d882e10e2b083c4945bb4f68222012b2,0xe4b3dd9839ed1780351dc5412925cf05f07a1939,876.6761696,4.16283298187911e-05
0,0x8b8652ace23f5559d686a56fe838b4c44bd8c499,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.16265942387911e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xe9cebb1bf510ca30ea6bc94a1c291ff72b3fb144,200.94602514139999,4.16265942387911e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,4.16265942387911e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xe3c0a33992f9f15adf21846270c61a225cdbbee9,287.7562655814,4.16265942387911e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x125934e8524ac50c1cdc23f70b462b44d05b25f5,15.1821248964,4.16265942387911e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xa26425489deeda5208110ce84e8c25f240def2ad,1489.3946416272,4.16265942387911e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.16265942387911e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xe55462b5defc3138b78825c7a3a29b649b2e427e,17.518823029399996,4.16265942387911e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,4.16265942387911e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,4.16265942387911e-05
0,0x8eabb88d6c109d41e380c2bfb8d336e70d83e240,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,4.16265942387911e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x71fc1f555a39e0b698653ab0b475488ec3c34d57,0.0,4.16265942387911e-05
0,0xc4e646c713f9de77a780a4fb31e4ab61a35fc9b7,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,4.16265942387911e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb16832dea37daab884e7c175407ddac9aaf75372,63.975387938,4.16265942387911e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.16265942387911e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0x84bb4a8b86147d4321a4634c3cabf7e2b40564b8,3.7427671171995405,4.086057439955568e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0x1ad0408b136f996e0e1282441135a98b0f0256a3,3.7427671171995405,4.086057439955568e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0xb75e324fac0832728fd70a4298c9be1c1e6a8576,3.7427671171995405,4.086057439955568e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0x11100767542dc8acdf0c1808652c5dd98b4e0431,3.7427671171995405,4.086057439955568e-05
0,0x51317b141063e227cdffdfea4b915c6e9ede5ef2,0x6521fd691d86b505065cd586b1e3a38e09b21cee,34.7116,4.07761600387911e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.0758804238791095e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.0758804238791095e-05
0,0x2f1655ca166970fea7359e1ca42ed00ad59618d7,0x80c67432656d59144ceff962e8faf8926599bcf8,939.4694540000156,4.0758804238791095e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.0758804238791095e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,4.0758804238791095e-05
0,0x33a50d34918d11f4eb7cc0814f05dc7f99805125,0x1387ce0352cd0602cb1547ae2de96a055d4f4601,173.558,4.07482111870064e-05
0,0x379102ecf775a708e66cb9e778ffb72bca3cea58,0x5ded06f96c203157f6853660cd666a69a78857e3,0.0,3.98910142387911e-05
0,0x4c9af439b1a6761b8e549d8d226a468a6b2803a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.98910142387911e-05
0,0x3f5b0b4abe685745d175f983b1e4ef9054356f43,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.98910142387911e-05
0,0xa9d8188b35f05ab9a07454ea412a2da6f1ebd036,0x38cbeb17f42d79275d64c9c1ac21aed1fe00c216,0.0,3.98910142387911e-05
0,0xe983298ab9df2355b041974a66f2ac622fc965b2,0x5ded06f96c203157f6853660cd666a69a78857e3,0.0,3.98910142387911e-05
0,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,0x0c8f648c2f88f003a534f2d3c663b871569244d9,691.7925902425999,3.9478371086130896e-05
0,0xf9990452d4919f5a9641b8e8fe86904dadcda908,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.9478371086130896e-05
0,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x7ec1dc4b02f0053079259f3df83f8b1e380aab72,18281.3412162304,3.8821145921257695e-05
