,From,To,Value,Gas_price
0,0x58e327d64fc77fa36f698989623c3e4f058c8a89,0x775c559d9a48ce5a8444c1035c3a8921ab477b8e,0.0,7.753662903664994e-05
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,7.580135903664994e-05
0,0x9dda370f43567b9c757a3f946705567bce482c42,0xe592427a0aece92de3edee1f18e0157c05861564,17352.7,0.00146401735903665
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.012324316520535521
0,0x05d5f79fa097832c7b13b06dd6dff250e5bcbcc0,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.580135903664994e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,7.580135903664994e-05
0,0x09e0781a47e9fd2b6258be09bd074f42022b9760,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,7.580135903664994e-05
0,0x5a11249c9b62e0b287ea8f7cec730511bbbeaeb6,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,7.83253140028192e-05
0,0x21cbe8e1b3c34fd0ec91f1f71b50864f2e84a52a,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,7.78425272181246e-05
0,0xa270c0e55d885d7b29552b0cf20099004869823d,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,7.716803904143853e-05
0,0xafdc6373e653fcbd4583f41e2a5742cfcb5effc7,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,6.23308984e-12,7.584175404513175e-05
0,0x76e40d0a69fd81826b5eb7d18145626d46eafdef,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.0218657976e-10,7.584175404513175e-05
0,0x56f03dbc2d16f4a252a7176e1fc3f05b53c6aad5,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.733881784e-11,7.584175404513175e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,0.00016568834503664996
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,0.00015006921764065297
0,0xd517b2d363f76c4084c223dad7428d152157942e,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,0.00013074811306457935
0,0x4bf081180272d3d736836ed52977beaae02ad649,0x45efd8c4574261b15fe48910953fa85dc6c83ea7,0.0,0.00011690796855321537
0,0xc35fb86f962ea955751a793a007b5cdd44f798d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00011255191323048972
0,0xc35fb86f962ea955751a793a007b5cdd44f798d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00011255191323048972
0,0x0e747eb2ff0f26fb77c3a1ea67ee07fac2dbb783,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.326131960488912e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x2e61e52531a2528e5978d0adb5ea8dc5a2d0d10a,24289.9645577348,9.315405903664994e-05
0,0x85b4ad5f4f563e549a33d5b0b23c1091aa03d2ac,0xbd4fecd9337d22514fdd6d7fbeb9155cf8d790b1,0.0,8.858536586250638e-05
0,0xd3d0adc5c37b7bbadf5f432ea410f440e73b21bb,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0.0,8.810934333900459e-05
0,0xdaf8616e9eb90990c4bcf7c7844af09792fd6371,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,8.447770903664995e-05
0,0x0639556f03714a74a5feeaf5736a4a64ff70d206,0x3c5211c3f957a74484d93928aa79b3039a628523,3.67477673432787,8.371095882032648e-05
0,0x0639556f03714a74a5feeaf5736a4a64ff70d206,0x4263193ff248e307e163f14900b955ab3a1dff0e,1.8373883680315701,8.371095882032648e-05
0,0x32ec8541bb748d7e23d3ec2f24cd06054c13a4ec,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.274243903664993e-05
0,0x279028b5927766f6d3543b7246f5512462654561,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.100716903664993e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0x8362528e0a8370dd1723cec772c0a18f21497849,14.784500399999999,8.100716903664993e-05
0,0x8f3ab0e87b70a57bd4980111a99a1b2c4b8334f4,0x3d0bb55d0d2f255d7a0eab8a53a91b3369728e36,0.0,8.100716903664993e-05
0,0x6274c76813f472c47efdbf9e52080ee811edb7eb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.0863582e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.031479630664994e-05
0,0xd64137f743432392538a8f84e8e571fa09f21c37,0x499d1b178b4643c12e3cf99d5b0244e9a754ee2d,0.0,7.99708893714987e-05
0,0x4a9f68e362f87eac705804608309a4e51c41d57a,0x2abc22eb9a09ebbe7b41737ccde147f586efeb6a,35613.48965649363,7.961895303664995e-05
0,0x218b5a7861dbf368d09a84e0dbff6c6ddbf99db8,0xc7bb32a4951600fbac701589c73e219b26ca2dfc,0.0,7.927189903664994e-05
0,0x582279f88d695b853f21e721b39788b26a0485e7,0xf89d7b9c864f589bbf53a82105107622b35eaa40,3579.894143423652,7.927189903664994e-05
0,0x13826e76e775e7243e3c60531c78a3c29b84890f,0x8a2279d4a90b6fe1c4b30fa660cc9f926797baa2,0.0,7.927189903664994e-05
0,0x340191ec3f141551ae42c881d1bf79a7a67c9348,0xf89d7b9c864f589bbf53a82105107622b35eaa40,1985.2211415208417,7.927189903664994e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.927189903664994e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x794742aa1603f6dcbf32b1082c2429422a67cfea,2635.528076,7.927189903664994e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x430ef9263e76dae63c84292c3409d61c598e9682,0.0,7.927189903664994e-05
0,0xbf463c218b8307f3d2e2a56682930635918c5b04,0xf89d7b9c864f589bbf53a82105107622b35eaa40,1691.273387880322,7.927189903664994e-05
0,0x3ab28ecedea6cdb6feed398e93ae8c7b316b1182,0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b,0.0,7.927189903664994e-05
0,0xcc10e1c8b9ef378efe05bbbbe34a672a20300ac2,0xb45a2dda996c32e93b8c47098e90ed0e7ab18e39,841.60595,7.880337613664994e-05
0,0x420515bcfdf046ec29581f04c749805babc88ae9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.880337613664994e-05
0,0x0a51500250d1f6e2612a5d14d2094b5573635774,0x19c0976f590d67707e62397c87829d896dc0f1f1,0.0,7.840426403664993e-05
0,0x37495361d15e0991c7cd6c59b00e9a3ac7218b37,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.823073703664995e-05
0,0xeff3f77408889054061191a18ece9eed911188a4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.823073703664995e-05
0,0x4d9ff50ef4da947364bb9650892b2554e7be5e2b,0x0b95993a39a363d99280ac950f5e4536ab5c5566,26.029049999999998,7.823073703664995e-05
0,0x4d9ff50ef4da947364bb9650892b2554e7be5e2b,0x0b95993a39a363d99280ac950f5e4536ab5c5566,26.029049999999998,7.823073703664995e-05
0,0x4d9ff50ef4da947364bb9650892b2554e7be5e2b,0x0b95993a39a363d99280ac950f5e4536ab5c5566,26.029049999999998,7.823073703664995e-05
0,0x4d9ff50ef4da947364bb9650892b2554e7be5e2b,0x0b95993a39a363d99280ac950f5e4536ab5c5566,26.029049999999998,7.823073703664995e-05
0,0xd508f549e94b9f86b75f7c5a56dd94d4cb36c3bf,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,7.753662903664994e-05
0,0x0be2b18bb9b454427d43baae57b4f63938595910,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.753662903664994e-05
0,0x074af4e9aae2e09f8a06e0c5a46a3750c002628d,0xbc31c124557eb14ecb2c1a72947cfb447e1f3b9c,0.0,7.753662903664994e-05
0,0xbc928b094e56decc44e00af4e8d0fb9bfb425adb,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,7.753662903664994e-05
0,0x04d9c524a413c58dfe846037abf0501d0539c953,0x84c3d6f517fa1a3a627dc894b9fea05db9f0cbb3,0.0,7.753662903664994e-05
0,0x94b1b12d9805042c6cacceef49cc01e8ae98aa53,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.753662903664994e-05
0,0xe291cc3e5b9e0c9b37c9fbdd549abf3b5c0ad342,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.753662903664994e-05
0,0xbe593b7974223c73f61b25f1eacae7d1c7d79d26,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.753662903664994e-05
0,0x2df9b935c44057ac240634c7536511d8aa03028d,0x9001fa2b262f8489625fd48e5648dceddfc0b69f,0.5729003746063225,7.753662903664994e-05
0,0xa0c70e7eb2fe10e30ae2b24f63cc608316307e1f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,780.8715,7.753662903664994e-05
0,0x5596d991bf7753f0f14e1c5b59abbea626725401,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,7.717222233664993e-05
0,0x277834ffb8f94908ee6ea5eeae28bdbf995ef4e0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,7.717222233664993e-05
0,0xd798178cdb43eb17593dbcce5caea73f1579795a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.647811433664994e-05
0,0x80969c3717026d3b2e6a181034ba267e9732c3f3,0x881d40237659c251811cec9c364ef91dc08d300c,138.8216,7.632194003664994e-05
0,0x0fa90d2e80b4049f37b41fc2285ba6a63704ccf2,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.632194003664994e-05
0,0x9cf0c63c76291504295a804d9d1092bad63a6576,0x881d40237659c251811cec9c364ef91dc08d300c,347.05400000000003,7.632194003664994e-05
0,0x23127838b33e68b92b9329053a2beafeda8e11c1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.632194003664994e-05
0,0x331268660718c334102eb134412a1a77b7ae1cf1,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,7.632194003664994e-05
0,0x9d3fd435ca2cb149f0f9900b08c6e49e56ffc353,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,7.632194003664994e-05
0,0x9d652be2c145869afdac65cccfee16be2fdbda04,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.606164953664995e-05
0,0xcbd38467f5811d91a053cbf63853162c66bf57e6,0x00000000000001ad428e4906ae43d8f9852d0dd6,159.64484,7.597488603664993e-05
0,0x4812cdb745ec5ace9f1e8821a17584376a11351a,0xa54a4d780aba241eddb55df792cacee2b4aade11,173.52700000000002,7.597488603664993e-05
0,0x5cab07ea6c25e1256ad6e8915801bf88c5afc973,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.597488603664993e-05
0,0x0387aac27f8435748588d11d393914d6fef78e0c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.597488603664993e-05
0,0xf25af0ce5d8d9e9deb9fb64ed4f1b759fa9a8229,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.597488603664993e-05
0,0x3b8bf7a29f2eac8d0c309ec6e6a5c45f922f9bba,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.597488603664993e-05
0,0x59fd18ab4da794dec98966da1e0af88ed9898fda,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.597488603664993e-05
0,0xf2110fdefd5d616a0085025b9307bcf37dc2390a,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.597488603664993e-05
0,0x88d7e9765dec638b6281572d2d681d1cd8e211dd,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,7.597488603664993e-05
0,0x54e0faec52f3729e7b912b1689965a23c58cf810,0xefa4a9c7d5362cf95e01ff15f0180b9cea6b25ec,249.87887999999998,7.597488603664993e-05
0,0x2a328ed9a52e621c25687c0fc9c2374295d6fa0f,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,7.597488603664993e-05
0,0x58cba58d918f942f47e9f2c071b3716eef5db22c,0x875427563cc7e083e55f0abee7edc10f649e8e5b,0.0,7.597488603664993e-05
0,0xdd1ce7809d233507a6f5dfbc2a572079d5368c66,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1266.7471,7.597488603664993e-05
0,0xfa290c514ced379c8f677df47f1213873b7e2f71,0x934910077f5185f1e62f821c167b38a864156688,0.0,7.597488603664993e-05
0,0x6196fd3292d17b495c6c89f07f5d88d8df4e7533,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.597488603664993e-05
0,0x5b272e10837a1991edc4c772283f014f43b55091,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,867.635,7.597488603664993e-05
0,0xbe23287dfa995cccd7da1bde244672dd31a05f97,0x94cce07f299945cfe80e309c85cb0a784b3ee6c2,0.0,7.597488603664993e-05
0,0x5bd9d5e2ffe43f339b9424eca699e48fb5c79c40,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.597488603664993e-05
0,0x065fed2bede8cfb8d1e4fbba0f1016a94c8cfdc7,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.597488603664993e-05
0,0xd27b149a4238d5dac91209a2d689ce75e51e4bb1,0x000000000000ad05ccc4f10045630fb830b95127,0.0,7.597488603664993e-05
0,0x4efd7da0b31f8bdb67564213941585d110758784,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.597488603664993e-05
0,0xd26a2bd8a59ea00bd836142cc6be9717361a3b51,0xd2c25a6a0dd41f511b31d81722b1b50405e2f48f,11.973362999999999,7.597488603664993e-05
0,0xd4be90d5a892da7f98bc3a5b8be3242b09000056,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,520.581,7.597488603664993e-05
0,0x0e54eae3d00daa53acc130c26dfa4311ebf92ef0,0xbcfa0ce6b33ce60e89e9b2f2b327f78ee58a8b62,364.4067,7.597488603664993e-05
0,0xbe76a2f7a560d042df5023a4998e24a3babfb251,0x3dd83a9912c31b1cb8e336529875e2435d69fc50,3466.6742522575,7.597488603664993e-05
0,0xab6eaa7f32a98682e2502b3500ad8d58a90e091b,0x5b5b51a6995ca81bed829840750cab42c1a62a77,0.0,7.597488603664993e-05
0,0x9e8e90492ecadc4e20b1396610610cb23e253704,0xba17eeb3f0413b76184ba8ed73067063fba6e2eb,8.67635,7.597488603664993e-05
0,0xbdb78c8d79381bae4c8a5729d778552d0d905f11,0x5a1831166bdcb66b7c6e3cc3d2fbc030a482c695,2429.3779999999997,7.597488603664993e-05
0,0xe5fcdba3be123c663fa68fdba62d4fe13293637a,0xa54a4d780aba241eddb55df792cacee2b4aade11,0.0,7.597488603664993e-05
0,0x9744faa525ee09eb259fa759c6bb02a4fcf848c5,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,7.597488603664993e-05
0,0x9603244f20c9c55dd610205c776e2dd9ddff5ec4,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,7.597488603664993e-05
0,0xfc0e75bea7eaa82d09d5d8cce26ab192b7e8aa69,0x54fec6309b53a31e65593f196b4c58f7a704a361,0.0,7.597488603664993e-05
0,0xfa6fee58bef2ffa9740114908b8fc3f9ce69b63b,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0.0,7.597488603664993e-05
0,0xec8141570e06891edf5424e72b1ded6b332da381,0xcfb14881f5749a761fc904dc58d7d385fe88f560,123.20416999999999,7.597488603664993e-05
0,0xa63fdb9ea2a842ceae394e0641afd667de087b76,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,520.581,7.597488603664993e-05
0,0x5756e7c0593dbc52415be87c9f4542e6c4b7728a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,60.73445,7.597488603664993e-05
0,0xe2cb13999b4a415673ab573c9e4a53600542df3c,0xbb80f5ce5d443fa4fb971272841f6ebd7ab758f0,0.0,7.597488603664993e-05
0,0xa54710a4d6a2ee9cf0803a4624e3e5e1de90c6d3,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,173.52700000000002,7.597488603664993e-05
0,0x1c8077047950a5a99c746bdeeb2516ffe6c16ac1,0x015ac56d0cfb7adbac3ffbfabf67768f2f0996f3,0.0,7.597488603664993e-05
0,0xd259d9e5c5cb7ac3f55d445be10a4f92c9e33794,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,3392.5187338427786,7.597488603664993e-05
0,0xa281151c22a70d6743f5b31bc4e3958ce3681985,0xffc745a5615bc009fc56795e7c6de94ad68679d0,954.3985,7.597488603664993e-05
0,0x6afdbb09598b0bacf601028a57186bc5ef190f7a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.597488603664993e-05
0,0xb0331b22161ca290a15f825a29c008dcb5e1ff68,0x3e135c3e981fae3383a5ae0d323860a34cfab893,0.0,7.597488603664993e-05
0,0x7184b519c45e2f586b37131747b74fc265d4b9ec,0x82b81025f2796f255489eacacdfbefc5205cdb49,10.411620000000001,7.597488603664993e-05
0,0x314a9b96da98c8d883b682c84489ab2f65bf191a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.597488603664993e-05
0,0xcb8a202209fcd42584d1b728c8abe2deed770963,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,7.597488603664993e-05
0,0xd3b94747eda057c9fc061b2399a960322c9030ff,0xff163916fcfc89bc959e9cebfc5c190482f4a24d,156.1743,7.597488603664993e-05
0,0x1b5659810c6ebde6a9436972ffedf84e37beda5e,0xbbe2347230308f0e133a253a2e10ae429ac8a523,521.5447928702471,7.597488603664993e-05
0,0x9ef3bdb84f8d0f5e360577a137db2a25555db1a5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.597488603664993e-05
