,From,To,Value,Gas_price
0,0xe51748456ea9759c19d232a32f96ba3c1c110776,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,0.0007429027905090305
0,0x09abbc5af3f60fd042f84bb53079b5c175a46de5,0x924175a7ce9808cd9da18d152dc8c13fd28757a5,0.0,0.00018407855699826179
0,0x41f2c7903aa5209d871752cc72731504c11c3244,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0.0,9.6478207575672e-05
0,0x41f2c7903aa5209d871752cc72731504c11c3244,0xa1b3c829c9da391fbbceec9b84e2a52061f1eb23,76.12328909152457,9.6478207575672e-05
0,0xa37dd822890beeb2892cfa59c423016205f0a642,0x00000000000001ad428e4906ae43d8f9852d0dd6,52.146899999999995,7.368424050903045e-05
0,0x8f3e2d37d5fc73f2929f18ccee04f56b47afd859,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.0431485567776964e-05
0,0xaabbdfe57f6d4516cf1942d7c2c1f06f3dab71c6,0x585c3d4da9b533c7e3df8ac7356c882859298cee,0.0,5.918740230903045e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x27af6fedc5677a36fa4a73ddd064b0344024c0a0,74.74389,5.804017050903045e-05
0,0xef53cc5f8ca95edd3bfa071cee52f14bd6203ff9,0xd8f970e4232ec8266e71a3e974d0b8800f918800,219.39847428778774,5.746593125020254e-05
0,0x5501501e164251b3065addd0f06fbb4df8ac4304,0xfaacb3c1c9dba8bc83522006d770beffd58929e8,3503.8297166437455,5.746593125020254e-05
0,0x76e40d0a69fd81826b5eb7d18145626d46eafdef,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.314800891e-11,5.6794399468933225e-05
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,5.874695931000001e-11,5.6794399468933225e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,5.6794399467195005e-05
0,0x7c37ab3a182ebb6499601f84e21e7ec4fc23e553,0xcbd6832ebc203e49e2b771897067fce3c58575ac,259.09902387948665,5.6542380229921565e-05
0,0x5f7e6270af5a85958b4aba6d3b1bdafe9b877fb9,0x8731d54e9d02c286767d56ac03e8037c07e01e98,1.1451058752953076,5.6128117509030455e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x44709a920fccf795fbc57baa433cc3dd53c44dbe,0.0,5.4563710509030455e-05
0,0xe757970b801e5b99ab24c5cd9b5152234cff3001,0xa878e45e458d2f0606417e05c88d9fc9d430b847,0.0,5.4563710509030455e-05
