,From,To,Value,Gas_price
0,0x047ff53dfe1f7bd2c3ed2d1f777f35d1f64e9ffe,0x32be343b94f860124dc4fee278fdcbd38c102d88,5685.315981604,0.00010411799999999998
0,0xc3fe64d1af00f0d9c324e4387ef7533f7d788e95,0x32be343b94f860124dc4fee278fdcbd38c102d88,3419.981594001,0.00010411799999999998
0,0x6a8cc233e14f874983bb2f37d1de706f6910ef0b,0x32be343b94f860124dc4fee278fdcbd38c102d88,19138.489058073,0.00010411799999999998
0,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0x0c2614d2d575db19936b0e5400be416f5ed2fbaa,2552.889562363,8.6765e-05
0,0xac52b77e15664814f39e4f271be641308d91d6cc,0x1c10a5aabc2555ee3027d5758c4b7b462605f972,17.353,8.6765e-05
0,0x2a65aca4d5fc5b5c859090a6c34d164135398226,0xf5e32cd18e3ef2c68a1e4d642854ac35ff0a803d,6789.414107238,8.6765e-05
0,0x4bb96091ee9d802ed039c4d1a5f6216f90f81b01,0xa28f8098a723e4ca02e9f4512410c519a252c1a9,8617.116010362552,1.7353e-14
0,0x4bb96091ee9d802ed039c4d1a5f6216f90f81b01,0xde30d51846e9a3a4777df7dc90a22ea674cb7c0f,6442.3012499999995,1.7353e-14
0,0x4bb96091ee9d802ed039c4d1a5f6216f90f81b01,0x4cf90a1102deacfa870764424d961135a5537d81,8912.279549249999,1.7353e-14
0,0x4bb96091ee9d802ed039c4d1a5f6216f90f81b01,0xc15fa6d616245a5c7b7d75a6dfdca10c0250bd2b,8604.88729254036,1.7353e-14
0,0x4bb96091ee9d802ed039c4d1a5f6216f90f81b01,0x2374d8ad849f04e476f8d13457503f7cca23892e,8594.06422644,1.7353e-14
