,From,To,Value,Gas_price
0,0xb47e93c490dd5b4e05b535dbe617f33d6c71c781,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,0.0003796598535292649
0,0x313c2664da8f23da2294884bc7246196bf344aa7,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.7361300000000002,0.00015625170000000001
0,0x00000000e82abe086fa8e33007e0de540e367e6a,0x65a02513f1241e89b842601e503715e7d5c2a9f9,0.0,0.00011695000701160756
0,0xcfb7e94d71ab3c65479dacd9d8f2159184ca17ed,0x4123a133ae3c521fd134d7b13a2dec35b56c2463,0.0,0.00010593450838303641
0,0x1cedc8aa08f3b7d60d9a9277320a78a9c4d9d833,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0xf99e742bc8e3f59440e5dbd4eb39e29a3107701d,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0xafed6c7c4b3d11e0613b45850a16e7ba8e3a89a9,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0x651cc36eb53ef63fd2e7942213c9603f52ad3b15,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0x90684199ee873778cfd0e76d615b81a98f8fdee0,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,1.6078379740295412,0.00010593450838303641
0,0xd4f5ed576b94b4ac1a57eaeac96e2ed0a89505e7,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0x9c7107b40b1ce1df221e5e59c3aefbdc5715585b,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0x53d56b9e7d4464f9e571907d2c53fb1ac8c01255,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0xda805776e023f3d5ca1e2a5c4a1997c5b1fd346f,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,1.6078379740295412,0.00010593450838303641
0,0xb3b80dc09da4fead70bddc01ebff793f56599110,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,1.9762963216669145,0.00010593450838303641
0,0xd76fb007184f12b0c2faa05d2b5b00e1c8ce9610,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,1.9762963216669145,0.00010593450838303641
0,0xc193c033f648412d203a008bac445bf8aaf4dd7d,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0x3d8cb483734868ef605a4e53f60db6d33b0787dd,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0xc8fc85951e632fae80c2bf8047837c7200eeb2e7,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0xcdcd853d841ece3c176191e7bffb0f169bf3b821,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0x6d09495deff9b65a3f9119124370b65c8db6cb29,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,2.222216576000171,0.00010593450838303641
0,0x769842a804fbd606cb05ab2665d31fe37e389187,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,1.6078379740295412,0.00010593450838303641
0,0x62e9caf143bbcd926b2cdcbbe29ed6042b27dc32,0xcffad3200574698b78f32232aa9d63eabd290703,553.3369753239563,0.00010593450838303641
0,0xe1e1aa9c7e93bc0fb6259eb509be062dcec96d43,0xbb26df665c594c723b746f68010d4dedbd441c8c,0.0,0.00010079692500583464
0,0xe1e1aa9c7e93bc0fb6259eb509be062dcec96d43,0xbb26df665c594c723b746f68010d4dedbd441c8c,0.0,0.00010079692500583464
0,0xcee29290c6dda832898ba707ee9d40b311181b9a,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,9.408413866595833e-05
0,0x0562c393f1ffdf6f1e4d49767f9bfb348ff71a19,0x624d3efd5a7bd06c89ef233d8bae59a679bfc96e,0.0,9.097441103387869e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.082659142561885e-05
0,0x31e9b3373f2ad5d964cad0fd01332d6550cbbde6,0x785b70b908e1458bdae818c03d7b8e6688b025e6,3570.3935676816,9.02248198419569e-05
0,0x2eb393fbac8aaa16047d4242033a25486e14f345,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,8.706514056397873e-05
0,0x467b79aafd7977f6d1e772e0b121047ac655c389,0x882d04c3d8410ddf2061b3cba2c3522854316feb,0.0,8.593963403387868e-05
0,0xb9421fef328b38217a3717bf91c40ac24028d5d5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,52083.9,7.361311103387868e-05
0,0xd267fda7ecbe322e64bf807de06e8e2284b72da9,0xd1742b3c4fbb096990c8950fa635aec75b30781a,1.7361300000000003e-15,8.657661471588921e-05
0,0x9108813f22637385228a1c621c1904bbbc50dc25,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,7.99054092797971e-05
0,0x89c8714e3348f2450a3174343ebf4cf026444b3b,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,6.493246103387868e-05
0,0xc8695419f4c7152b148bd5a798ad6dbc8268b96b,0xca7c257c8be4032a58df41764fc23db5b6efbe79,21.099535116000002,7.70918804172e-05
0,0x04afd2f5d4a354e5ae23ffba4a3b6cdc77d7b51c,0x636ce3a3b70ca202f18d5b665eff154d8a58e5b5,31.636800611932,7.703733155808988e-05
0,0x44609982b2e83ca5c348bba453bfa8363e8a2c22,0xbeece0a7ecd3fb2d9a6de1c732821377cadeaee1,3.9684535929803335,7.5868881e-05
0,0x767f37545fdbee923e9d6ff7ca1cc73d6d11fc27,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,7.534924103387869e-05
0,0x3bc6ceab0a946a32caa7457b429f064a18024067,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,7.480994411430871e-05
0,0x221036091e472987eba275df7bbd2dd6fb340c51,0xc8f8941bb0f2551b975aaccee342610a34baf602,19.22458039955802,7.474039650000001e-05
0,0xae5ad4f0da1070378ac0436e11a375f5ee79b24b,0x6c320c7047620ef78c11ae8ef3da4cd31e1017ed,0.0,7.474039650000001e-05
0,0x5e0679b7b4c32bffcde69b5fefea89e77564ffe1,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,3125.034,7.474039650000001e-05
0,0x08e1e8fee2d1862c3e45fc246488b1af179502e1,0x00000000000001ad428e4906ae43d8f9852d0dd6,173.61300000000003,7.474039650000001e-05
0,0xb0d05e275ddd4ab1c549f4ac4b2f1b6e50b7236c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,7.361311103387868e-05
0,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0xcf0d5e13fb1f015d66b5878857e0274e27932153,65.452101,7.014432329387869e-05
0,0x3d1d8a1d418220fd53c18744d44c182c46f47468,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.014432329387869e-05
0,0xca7ff376dd0d83fa6081a2c989072d06005f5b3d,0x000000011eb35805b2ac49858f31a68b49c8a027,0.0,6.927278603387868e-05
0,0x16d5eebf285fbdc773b9ad032da9a1407b07acda,0x1de7abda2d73a01aa8dca505bdcb773841211daf,0.0,6.927278603387868e-05
0,0x18cbe724e7c248cda2803f48d1ea6d019623b5cc,0x02777053d6764996e594c3e88af1d58d5363a2e6,0.0,6.896343664562451e-05
0,0x18916e1a2933cb349145a280473a5de8eb6630cb,0x06bdf3cc0918c3e669623b327b1ef2783d54a6cb,3.744544500505964,6.875194703387869e-05
0,0x153d6704f9f9ab247eddd4568ca1d4404d3836c0,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0.0,6.840472103387869e-05
0,0x0034d8d3640ff51d12a9666754482dbfcc4c8a53,0x000000000000ad05ccc4f10045630fb830b95127,210.418956,6.840472103387869e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xf650c21eedbada7126cd34946b0efd4d6c1fec64,63.889584000000006,6.840472103387869e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x4575f41308ec1483f3d399aa9a2826d74da13deb,0.0,6.840472103387869e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,6.840472103387869e-05
0,0x23ce3d264261ac027f9b8969d99e29a04d72ba41,0xe41d2489571d322189246dafa5ebde1f4699f498,0.0,6.840472103387869e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xe87b9c7852d0d09fd98a4d207dbdaa667cad5efa,1732.3105140000002,6.840472103387869e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xab011f64152a89da311c2143e6e27c40a07c123e,677.2040172051001,6.840472103387869e-05
0,0x6306f8609a840afe6426508ab9ea35299071868f,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,6.840472103387869e-05
0,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0.0,6.840472103387869e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.840472103387869e-05
