,From,To,Value,Gas_price
0,0x43e4715ae093a4c86b5ecddb52216c4f879e9672,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,9.20116552e-11,4.44568869128804e-05
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,4.2476287886402e-06,4.44164702499032e-05
0,0x25d97f653562af72a02fac704765f3ae0a0660d9,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.45900902499032e-05
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,4.308518451170201e-06,0.0003555556126924332
0,0x4603180bbb8221157880afaa84638e0fc467738d,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.77856328e-11,4.44568869128804e-05
0,0x76e40d0a69fd81826b5eb7d18145626d46eafdef,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,6.7121492e-11,4.44568869128804e-05
0,0x042523db4f3effc33d2742022b2490258494f8b3,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.51188296e-11,4.44568869128804e-05
0,0x0cac3d1a887206e0f6169222c4504301a8b4b993,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.8962888e-12,4.44568869128804e-05
0,0x2a91d154cdcdf08a553017afdcdea398c8b706a6,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.44164702499032e-05
0,0xb12a33b8b9a1f646d4d7ae8ffb48a8181e9ac590,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.45468622815362e-05
0,0x6b73d82fe1ff92ddf9f252c3e48d070b2a365503,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,4.45468622815362e-05
0,0x70559fd6014b0e83ab00a825ae881a7a1eae6493,0x0016c0d0343e8f2c3a7b6a51606b84b1545ec606,27288.8658684,0.00010069960000000001
0,0x4cb6f0ef0eeb503f8065af1a6e6d5dd46197d3d9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,8.783883224990321e-05
0,0x1c4663184f74c1edd5c163a316900d038e392295,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.50738e-05
0,0x96b5ea9acf9c45fc9898291911fee702f5ca261e,0x96b5ea9acf9c45fc9898291911fee702f5ca261e,0.0,8.224870402742219e-05
0,0xd79f7049b15be5d30e91457bcf400e9a7835e301,0xc13969f77fb536187e22d5ef37c9fa415c1699d6,51.487011,7.8129e-05
0,0x56d6a273d7ac2b13b0bf6d42a9a9bc44f949311d,0xa2800a086aff31cce410a4e27a71bda9ab1e7677,32.874947,7.8129e-05
0,0xe6195b21df284deea1f8f26a523eb9ecda2884fb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.8129e-05
0,0xe68bf79618d1a1385ffd2656ab5e3fcdf4b737f3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.8129e-05
0,0x26352d20e6a05e04a1ecc75d4a43ae9989272621,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.9448e-05
0,0x464dc0a577b19b7118321aba2e6b62ccc03f3377,0x35073ca7bac0c2edf58fb34a2cbc39ea2fbb7056,0.0,6.93415077839888e-05
0,0xb40f33ede94f83911b094ed211df8ff13f490895,0xd04e772bc0d591fbd288f2e2a86afa3d3cb647f8,0.0,6.52508702499032e-05
0,0x39c0826dc3a3a17b4ea7e8ca181d168659a4b90a,0xcffad3200574698b78f32232aa9d63eabd290703,61.42740046792655,6.449420927299739e-05
0,0x3b3c291ba416bafc26fb71ae50e6782344d40e6d,0xcffad3200574698b78f32232aa9d63eabd290703,541.5539837597275,6.449420927299739e-05
0,0x66a90c31803f5d3e3660ce45a1127c39214846a5,0xcbd6832ebc203e49e2b771897067fce3c58575ac,199.47050857785635,6.22348446445898e-05
0,0xfa9f7a1cbfbcb688729c522b4f0905ccf4d26d25,0x52c2c6ae99c4dfbc314a337404934046cd40075a,156.258,6.0117271855413805e-05
0,0xfa9f7a1cbfbcb688729c522b4f0905ccf4d26d25,0x8f94044dad7130f60ec092e79bf8dd688911af56,107.6444,5.8520386382049594e-05
