,From,To,Value,Gas_price
0,0xc7bf1bf8d639db5ae9c52c905747795752dc967a,0xe8c060f8052e07423f71d445277c61ac5138a2e5,0.0,4.6988828057255005e-05
0,0x9338b65cec2ad3366f3f13140faa93795ae8b287,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,4.7162448057255e-05
0,0xc7bf1bf8d639db5ae9c52c905747795752dc967a,0xe8c060f8052e07423f71d445277c61ac5138a2e5,1330.8834388066089,4.6988828057255005e-05
0,0x9e5936931742d68c07f7ff6503555e178a115c42,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.0461228057254996e-05
0,0xe9d5268b4bdda1a23eb5c4e46a41ef80dab7a9b8,0xe70d15266f4f837cdb22bf8c394e2e6304615100,107.49478782622718,5.0461228057254996e-05
0,0xdf428e78f8df67088ec855ec7342b5169f6bfc54,0x4fdf157c6860f33232608198419c74ed446ca577,0.0,0.00027297085934037483
0,0xd68df40e91ebf4819ff4fc1bf56758b18ea34433,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.7978783439857e-05
0,0x94d2bf2b9ae9d2fb15dda2c29b017f94623019b2,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,5.72946e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.9448e-05
0,0x6a2c274f00b2d3edcd0d8bd2ce105231d92e5ee4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,173.62,5.2197428057254995e-05
0,0x8726bf7965b145dd1a3cc42607107674c37f65d7,0x000000000000ad05ccc4f10045630fb830b95127,102.4358,5.1329328057255e-05
0,0x74650368ddddcf022fadf471422b028f93ab952b,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.0461228057254996e-05
0,0x66d4104f99f6a3df367d9ec702ccdbd3c4c52cd1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.9030800000000004e-05
0,0x50662afc1b466c9a1150525f5dc88305ca37a423,0xf955c57f9ea9dc8781965feae0b6a2ace2bad6f3,0.0,5.0461228057254996e-05
0,0xb77c64a1fd89d57e0f26e1a5c0a4d5934ad84350,0xbb62ada1dfcad5655ee73ebd4ce2202e89ead37b,13889.6,5.625288e-05
0,0xb6285f85c8af5b97eee2c5a0092981afd919acd0,0xfe3e6a25e6b192a42a44ecddcd13796471735acf,0.0,5.39805957709066e-05
0,0xacf0cc0903db359c2376484284ccb3efbc514387,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.2197428057254995e-05
0,0x7a03a57919fcd0f9a9267c1733525aa85fc7fcf6,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.2197428057254995e-05
0,0x8788715c14c8dc331271c3c8da0ebdc502d52c04,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.2197428057254995e-05
0,0x2356e3f61e9aeca98a2a9b9fcc9ab7b29847a176,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.2197428057254995e-05
0,0x1996202790e3d62a46286a5048f74d51b78bcf08,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.2197428057254995e-05
0,0xb41fd55db4fec3ab655140fb199e3b1144d12b06,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.2197428057254995e-05
0,0xa9bf428fecc148ca9f04455f475b29add1365cd1,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.2197428057254995e-05
0,0xc988c5bb423f1f84928f6cfb5c1962d3c4943cc0,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.2197428057254995e-05
0,0x737c430054dae3025ccbeabbfa4403711e65f9d0,0xf4a42a10f30cd9d99edadcc17b1dd6c7bfb14b15,0.0,5.2197428057254995e-05
0,0x0054cd2d1632c6640207974e5801daa8ab95f843,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.75558640550256e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0461228057254996e-05
0,0x4f9646802983be0326bd7faba6e9b130b57b4010,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0461228057254996e-05
0,0x7b19b163800a8b0c02f4e87a64492df9157d453d,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.69985286372326e-05
0,0x073444ec49dcc1e086e6445fa35738de49999999,0xac398d035e24ac8ea93adc7e40965783beca438d,0.0,7.5045820057255e-05
