,From,To,Value,Gas_price
0,0xbcc1d98d9e57438ccbb9f006e129459ff0808e02,0xa6075491b2ca6bad3547ba35d5da93ec1a5d14a2,0.0,3.7170404947207844e-05
0,0x84dd264e0f1020cfb4ff8874de69dd2ab96e5295,0x437921a3d8894af055f4684a4deea32129a07470,8.851458000000001,5.279062494720784e-05
0,0x7f33216b24683f94bcc0d63655e1d83f4d45c32a,0x437921a3d8894af055f4684a4deea32129a07470,0.0173558,5.279062494720784e-05
0,0x58e327d64fc77fa36f698989623c3e4f058c8a89,0x775c559d9a48ce5a8444c1035c3a8921ab477b8e,0.0,3.7170404947207844e-05
0,0xcffad3200574698b78f32232aa9d63eabd290703,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,5.333421958595808e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2067399999999996e-05
0,0x6f01c6ac94f2a1551dd25ef76987609a6712144a,0x3cc936b795a188f0e246cbb2d74c5bd190aecf18,607795.3030179769,4.686066e-05
0,0x6c8ac4bf1fc2ccedb911ec9374fea9f3bc5c39dc,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,14838.224926140001,4.686066e-05
0,0xb5ae4d3c5bf584c6a4fa1be403c3d182402f6a7d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.432770883802954e-05
0,0x8200671517d0c862047489462a97c738a78e3ad8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.341849294720784e-05
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,4.322375120229166e-05
0,0xd22ed72d88762660779929ae9028f042d5f0bf58,0x747deb047cf34aed7f750775a3f67900eddbb890,1.5517134627087792,4.297406785879438e-05
0,0xd22f25d385b55547343dc86dddea1975bc482e5a,0x93251f98acb0c83904320737aec091bce287f8f5,0.0,4.246389243775293e-05
0,0x0c1d0f5d7d3f2b3e65bc7bf71ea239f82b4ad301,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.165392e-05
0,0xcfd9c8ebc9ec811e6666537568e771cd20203b7a,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,4.0641564947207836e-05
0,0x85416b6ba1c3d666c2995ed5f528c7a5cf28a208,0x2915b56d5162eabfc8dfa943e8464b89210286b3,0.0,4.0641564947207836e-05
