,From,To,Value,Gas_price
0,0xcf4be57aa078dc7568c631be7a73adc1cda992f8,0xe5bbbdb2bb953371841318e1edfbf727447cef2e,0.0,4.1882574706536e-05
0,0xc5d128232d8b6d7d25d0ba2b5c1155bd746647ed,0x78bde1fe54d93d6bc483e160205f4b7e1c7ca5fb,0.0,4.6116295517804404e-05
0,0xd4031c0ee422511242d4e81e494b0adcdd97fa0f,0x78bde1fe54d93d6bc483e160205f4b7e1c7ca5fb,0.0,4.6116295517804404e-05
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,4.01011265384304e-05
0,0x08e7f0ea1dedd0ed084f5653ed423dc4d6af6b5c,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,4.06225865384304e-05
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.0009527735171477929
0,0xa8e4b4c480f0307b86fea74f7eb2f5f6718f285e,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9195144410800002e-08,7.14558139787418e-05
0,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.01011265384304e-05
0,0x000000a010fbfea4c98cff39c9ccc6f7a9d70906,0xa80db00007020e013fa10d0560700c0018003b8b,0.0,4.4886629407410004e-05
0,0xb28ebe0ed76e01825483a723d21a6ab29743cddc,0x702d948cb6519fe2ebc189b6ff76ea8f2b294aa6,0.0,4.4446626538430405e-05
0,0x005fde5294199d5c3eb5eb7a6e51954123b74b1c,0x4a137fd5e7a256ef08a7de531a17d0be0cc7b6b6,0.9832761423384737,4.01011265384304e-05
0,0x06091e0269868ce059cc76131d0f7bb8b2a8177d,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.57599669756192e-05
0,0xbe532202cbb3d5c353f64c83f4b1df69814ce009,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.4380232881528804e-05
0,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.21869665384304e-05
0,0x1a5690cb801168f7c8cc24eac0f98c5b9c46d6d6,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.24124862e-11,4.30309555295766e-05
0,0xf1bea24376329e01c7c10a00a6a7329591168cf9,0x3caca7b48d0573d793d3b0279b5f0029180e83b6,0.0,4.06979645096292e-05
0,0x02325de6c1243a824b4223f8a90e6e865eb2604b,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.1253889163778e-05
0,0x368dec1eb6e533119f8740c15613144bf5a668ca,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2.71576368e-11,4.06225865384304e-05
0,0x251ea3df0e40f0c5bd20f55b7b7992704602e8b1,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,4.0193204742396004e-05
0,0xd295879063be7a6c49f7327afaa831a4f3f64882,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.1036874719999999e-10,4.01430555378864e-05
0,0x64bbde373e909501de1309231336761adeaa07d5,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.4066846400000005e-11,4.01430555378864e-05
0,0x60b86af869f23aeb552fb7f3cabd11b829f6ab2f,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.71576368e-11,4.01430555378864e-05
0,0xb557834b3565958bdba19a54a9a009f7afe92568,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,4.0191039671763604e-05
0,0x71b38aa354cfb056c08fced2a23d21d5d93ee357,0xacc0e971c273af3f49f82029ad297d0898d8a266,2.9195160054600004e-08,6.28238620632804e-05
0,0x1795a2480bc4fe955437941001341fe2d7fee627,0xacc0e971c273af3f49f82029ad297d0898d8a266,2.9195160054600004e-08,6.28238620632804e-05
0,0xbd30c65f74994fddffe7d56e32dddc7ec6cdbeee,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,5.7706457467209004e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0x72b414f58e09718fe7876789f920d23236495aa5,24.3348,5.05303265384304e-05
