,From,To,Value,Gas_price
0,0x0014361413882b20040285d3a01a0a49107415f8,0x007933790a4f00000099e9001629d9fe7775b800,0.029658854366419414,4.08465173496744e-05
0,0x79ca3ad2e6e228960bfe7eac3efc9d03132dcb8b,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.1020327349674396e-05
0,0x0014361413882b20040285d3a01a0a49107415f8,0x007933790a4f00000099e9001629d9fe7775b800,0.030712679253505282,0.0006054055266741391
0,0x1d46c20cbba01c03c90691f78c77d947fce5a7f1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,0.0002082968877649842
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.92062031434e-08,4.08465173496744e-05
0,0xad388c489e9f5483ba449ab3bd60878102ae2ad1,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,86.905,4.1020327349674396e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.6918457010899997e-08,0.000388178230636469
0,0x9dda370f43567b9c757a3f946705567bce482c42,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,8.429901734967439e-05
0,0x31e9b3373f2ad5d964cad0fd01332d6550cbbde6,0xb4f1c6260c65580b645b0c3f1b968ee6bb781c55,1493.8534975,6.56766028785958e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.430969999999999e-05
0,0x569a8e259c58e8baf608a9686f7caca8a77b7084,0x34ba8992fbbec87fc9959ec4a360df3a8f957ccc,0.0,6.08335e-05
0,0xbd30c65f74994fddffe7d56e32dddc7ec6cdbeee,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,5.698610287859579e-05
0,0x690591bb970fee3ecb70237a9b1c5348bfe67d35,0xcffad3200574698b78f32232aa9d63eabd290703,34934.725470797974,5.16442477154877e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.14866337414793e-05
0,0x60770d2e16f8b96d1393b520c9a79b4d61ae474a,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,5.12751173496744e-05
0,0x7dee7b263f70954ad6c3f09c07223cc2207b65ef,0x8bceaa96ca68cd325305b46f887fa433700c7c04,1108.7889270392493,4.95063785973757e-05
0,0xbc45d63026a5c14a7c89e13247d662dc345c9398,0xcc49b5ca7ec159916aa1a47d6f27b0b5955ffe7b,883.5523807671376,4.91888673699605e-05
0,0xe445fb0297f7d1f507df708185946210eb6a9de6,0x1dbe39e071f2e580c1c0c49cfb19b9edb5b89b2d,0.0,4.86224297049855e-05
0,0x5b1585c20789b6df8a85746163480fcbf552d251,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.7207963349674396e-05
0,0x39446e471dede59ee643d92d3c777b72d8551ae1,0x39446e471dede59ee643d92d3c777b72d8551ae1,0.0,4.7141076414113496e-05
0,0xeaed9cf6a489a550657458a3b49cad24c040601e,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,4.7103677349674396e-05
0,0x17515de6aef039235a78409a04f611148bf2224c,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,4.6060817349674395e-05
0,0x9907f5880901faa31f86755494adcb9c316eeb06,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,4.6060817349674395e-05
0,0x1aebd3cc5c69c9a901302922b6e532c233c99363,0xe794f997c365ada9bf034a201c0281b409cbe5ad,0.0,4.6060817349674395e-05
0,0xb734e49dd9ba168590e6c80846654891162bc2ec,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,17.381,4.6060817349674395e-05
0,0x2990de23da31eb13215ce18e79af74d0a4e415fe,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,86.905,4.6060817349674395e-05
0,0x9d218f087b90c73ade362e7d3bc7cbd50145736a,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,165.1195,4.51917673496744e-05
0,0x8a37f0290ae85d08522d2a605617e76128fd0712,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.51917673496744e-05
0,0x480fb612d001f7a7759bade904c1bdcdd4d22996,0xc944e90c64b2c07662a292be6244bdf05cda44a7,0.0,4.51906e-05
