,From,To,Value,Gas_price
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,7.6100027802217e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xdd1e736e560e432335062ae30e3e3357adc8ba73,0.0,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x2a1b4940030b125b3637a094e8d3ae5e92675466,17.3777,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.9465018071441047e-05
0,0x6d6795c94fbd824abe631d831951aa813676dbc2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.766081674411596e-05
0,0xaa3f84386adec3107f9ea36519d4d61ae78a3f86,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.727933361204448e-05
0,0xc7a30adf8ecccdd3998c8f78740fd36ed9880c99,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,4.727933361204448e-05
0,0x167a9333bf582556f35bd4d16a7e80e191aa6476,0xb29663aa4e2e81e425294193616c1b102b70a158,0.0,4.685401523519854e-05
0,0x3fd0b45b36e13621d8e2954cb3db0fd9e541cb73,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.685401523519854e-05
0,0x699740d71ab33f49af6240929bf5f4c0fd0676c2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.685401523519854e-05
0,0xf89dfc64de6309db0cdcf643803861ca03e44640,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.685401523519854e-05
0,0xbe79a38cb48dfc93f2c9b7d62332728b0ccea98e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.685401523519854e-05
0,0x83c2e89b972e7e0d420356e9a7bb18d47a7d22b0,0xcc779bbbd17b2e68ecdccaea3d8c791b1573c66b,0.0,4.597493170967543e-05
0,0xc55eddadeeb47fcde0b3b6f25bd47d745ba7e7fa,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5660016577063994e-05
0,0x4a083475fd0bfb1ebb05d03d29794bc64696f3af,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,17.3777,4.3444249999999997e-05
0,0x1d14995484498933615052d065d608d8739334f4,0x2e18b4967a2e72ffc1df80c5637be00261ec56df,1075.4005267603,4.34058912296388e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.266293663128916e-05
0,0x1440ec793ae50fa046b95bfeca5af475b6003f9e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.251306577519854e-05
0,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x909688ef8680e59be804adeac26e20d4469907e1,2401.6646792132997,4.216203623519854e-05
0,0x18916e1a2933cb349145a280473a5de8eb6630cb,0x290ca89cfc24459fe58dafb43bcee8b0c697adb0,5.17184788869294,4.198825923519854e-05
0,0x638e51037a39519c43e96b7cc9efcd6fe3faabf6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.1706479999999996e-05
0,0xed42dba6e243e3406ed03a1ec3ad4352c9844c08,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,5.50308729026278,4.1706479999999996e-05
0,0x8ffcc8863c590674544b1bbe0d194c2aa5111127,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.16913266456e-05
0,0x0b5c4a7fcda49e0a8661419bb55b86161a86db2a,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,4.164591854519854e-05
0,0x608064ae45b0b3659b30919b238ba6a080e4dd65,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,4.164070523519854e-05
0,0x313eb1c5e1970eb5ceef6aebad66b07c7338d369,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.164070523519854e-05
0,0x313eb1c5e1970eb5ceef6aebad66b07c7338d369,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.164070523519854e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,4.164070523519854e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x32534f97562d372e1fae70f73842f751058051f7,22.566333666000002,4.164070523519854e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.164070523519854e-05
0,0x28d398b44018b3e9cb764b97e28247923d926550,0x905475734f89705f24da19576e0341dc1bba33fd,407.7536012535837,4.164070523519854e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.164070523519854e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x58831525f2faecf97b86ae77db6096e66cb54373,347.55400000000003,4.164070523519854e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.164070523519854e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x2609de9377db593088af94435a49d745a7f310eb,227280.85297600002,4.164070523519854e-05
0,0x97083a6f822d073191ada2ecceae74b597dae292,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0.0,4.164070523519854e-05
0,0xf51cd688b8744b1bfd2fba70d050de85ec4fb9fb,0x777aab68c0e4b7c2d4d9b691d4e38fa7892a8ad6,163.35038,4.164070523519854e-05
0,0x8d56f551b44a6da6072a9608d63d664ce67681a5,0xd4250d78f58dd8f71a48298e35064732ff8df44a,42.5682575207,4.164070523519854e-05
0,0xac3fb974e2fd7b7b5c0f33bd9a0824ede9be6ae6,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,4.164070523519854e-05
0,0x51d19f49ba0c0700bb4682b050e04aa9096c131b,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.164070523519854e-05
0,0xd0a1a8574f0bbca26dd56ab28f1bc65c1649440c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.164070523519854e-05
0,0xad173cac99f5d22c4594051994dc9767a3bdb609,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.160243961452265e-05
0,0x849a02be4c2ec8bbd06052c5a0cd51147994ad96,0x39c40c8f040cf363fa3cc6ed379dced87f318c36,0.0,4.094559723519854e-05
0,0xba3c1983fcb330d156db75a14a14eb447cddc7b2,0x00000000000001ad428e4906ae43d8f9852d0dd6,434.268723,4.0771820235198535e-05
0,0x6383644ddd53c621c052b680a30612ae3b523d92,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,295.4209,4.0771820235198535e-05
0,0xd7a29c5b40077a8ef82681ee2c9124a9575554d4,0x000000000000ad05ccc4f10045630fb830b95127,424.01588,4.0771820235198535e-05
0,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0.0,4.0057596765198536e-05
0,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0x6c2aa1ede3f9b0895be761199e396a03f862dfac,11.35111364,3.996871e-05
0,0x382c8540fa2f18f8cd2ca4379c86f123afce8ada,0x7704cea31cf3c6d8567ff7f8119f1bd2d4bf4c42,0.0,3.990293523519854e-05
0,0x45d44abdb6f329212ef1c6d6121fc916a350ce1b,0xc7056c4fb2277fca49637d94a86579084c97a956,38.23094,3.990293523519854e-05
0,0x77021d475e36b3ab1921a0e3a8380f069d3263de,0x2e0429704e7a0bc39a5af4f543a358a59fe95162,486575.6,3.990293523519854e-05
0,0x5c4a88006063f42836eb02efa17df81ef3ec216d,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,3.990293523519854e-05
0,0x618ffd1cdabee36ce5992a857cc7463f21272bd7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.990293523519854e-05
0,0x96203eab66cf86270320211b9118d0482c0bdfae,0x2f40182084d98fbaca0d087a59d576f58f2cf5b4,0.0,3.990293523519854e-05
0,0x4b4c961010219f0c84e801ea0254d7d04077eb8c,0x13e7006cf58857efd24ab1f5a90df2df07dfec5b,0.0,3.990293523519854e-05
0,0xd7b9794ef001edbc27ee9a0370ae5474f0025ee1,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.990293523519854e-05
0,0xf07131f578a5f708ae2ccb9faf98458099e0ffb4,0x2abfc56aaa39be7a946ec39aac5d452e30614df1,0.0,3.928946069265199e-05
0,0xacd053af5e7bac5a09965ed9a91c390d8516edb2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.8860273235198536e-05
