,From,To,Value,Gas_price
0,0x4a38e0ef5f1fb25de12bf99c49215589a757468f,0x1ac1d62bcadf59500a2f63103003c3e822e13152,0.0,5.52170261393868e-05
0,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254eeb25477b68fb85ed929f73a960582,267.2985752,4.5144050139386803e-05
0,0xed21672a9f7fb7ceb0b4fe38a09b02cd4da19a50,0x249ca82617ec3dfb2589c4c17ab7ec9765350a18,0.0,4.319206481383448e-05
0,0x7f9e1c9d3cd3e8edd5b7eab9475d8d6446c4e723,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.31491260200372e-05
0,0x34a56f0f585d7430a136253e75fa361d68b263ac,0x881d40237659c251811cec9c364ef91dc08d300c,191.0392,4.311975245612768e-05
0,0x5e0b1f370c47cffa0e7a87137e9b8036e79caa2a,0x111111111117dc0aa78b770fa6a738034120c302,0.0,4.311975245612768e-05
0,0xca276b81998c41b06949dced508121008b313cd0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52.1016,4.311975245612768e-05
0,0x674c6d8e1477d771c22eee7892f94527c397d345,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15109.463999999998,4.310041490734312e-05
0,0xeb80d311d3aad011377a97669130e13f60400dbb,0x11a2e73bada26f184e3d508186085c72217dc014,173.67200000000003,7.988912e-05
0,0xefd3cdb58f7ead1138acf230483d2425b227de60,0x3ffadab7e92e101f9ae6d0ae06db6aef16da1c58,0.0,7.988912e-05
0,0x7295f9abdfe24b2421213c60294e56b0b71b8d61,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.81524e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.946880000000001e-05
0,0x8d7472edcd3854434f1f49850a8cc35467e5550e,0x689a42ce049da31a4b1ed10fe5791b05f1186ac6,0.0,6.946880000000001e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x9d19f3e9a4a87bd294d86562914aca172dfe7545,119.83368000000002,6.6361339787124e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.569322031030287e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0.0,6.569322031030287e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.569322031030287e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x93c82fa1321fd2c1f4e1c37892368aaa992960d3,36.471120000000006,6.569322031030287e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.569322031030287e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.914036139901024e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x808507121b80c02388fad14726482e061b8da827,0.0,6.04271861393868e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0.0,6.04271861393868e-05
0,0x53639213dd761ef7d25bc593162e34824b5260f4,0xcffad3200574698b78f32232aa9d63eabd290703,24.196744288512495,6.031838935493136e-05
0,0x76b30f3f79f77c2b9dbcb694dce9adb9a87eb296,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.8703751884135116e-05
0,0x677c74822b39dfa2e008211057aa52c162f67e81,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.761696783135072e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x4fabb145d64652a948d72533023f6e7a623c7c53,0.0,5.731176e-05
0,0xfdbaa5eee7cdf45eec3a71a672065a67191fda7a,0xb17c88bda07d28b3838e0c1de6a30eafbcf52d85,0.0,5.731176e-05
0,0xda78fce8230fe69513d494b9dce3d6e6fae38143,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,5.65279007281356e-05
0,0x950a8843bdfbe4593bea59d23ac899b58fbdc587,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.64434e-05
0,0x30b66dc26e396d3fb78faa47a48382314fb3010f,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1983367999999999,5.4706679999999994e-05
0,0x410824ea4cac802f67e6981a91505dfe19fe6141,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1045.9003336278768,5.4706679999999994e-05
0,0xaabbdfe57f6d4516cf1942d7c2c1f06f3dab71c6,0x585c3d4da9b533c7e3df8ac7356c882859298cee,0.0,5.46265413393868e-05
0,0x753c506824e47879a4891bc4a37590299120e30d,0xc2ca04288e6833bdf0f1e11cd288427ec554ca13,27.598205535477085,5.45889883296628e-05
0,0x53eb3ea47643e87e8f25dd997a37b3b5260e7336,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.392210044609296e-05
0,0x1b30d281bc253ed37c80de4c85b9f9cbd71b250f,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0.0,5.330663413938681e-05
0,0xeb5a1c882ba780a7d1fa98ea83283af87e90a68c,0x6c8e3e33b5dc4dc7bafd529335315a8e15bf9931,186.10541281612979,5.300015161286784e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0x43ba911c95aac658d13edb36b27540f68c604b31,586.224799512,5.276758570789472e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb0c2ed554de47d0324da6f90c0a8f3b806194121,0.0,5.2101599999999996e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4e1c1a05540acc53d7d18d3df15f4ca9439dab1c,1786.0718685911997,5.2101599999999996e-05
0,0xc88f7666330b4b511358b7742dc2a3234710e7b1,0x311c9644e04328957992dd5f34e42e0fb45958d6,6.5857464432,5.036488e-05
0,0x59e85858477e4ceeb6d2a05ba2671c91c3200984,0xe0ab4688efab8b2cb0cbfb3986de1eb038597715,215.78921281555458,4.862816e-05
