,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.4826880455774e-07,4.495369112251841e-05
0,0x6e3f8d6b7dadd1a2624aad92c784a0c633fd6f52,0x7695b749803caec09e2c02a03f2cbb6594407856,0.0,5.88469711225184e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.5537006287086e-07,0.0003523627200792072
0,0xf91b6e951e55d1bed4e3819f1cf2c5f78adddfe8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00015411763650111055
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x23f9c97da6efe35f506510564439c5b9d93699c5,4.269307351036706,7.3580638019986e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x739e545337f3af24a26a557182259953353ef836,4.269307351036706,7.3580638019986e-05
0,0x83240b76d65538b37a307f836492fa072b5721ec,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,6.829380430945765e-05
0,0x0e747eb2ff0f26fb77c3a1ea67ee07fac2dbb783,0xd0251ce99699d98af522f6e61c57752021fa2390,102.90752496,5.987969745142602e-05
0,0x26a3c0d9e1668f8dc814f3a4df86e0cd9e8a49a0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.904644e-05
0,0x8f8097a2af8ecb317f05ff284069afaa87763952,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,555.7312000000001,5.88469711225184e-05
0,0xdcd63a07aa7102b1f27c55797bbaec0f418528ad,0x969f992d3e3a56e238a2f68dcdce2521cc3daac2,81.49976820859838,5.73455744468761e-05
0,0x6bddbd1d6bbe36aff9a1dff1e4067148425a76d9,0x8a3534251a973c994353452ca4ad70d7c8f3345f,4085.8006987507997,5.565742729026566e-05
0,0xe93685f3bba03016f02bd1828badd6195988d950,0x902f09715b6303d4173037652fa7377e5b98089e,0.0,5.565742729026566e-05
0,0x7f1c265d6682ba1a8a4a5e2fc82e4663c4431622,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.373351047565457e-05
0,0xca44b23beb642784013bb13d70aa3518dbc77466,0xf44fd32ebdb7f643956c1381f6d0d0079297aefa,105.760424729537,5.288454460803647e-05
0,0x22c6487b9189ae4b705187299b3dbf14b27684b3,0x72b21620f737b6ed010225db6f83f0079c5a8edf,1041.996,5.20998e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.01671444425184e-05
0,0xd108fd0e8c8e71552a167e7a44ff1d345d233ba6,0x8e4aec6aa89ad56ee2c00e3f9a2e01966b7c87f0,36.643526,4.96687230225184e-05
0,0xc75e1d0e3f36d24b05c98132fae888a28faa8730,0x6ebef737e0f439946cfc7a64caab4b179426fba9,0.0,4.9295341122518404e-05
0,0xfd54078badd5653571726c3370afb127351a6f26,0xf6890e3114ebc79f56f49d0072b3aa0af85af949,1.9183806231736196,4.8774343122518406e-05
0,0x6f714af38a880510b937722fddc60ba17df9235d,0x295b42684f90c77da7ea46336001010f2791ec8c,0.0,5.51999851225184e-05
0,0x5b381476f803bdaa84b96adcd3975677e4a8bca4,0x9e3e84d9b8a503b5c60634fc65347cd77a3fe60d,520.998,5.470479e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.84270111225184e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.84270111225184e-05
0,0x0d723c3f652109ff02487609eba5a75574f0382d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.84270111225184e-05
