,From,To,Value,Gas_price
0,0x07e533419577858543b30dd6bb4dfa9d809d8538,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.1737096e-11,4.5950682291024005e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,4.5950682291024005e-05
0,0x55a37a2e5e5973510ac9d9c723aec213fa161919,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.0,4.59910970064e-05
0,0x3eadde4a48d0aebda37eed7076e736edac9a8b40,0x0000000099cb7fc48a935bceb9f05bbae54e8987,0.0,0.00015614893243460001
0,0x803e9913bc289f757172aed1276b2cbe9d6f1b07,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,4.6124282291024e-05
0,0x76f36d497b51e48a288f03b4c1d7461e92247d5e,0x4870525eae23fceb31df613d179ef6275e1b93a9,0.0,5.3542065774232e-05
0,0x589186e407e2776874383f76c12d145de4270b7e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.000133672
0,0xefe0daa8d3af165b908a6e039d65837898f85f26,0x64fbe85b1d8ef3c9970b14c1c6d57a04cc673ed5,0.0,8.38488e-05
0,0x315d2ee4fccda0def532ef4108ff57204f8d9eba,0x1fb421310ceacd0afb2a429bbb4682e522b38ecb,0.0,7.4889802291024e-05
0,0x0a0a6ce1a8fd705302a34b3bb4a551a77b089fde,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.2912e-05
0,0xb97c53a2d1ff53d78ae0d988f2e3eb4ca3c51fe4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.90928e-05
0,0xcb6013b23bd2f96641ff5bed2d56ad2dcc2f9ce4,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.8633690872008e-05
0,0xd3e57bb5d6dd3b25d2f346faba7fc771bbcab5e6,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,5.8633690872008e-05
0,0x028cb226006f4b3d4c32190794f9ee82ede9e513,0x1e4ede388cbc9f4b5c79681b7f94d36a11abebc9,0.0,5.6869412409376e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,5.6440255167127996e-05
0,0x72bbfeec535f72452f953978bc9e454646d88bb7,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.62464e-05
0,0x164ce648d523ec3bc7d6ae079a2525fc3b79a3a3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.621300853476001e-05
0,0x0bf4b22300e89e2a5eec9779e77d6e121c17e10f,0xc477d038d5420c6a9e0b031712f61c5120090de9,0.0,5.5810912548328e-05
0,0x94d2bf2b9ae9d2fb15dda2c29b017f94623019b2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.5552000000000006e-05
0,0x94d2bf2b9ae9d2fb15dda2c29b017f94623019b2,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,5.4283482291023994e-05
0,0x19c7b52f221e855351e09b2111f216061262fa9e,0x3511c8943626a58b8c0786f439940994d5485eba,634.6790527063602,5.4115324557280004e-05
0,0x384fad595a4ad919d277751940816277e0d05324,0x49ffaa21db6ac179dea1b312f617d2fb1c8d2042,57.4327824,5.2894682291024e-05
0,0xf725304d19bba30f0f975827c234b77327b1667b,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0.0,5.248466175450399e-05
0,0x1d46c20cbba01c03c90691f78c77d947fce5a7f1,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0.0,5.1332282291024e-05
0,0xef5dda40053653622e268058ebadeeae8aafa016,0x2e5eb8433792d62e871d3532947856a7fa2a64e0,69.44,5.1158682291024e-05
0,0x7a2b88a73703699c6d2c7d5296b10f8941c81ebf,0x2e5eb8433792d62e871d3532947856a7fa2a64e0,69.44,5.1158682291024e-05
0,0x1f6d8137fd8a6a07ab63bab8657b1793dcc97192,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.1158682291024e-05
0,0x22f6cc8738308a8c92a6a71ea67832463d1fec0d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.1023274291024e-05
0,0xd6864ed11691fff731f159f94896f47a6aba2142,0x2e5eb8433792d62e871d3532947856a7fa2a64e0,69.44,5.0344000000000005e-05
0,0x021e92a99a7c3657df91d4378576446133dd5fdf,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0344000000000005e-05
0,0xa1d94676811c655be872f2682ee06c59d1e683da,0x99a58482bd75cbab83b27ec03ca68ff489b5788f,0.0,5.0290682291024e-05
0,0xdd9fd38e38190367cfca76402da3b81859f1a2d4,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,4.9615378291024e-05
0,0x079db66279c749c9b20c585e59a708fce72c0040,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,4.9615378291024e-05
0,0x1805b5270b581e614d364feea00645639babe73a,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,4.9615378291024e-05
0,0xcb07d072b91bf97c3eff99bc2ab55be9c30f59ad,0xd43e97b2235b7b6d38e8cf370e98845eac853034,0.0,4.9615378291024e-05
0,0x9a197b797efa669bde797379aa8f46d67abafc42,0xf1f955016ecbcd7321c7266bccfb96c68ea5e49b,0.0,4.9613123044744004e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0xa8a79da4a8df4ca474f810745431b05f4f38672d,3.979483369753433,4.9613123044744004e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0x959969a90dd9077920c5e701339a664771c9f37f,3.979483369753433,4.9613123044744004e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xa40316551ebbcda8e7a9c4339eaf039122201834,310.6045992,4.9422682291024e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9422682291024e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x62ac446cee56f5e85eb1ae0d6f7b7c912261751a,312.89320272,4.9422682291024e-05
0,0x7eb6c83ab7d8d9b8618c0ed973cbef71d1921ef2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9422682291024e-05
0,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,0.0,4.9422682291024e-05
0,0x9361e59d61550736993b7ed3831804a3198a760b,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.9422682291024e-05
0,0x5aac5fc77bdb2a23310b2ffc39dff5f63b7e3ddd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9422682291024e-05
