,From,To,Value,Gas_price
0,0xb2fa7a7668decfe131d15b2af416de6aa763934d,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,5.405776152976977e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.5482181143307e-07,3.919339091998159e-05
0,0xec285c9d423f5099b727acd3bdb78fe9b0f11c44,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,3477.62,4.56437625e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.5632188629769e-07,4.0704577074360474e-05
0,0x7014af4cd4989105d2c889a2d33fd463abe538fb,0xeb8568cdd592ee63dc763d40d1b5a57a1b87eb3a,88.44823969881408,5.019513232600568e-05
0,0xc040f1aaf9838c515155e04d3ef4539d81db34d8,0xec48a769ab3ff09626c29b06b81130c15d886d29,2.0206389378215297,4.7934024784018566e-05
0,0xd83b91c7a0fdcff382a8e3ce3a9ef500e8adc135,0x3f2a8336bf83b23bf00eefec0a09daa01f761cef,0.0,4.440982091998159e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x3a8cccb969a61532d1e6005e2ce12c200caece87,0.0,4.3018772919981585e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x467719ad09025fcc6cf6f8311755809d45a5e5f3,0.0,4.3018772919981585e-05
0,0x32143a02fb6484d18c79fa0401c9bf760dd3de68,0x2fc13b07952f3f2cd391fadc1779d5b98ee6dc22,233.8164939806,4.267274972998159e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.267101091998159e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.267101091998159e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x08cb1b37e137700869f0d62e9d0f840446cf14fc,171.6765192939,4.267101091998159e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.267101091998159e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x96318328149e0363e0ce5523a750f9ff5e38ac97,54.772515,4.267101091998159e-05
0,0x27cd180f1dd3aea2ba933b32b91e5533384dfbf5,0x292f04a44506c2fd49bac032e1ca148c35a478c8,51.1809507807,4.68261533e-05
0,0x73372fd360663a0688c7db7017331495a192f28a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,4.56437625e-05
0,0x4ff8892c89a3b8570ff59cfbbe8d7c8252c37ebd,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,260.82149999999996,4.56437625e-05
0,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,0x44ce8fdf7af41f4a7e3f2e12b6b4cde90c922112,19.0497763884,4.347025e-05
0,0xfd54078badd5653571726c3370afb127351a6f26,0xbe83e7db6c6fb4f5db4f22294faf3868ca443f2b,1.170226307692628,4.3018772919981585e-05
