,From,To,Value,Gas_price
0,0x57fd845a905c37d39195867d1c8cc8b2d8b3dd6c,0x769272677fab02575e84945f03eca517acc544cc,0.0,5.214913104240184e-05
0,0x2ed539e35419d017e6448c932ed8268964883287,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.214913104240184e-05
0,0xeaf1daea77b0296d5cc5df01d97303139eb1e194,0x7ab6c736baf1dac266aab43884d82974a9adcccf,616.2530942982665,5.180644293969113e-05
0,0x2eb393fbac8aaa16047d4242033a25486e14f345,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,4.684181096470064e-05
0,0x1a2761a4ec5971bc10c4a7d44656c1782f627c0f,0xcbd6832ebc203e49e2b771897067fce3c58575ac,255.95613763376744,4.5495631344407605e-05
0,0xd38edf9d64ac62ed5bd6cf42a62cea3aadd6196b,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.479805582177192e-05
0,0xea81d061ba4b60f7461b45bd0e9785acffc32817,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,252.3252618104,4.43894376e-05
0,0xcc52f35dd0f6c7b16d0f1a20cacbefaa52863673,0xa579f842d40770128e8a38fd047565b6ca7088a0,94.85984957985104,4.259344268414008e-05
0,0xe41e59b5ed5e5540014d830969c027115ca8fccb,0x613a983742564500c31384b987fd06fa689bf060,0.0,4.083072798848112e-05
0,0x8216874887415e2650d12d53ff53516f04a74fd7,0x0977abc8c73bc6dcea1aeb3a861dc13ca68ec068,23.070712,4.060683648240184e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0xcb1132b74d5426e70cc5a2c1e4a5bbdeb4ddb368,4.154337177125923,3.9055478945503684e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0x5a9cd56283b2eb04511ed37bf6fd2aca54f7b15e,3.691022030395336,3.9055478945503684e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0x08ad21c4408fdbabcba132847e0cffd8222e249f,3.691022030395336,3.9055478945503684e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0xd91dab1578fa93b02b1b0201f14dbf5f37b927c2,3.691022030395336,3.9055478945503684e-05
0,0x82a763832ddceadd0d2d88175fa1303c3acfb0a7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.861893904240184e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.861893904240184e-05
0,0x8ca3c80fc701224d328017fb0b3090a8fa6f8f73,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,3.8532778401594324e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xcb8fb2438a805664cd8c3e640b85ac473da5be87,0.0,3.837162196554848e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xb59490ab09a0f526cc7305822ac65f2ab12f9723,0.0,3.837162196554848e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0.0,3.837162196554848e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,3.837162196554848e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c,0.0,3.837162196554848e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.837162196554848e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x3839f35374a77d312891d8dd772e6bc8d259056e,223.5477576744,3.837162196554848e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xf4cd3d3fda8d7fd6c5a500203e38640a70bf9577,0.0,3.837162196554848e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0x8c57d6df15d12e4cf9951f517d266103ec286571,743.732277384,3.8273745682401844e-05
0,0x9bd525be1e003f2d6cd3f9378042c8bfd0b7e62d,0x785c284b58bc1d21f904e96090fd74256f50e571,0.0,3.827201104240184e-05
0,0xd07bdb3cd7813df5446dd34ed52c4dd3460db4e7,0x00000000006c3852cbef3e08e8df289169ede581,0.0,3.827201104240184e-05
0,0xb335762c1c90d3b1aefe82fb9ebaa050091298a6,0x6339cf28600280073baf8535f36cd06010bbdfcc,66.89913233120001,3.827201104240184e-05
0,0xe6fa3087027d63b042bc9b64ce34bd7f8bb54540,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,3.827201104240184e-05
0,0xa682e0c395dc7e347e78e48143eedcda79505229,0xe66b31678d6c16e9ebf358268a790b763c133750,177.49073829668137,3.827201104240184e-05
0,0x18bcd100277e7777f7754e56aa06a61f68d59e8e,0xe66b31678d6c16e9ebf358268a790b763c133750,246.51491430094637,3.827201104240184e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xacb76a4ce873d06d662f9acbdfffc9da7b8dc277,3063.37424,3.827201104240184e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.827201104240184e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xd23a16315fd256018718cc1cc2ab7a7b422cd420,614.312868552,3.827201104240184e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0.0,3.827201104240184e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,0.0,3.827201104240184e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,3.827201104240184e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x767fe9edc9e0df98e07454847909b5e959d7ca0e,0.0,3.827201104240184e-05
0,0xe5a1c45c3883b7d163166907301a9275e7cddbb3,0xae8645b77f474fd253af23a57db763160602ff1b,58.83313633597685,3.827201104240184e-05
0,0x70bc61658615725a82d5e78ff0066bfcb1b98988,0x0c7907d97b7f708ecda1a0b3124d32cd8b1e3920,0.0,3.817282475565792e-05
0,0x939416933f1179cd80a2fd9a79b50395dec90d4c,0x0c9207f23cb7d19756d9b7fc40dba8f581b90f1a,4.641972990878516,3.816208e-05
0,0xbfa727e80458883a9ceb8077bac04c95b26df278,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.816208e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.7404691042401846e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.7404691042401846e-05
0,0x855bbfce6880d989c751f1d28bfe6c530303f28a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,3.7404691042401846e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.7404691042401846e-05
0,0x36a85e1a6f471e317c97054d2bdaf8d00526588b,0x000000000000ad05ccc4f10045630fb830b95127,12.14248,3.7404691042401846e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.7404691042401846e-05
0,0xcdb75d2831cf03b053b38df2ad20dd2e2d24e44c,0x39da41747a83aee658334415666f3ef92dd0d541,229.75306800000004,3.7404691042401846e-05
0,0x93081f2a53e79961ad8891e5681b09c4dd4abc25,0x0c17e776cd218252adfca8d4e761d3fe757e9778,0.0,3.678226889317136e-05
0,0xaecb08eedd0db966bb62b21f34594dbabcc3674b,0x000000000dfde7deaf24138722987c9a6991e2d4,2.913634737816e-08,3.653737104240184e-05
0,0xbbf078a8849d74623e36e6dbbdc8e0a35e657c26,0xcfc1c64e721bc034ab894302b78149b3c7a1066d,0.0,3.653737104240184e-05
0,0xfa043b360ab0c98644c1312594a091a758920b44,0xd2edf23c38bf08862ce4eded71d73b3114d395b8,41.63136,3.653737104240184e-05
0,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,3.653737104240184e-05
0,0xe22619f6d538de6e0b6c1845174d45e90cbd3576,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,3.653737104240184e-05
0,0x12bc0fdc383f2edd657808072d7311a7c76f410e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.6449186040286884e-05
0,0xed87e457138fef39fa62a7efee1a4dff2b365424,0x9fddceb530294ce978f07ecbe81dd6dcb62d239d,71.12024000000001,3.6449186040286884e-05
0,0x681f1ba64eb4011d83c88884b5af0d4db69676d8,0x4d57770fd7348829ca68f6204c7b97fe424e4ce5,0.0,3.642744e-05
0,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0x7e8c77f0babcf8d06e9b621da85092638de8cbe1,10.34539296,3.642744e-05
0,0x9f7896ecdedbf1a502669738bf63672d187b90ef,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.642744e-05
0,0x720b44ee7c0f115fb61de43e6ec190774ee928e1,0xb18b727547b42c318e665ec3396513e2ffe8c9d8,11.587802663319188,3.642744e-05
0,0xe5190cbfa03d5f48d4fd64a9452e6b5f3f722165,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.642744e-05
0,0x7d411c4279a96069fe32de0c0eab4a964e8ed9c4,0x480ac74697ee971b707cbc72c7a8117a6374b504,1.853552432776597,3.618304508554816e-05
0,0xc9af9e412488ff1498d9b0d887fd2226a9a9f63f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.5531279842401844e-05
0,0x4cf8be01027ad66c4939181a5b8c5b2b281771f0,0x07ced903e6ad0278cc32bc83a3fc97112f763722,1.7346400000000002,3.5496587042401845e-05
0,0x0af27454b5c43d8d486bb888045f67ff4255011d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.5496587042401845e-05
0,0x1274f29683d9bef52228e93f852119353012f9b4,0x7309a288b45ba8ba5455a88d0e71825b53bbe4b8,2.95538738943393,3.5496587042401845e-05
0,0x73615b4c8318955d2565125ffb86ae7320c36223,0x4bc81877c1eea8aecd3446631439586555ca7e17,153.9264265330172,3.5496587042401845e-05
0,0xf2cec445c5a6b14516cd6e3f06f46c7ec1ecf96a,0xef58b3bf20c30e5a73b7dfb78f8bac4eb8945f8b,24.415058000000002,3.532312304240184e-05
0,0x17515de6aef039235a78409a04f611148bf2224c,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,17.346400000000003,3.532312304240184e-05
