,From,To,Value,Gas_price
0,0x57ce0d13927fcbec683a32ffc5f7930c9d8768b9,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,0.0001373099
0,0x86c543809e2cf30cf657f46ac5b0fbb73a246834,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,8.67003910157385e-05
0,0xb0aca1d17b184cb070cca3ce18d22ab6a9fcefd4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.82145e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.453369101573849e-05
0,0x043022ef9fca1066024d19d681e2ccf44ff90de3,0x5cec1e5ed58d8fca29b22e426cededdd4c13633f,8664.4285,7.31642152572604e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.49552592237458e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x7f568aa844611b264073f4162aed6e646251b893,84.975709,6.49552592237458e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0.0,6.49552592237458e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,6.49552592237458e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.49552592237458e-05
0,0x0000b8e312942521fb3bf278d2ef2458b0d3f243,0x007933790a4f00000099e9001629d9fe7775b800,0.0003844411171854253,3.97716910157385e-05
0,0xaabbdfe57f6d4516cf1942d7c2c1f06f3dab71c6,0x585c3d4da9b533c7e3df8ac7356c882859298cee,0.0,5.134743701573849e-05
0,0x0000b8e312942521fb3bf278d2ef2458b0d3f243,0x007933790a4f00000099e9001629d9fe7775b800,0.0005017012935329213,0.0001003948013976635
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.15335305425295e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.15335305425295e-05
0,0x9f1a446cbce351bc83350160e38e5b358af95947,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,5.94086885012985e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xafcdd4f666c84fed1d8bd825aa762e3714f652c9,0.0,5.71526910157385e-05
0,0xfffa84476428be3370be2802b6e0fad24d9fe833,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,5.71526910157385e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xafcdd4f666c84fed1d8bd825aa762e3714f652c9,0.0,5.71526910157385e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,0.0,5.71526910157385e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0.0,5.71526910157385e-05
0,0x8f8097a2af8ecb317f05ff284069afaa87763952,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,5.71526910157385e-05
0,0xd66570edcdade24edda902b28f2172e9ef8395dd,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,5.30289213577942e-05
0,0x60770d2e16f8b96d1393b520c9a79b4d61ae474a,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.27159300507385e-05
0,0x050cdfeab73dbc0e944bfe87bfcdf19e99e05212,0x8faf8e767123b4c2438a8522a3e749943bfa3b62,0.0,5.26985490507385e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.214299999999999e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.1487530034458696e-05
0,0xd00f20a98d90e1ed163603b809767c50950a9d97,0xa6239a4eb9e99a8cfdbb34fe93697f3ed818469f,119.97045107297029,5.1136642606340196e-05
