,From,To,Value,Gas_price
0,0x629cc8e83a542274388f64239ff2c717f45150d6,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0001685924401905044
0,0x7dacfce9eacdca48cad5ba0b61560586c375890b,0xe2b8eb988735f7709d08b7d07b41460073904830,0.0,4.098737550144824e-05
0,0x6335fade3fcc57a4bf44ea87d93d0f194495f048,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,356.51960702400004,3.97974696e-05
0,0xdcd6968c5e40a6b26cabca51e818b0404082c156,0x4febb795d6efbe3822aaf489f3ec75816b701079,81.71608,0.00043466
0,0xdcd6968c5e40a6b26cabca51e818b0404082c156,0xc5399cfc64433b67edf0145fc82823e5798168ef,173.86400000000003,0.00043466
0,0xdcd6968c5e40a6b26cabca51e818b0404082c156,0x72f3554c93be413ad92e1c11f6b02a01b66a772e,8.693200000000001,0.00043466
0,0xdcd6968c5e40a6b26cabca51e818b0404082c156,0x66f21e8e81a460643538fac88e35d6192a31831f,347.72800000000007,0.00043466
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x3106a0a076bedae847652f42ef07fd58589e001f,0.0,3.784771974629352e-05
0,0x44e24f86b44f8aef096fb780696ffe8cada2ad4d,0x000000000000ad05ccc4f10045630fb830b95127,23118.72620152534,3.676579622000848e-05
0,0x9f080abab5c9e37b3a2d2f6231dee55bd4851c3a,0xbcf0a33ad52e471c82a29ca97a8ac8f1d1c082ca,0.0,3.577683074694056e-05
0,0x77a3e747f34043d68864acaf95156e2174f893c6,0x0a760466e1b4621579a82a39cb56dda2f4e70f03,0.0,3.577683074694056e-05
0,0xd108fd0e8c8e71552a167e7a44ff1d345d233ba6,0x744b6431b7dafcdbf926da1967bb775719bf3288,122.40025600000001,3.5343909386940565e-05
0,0x2e2986e6e4812399d4992f6b8c4540112b35eed0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,1250.7018353725339,3.508874831744193e-05
0,0xc2ad39b553bbf50517614ba4d63e63f03fdca999,0x974caa59e49682cda0ad2bbe82983419a2ecc400,1251.0839362853337,3.508874831744193e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x7e0d954940e5b4eb22abad467b4e8a12921c004d,645.03544,3.438591874694056e-05
0,0x7a9290f6f570bd2a2d911dd6d4aa2034837f5b3c,0xf7a0383750fef5abace57cc4c9ff98e3790202b3,0.0,3.403819074694056e-05
0,0xc09aadf8700408777e01ad7d32d19e7f89bc3e3c,0x768fb82224b29b0aae912e34a6474005cc152c94,0.0,3.490751074694056e-05
0,0x30b99db3157d77f5f356cb497e3cf35830f1642c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.403819074694056e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x8c800f84608d82ad6569519e75770ebf9fd71876,276.617624,3.403819074694056e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x87b6960c3c5823ae4aa5df7400c8d17bab45be30,258.709632,3.403819074694056e-05
0,0xea392d9067f81de6f82099665ac2693b49a136b5,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.403819074694056e-05
0,0x7921b6044a9b4af08706af3356648fdae839672b,0xbf52f2f429e6aa702b5a9d15a94ee4081d7e67de,1232.3315660522785,3.403819074694056e-05
0,0x060f9acb4aefcedb2290d71086d4c8b6efd67fe6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.303416000000001e-05
0,0x86d2043a7d386b037f44d17b4b922cfb9e2d24e8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.403819074694056e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.229955074694056e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.229955074694056e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.229955074694056e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.229955074694056e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.229955074694056e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.229955074694056e-05
0,0xa152f8bb749c55e9943a3a0a3111d18ee2b3f94e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.229955074694056e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x47a0a318f271def6b1aed175de36f154259e8c2c,609.3703351792001,3.226459853320168e-05
0,0x98ac9a130a9d0d73a48a9013087c3b7f7f173f5f,0x775db3f219766f191286c226275c545ae125dafa,2503.6416,3.303416000000001e-05
0,0xeedba2484aaf940f37cd3cd21a5d7c4a7dafbfc0,0x86e4dc95c7fbdbf52e33d563bbdb00823894c287,0.0,3.183074604281104e-05
0,0x5f4ea2017a81f5407877fcfcf225bf072ce4981a,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,27.921297411759863,3.229955074694056e-05
0,0xe8d663d1a2551d2fffcdc88d8c54c2c9a06d30c7,0x2c9b21cc5112928f18a6eff12548b8ddd49e1555,17.080788847339697,3.173018e-05
0,0x7c7bb6da832e39aa9044647407c1eaa77fccc580,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.229955074694056e-05
0,0x4c2f39d0d9b6bf128ad86e822f6e7b871cdc17e8,0x27315f5f282c31fbade4ae952d2631c05cd3a26f,43.46600000000001,3.229955074694056e-05
0,0xfc5fa8a2fdfe08ce64c8305c2047f1a9172a3737,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,3.160219418739736e-05
0,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.825008e-05
0,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.825008e-05
0,0x0476dd58b1ac2682879d1c68cdbd248ffd355574,0xed1afb19225a1f0f44ee899a88e92762ec06cb59,0.0,3.490751074694056e-05
0,0xe73bd9340fd02672b2ae77688f60ae73fff0653d,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,117.63589558080002,3.47728e-05
0,0x7105cb6f79fc65bc16b49ad0fce0a98f4081fe14,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.403819074694056e-05
0,0x107438ea5af8956fdd9d9a58b26303bd774ea382,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.403819074694056e-05
0,0x061f7937b7b2bc7596539959804f86538b6368dc,0x9eda72a44eb97f147a399186b4d3ef07c8d3deae,1.7605107986080921,3.229955074694056e-05
