,From,To,Value,Gas_price
0,0x26bce6ecb5b10138e4bf14ac0ffcc8727fef3b2e,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.031072854e-11,4.324366665132765e-05
0,0xe9f82f15910e161999777036e20cb4108f4df800,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,1.247422294e-11,4.324366665132765e-05
0,0xbf2d5d8ebf05947245b3d7f38b2776a6a49710dd,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,2.40477423e-11,4.324366665132765e-05
0,0x36a454aef52938c8637cd4689b2980c1cfd43389,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,8.503128661999999e-11,4.324366665132765e-05
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,1.113881686e-11,4.324366665132765e-05
0,0x6046945c5b5ef5933b8e73a98a6ad7bf3e031df7,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.832316502e-11,4.324366665132765e-05
0,0x60b86af869f23aeb552fb7f3cabd11b829f6ab2f,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,3.562126166e-11,4.324366665132765e-05
0,0x57282b2280842d9c890966e519f21d446b731831,0x410b61f9384fd326acc0dcf1ed5a5344b83b11c3,1338.8837,6.928255330406837e-05
0,0x9a4f5239fa449d6260e1541150d2b24ec2009f9a,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,29.655344121996777,6.392815716205804e-05
0,0x18d175958209bd4b5c8b806f30f920fe290d7c97,0xe876dd27c6710ab77405a8575da4f0b61ab5ed80,1304.1075,5.410062278938823e-05
0,0x356f029fb2f673ca083ea223d5835f4ac00539dd,0xff20817765cb7f73d4bde2e66e067e58d11095c2,0.0,5.3903109999999996e-05
0,0x5eb49c03b6de81188fba6031535a4fb62ea1a81e,0x03f7724180aa6b939894b5ca4314783b0b36b329,133.6925642403814,4.986654803186221e-05
0,0x8fb569c14b372430f9af8b235940187b449d0dec,0x138313f102ce9a0662f826fca977e3ab4d6e5539,0.0,4.841683330406836e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0xbe7c46af94db45f7db5d431662d1a44fc34644ab,3.9476581219313402,4.803453906780541e-05
0,0xffe9998287d4f460a8db31715665025809538592,0xd6837c23856e2b59a2b89f596a49f5987ec4e537,38.25382,4.767964832760479e-05
0,0x14b771b65648eb88dbad34d8b61a97989c5224c8,0x0baba1ad5be3a5c0a66e7ac838a129bf948f1ea4,0.0,4.7547428304068356e-05
0,0x1b4f81fa33a8a25a39581c867c1aa50dd2e8c08e,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,95.63455,4.7547428304068356e-05
0,0xa21f15600465a60b54eeb60145a1f79109fd5db6,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,0.0,4.7547428304068356e-05
0,0x2bb1881b1dde050fdf756c25e025aa9367b4affc,0x7aec5a3f685005fa414caf18bbc6dfb2ea2c9133,5.749936758047579,4.702578530406836e-05
0,0x5a1fa620dc1161aefdf074e422b77fcedba4ba1a,0x463d15e35c48af8c9b5d3527e8538d11a3ff0737,615.4659716745871,4.6947869999999996e-05
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x122d682272cdb0a46f952c55c5c80e6dd4755c6c,59.7667424701,4.6947869999999996e-05
0,0x3d3d3979d9f3422cf36ea900515971cbe44dee9f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.0,4.6678023304068354e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x9922194f532a7d090e5c831cc80aac80fa7d2958,15.3660900153,4.6678023304068354e-05
0,0x1f97505874067e5c926b4e40d0524d4fe0fdbc62,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,4.6678023304068354e-05
0,0x03ae1a796dfe0400439211133d065bda774b9d3e,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,4.6678023304068354e-05
0,0x5cce1bac15b562d68fae1d33625a7b0287beb521,0x75231f58b43240c9718dd58b4967c5114342a86c,0.0,4.6678023304068354e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,4.6678023304068354e-05
0,0xf51cd688b8744b1bfd2fba70d050de85ec4fb9fb,0xe8303f57f4f31153fdf2c23fdf46ad8c0c9aa5d7,17.3881,4.6678023304068354e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xd05be867860415b517de7e37634a3a2988aa8f20,10.8501744,4.6678023304068354e-05
0,0x52b772ba95844e1198d11c8053dc0647b133aa5e,0xe66b31678d6c16e9ebf358268a790b763c133750,33.40415402301127,4.6678023304068354e-05
