,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,7.747623115926001e-07,4.23560533172766e-05
0,0x1dafb2f175e729aa49eaa0d229676b32f548d176,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.25298733172766e-05
0,0x2873423f30fafb91e65eef97920f41847e95bed1,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.25298733172766e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,7.957399451598e-07,0.0005796849531965514
0,0x177b8ebe208cb71da818b6b8814c946c027240cd,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.108067736e-10,4.23979823167326e-05
0,0xfc23b61db3a1dce083e82da5a2ccfd91a2211f7c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.1218072e-12,4.23979823167326e-05
0,0x26bce6ecb5b10138e4bf14ac0ffcc8727fef3b2e,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.7174748e-11,4.23979823167326e-05
0,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.78061208e-11,4.23979823167326e-05
0,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,1738.2,4.77010183172766e-05
0,0xfcaf9c57c26566f96d23f585950bb1c66e138890,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,4.5832453317276604e-05
0,0xe72ccc1eead67c39c477619a8ee3ac4ac8660a9a,0xe66b31678d6c16e9ebf358268a790b763c133750,12.605622980250022,4.5832453317276604e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec,0.0,5.97380533172766e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0xd83be4d4bd503515d4634ea95ab409126a63d60c,0xe8b672fe4745733b0a9ec1de097c98946ad712f4,0.0,4.6373126086855805e-05
0,0x7979b361ea38491adc5cc2a9f6eac9749716e1f0,0x9a2d46f66f5ffb03946567090e4388106fc22063,0.0,6.32144533172766e-05
0,0xaaa2d728b6c9b3007b580d0f4c159c76da783b50,0x252025df8680c275d0ba80d084e5967d8bd26caf,0.0,4.44418933172766e-05
0,0x7fcc933f6042f840864886fa7f32e0397d3218eb,0x0090eb43008a030065000000e70099482c00b6df,0.0,4.30815242938494e-05
0,0xa9edbf8aeeed12129816f5f513237b570413856f,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,4.93088533172766e-05
0,0xf25e04145a727ad7f84180722219493709aa37b1,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,8.691,4.70355422123532e-05
0,0xec30d02f10353f8efc9601371f56e808751f396f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.67768503856946e-05
0,0x313eb1c5e1970eb5ceef6aebad66b07c7338d369,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5832453317276604e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,4.5832453317276604e-05
0,0x4377359c49a0554278372de19003395bfaa1313f,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0.0,4.5832453317276604e-05
0,0xf89f0ff650bf2ba827020bd1bcc57baa72bf99e9,0x8598e892be45770c5dba939259eb92e2c33484bb,0.0,4.75706533172766e-05
0,0x05be3edfc88b1885c661c9be3ff098ab8aec72a9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.6180093317276597e-05
0,0x09ef73324cc40bf0d3953a30d2dbd61f40459efb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.6180093317276597e-05
0,0xa7fb5ca286fc3fd67525629048a4de3ba24cba2e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5006308414433e-05
0,0xa3aea590f81d17371c6460486d2c94df45bed793,0xdcb1cdfe2b5f592e7bdc2696b7a68c6e866c4cc2,0.0,4.49633533172766e-05
0,0x904ac4f0dc49714e974d182a0b2dc9f47df03dc0,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.2568679261505004e-05
0,0xf6996243d8d9cbb2384e4f46aca381f67bc422bc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.5832453317276604e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,4.67768503856946e-05
0,0x0e0dd4a9f1ae43300d537ba7d62220774c9c8312,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,4.5832453317276604e-05
0,0xe310338ce2dded3a5daf6efff9bc4b4d313916bc,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5770.824,4.2417368496096596e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x9b1add53fe268d25545a04ce6e37de407d428951,3.4799937142002455,5.977869011973241e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xc193c033f648412d203a008bac445bf8aaf4dd7d,3.4799937142002455,5.977869011973241e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x1d158b384650b02e962836beabfdcbe0173fac9e,3.4799937142002455,5.977869011973241e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,5.97380533172766e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4ce2c287d4225bf9139b12abb1d2c390d099c123,8505.751195944,5.97380533172766e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,5.97380533172766e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2146e-05
0,0xda5c0dd3ad392d9ba67ad35285d61f13577bb7df,0xdc12783b7e6d09f3890a8d93f9c8dd606d8ded1c,2607.3,5.03517733172766e-05
0,0xef46e735c60dd40e4849f4ffefd6533da545420a,0xbdfa2bc91af2ca5df81ee6a2414ceb71991724bb,253.77123456105224,4.78056878004324e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x2da719db753dfa10a62e140f436e1d67f2ddb0d6,0.0,4.67768503856946e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xec213f83defb583af3a000b1c0ada660b1902a0f,0.0,4.67768503856946e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0xc6e1d161fb3254ddc9dfc7a1c7a0e1661ab446ad,18.671118648,4.67768503856946e-05
