,From,To,Value,Gas_price
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,9.386738432e-11,4.530317662581646e-05
0,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.530317662581646e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.268087662581646e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.268087662581646e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xe1fc4455f62a6e89476f1072530c20cf1a0622da,0.0,6.268087662581646e-05
0,0xfffa84476428be3370be2802b6e0fad24d9fe833,0x81153f0889ab398c4acb42cb58b565a5392bba95,3.471185513236088,4.530317662581646e-05
0,0x8834ab83409a84743f3925db367dddf214bdb801,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,4.534641410030193e-05
0,0x6fc48de8f167456b7aa27dd4ecfabba329ea623d,0x9c5782e019cc66bb29cff8712a0f840e3c1d199a,28.325650999999997,0.00012685721
0,0xc148363d1dfabfa0f13e726682bad8b48b25eaec,0x2781246fe707bb15cee3e5ea354e2154a2877b16,0.0,0.00012685721
0,0x46340b20830761efd32832a74d7169b29feb9758,0xd7c62b2eef7b739bb3cfa071f92dda1b89b18d4e,44.6433113,7.489813383458857e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x181186fee126f3c4c2fc0d7d59066c17242a2570,603.9098304,7.489813383458857e-05
0,0x2609de9377db593088af94435a49d745a7f310eb,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,134935.0696778681,6.740832044956572e-05
0,0xbd30c65f74994fddffe7d56e32dddc7ec6cdbeee,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,6.730978922247978e-05
0,0x8bb02e3c74ebee8a689c6663987adb11304b3866,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,234.3793132497,6.521594151623843e-05
0,0x283391332b56a2eac62a18d9326e0932caf67453,0x881ba05de1e78f549cc63a8f6cabb1d4ad32250d,0.0,6.491171598904995e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,6.280053627573298e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,6.268087662581646e-05
0,0x3d92ee0e440373d64eeecba4b62d1b044e492acb,0x9cb32272d99108a4d2e5e5d1b2a10f67b94e0236,100.92270538997074,5.9912886191869234e-05
0,0x529cd6c698e3c286c578b4091a2254383ff09c1a,0x211cd02d3a442c94becf19b00a7da5910c5a964c,65.87805349670997,5.796410491857287e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xddf312942adeb9f54b1c30b28ddd72b8da0e1bb0,366.1691486393,5.572979662581646e-05
0,0x76e80918164fae58556754b2177fda184a4f298a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.425269212581645e-05
0,0x7839accae521ab0cd01264fe1cf3e8c343c3d53c,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,5.399202662581646e-05
0,0x3a3702a2575fc282c0892bc4907817fc19b60052,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,5.399202662581646e-05
0,0xe241abc054d4fc797bf9d76e115527e58dd25ef5,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,129.20146173,5.387087e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.21331e-05
0,0xdc0da5930e9a7b3238d28ef5149a66e252cd941e,0x43f572927d2bc91e03d3db36459b71cebfa8dae9,503953.3,5.21331e-05
0,0xf6b560e7f2e2946f77a57a4c386e1c0743910d07,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.0,5.0395330000000004e-05
0,0x84aed2663aaddab2bafd978189b9f22566f1024f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.0320298942471586e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0xca49c7c8abb42bd0328f0e7474dd7bc8de178219,2447.301491,4.965107716581646e-05
0,0x9fba0198c033b63c7455f30c650181cf6f7e87d3,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,0.0,4.964760162581646e-05
0,0x6392c561e079937c894049c2204f1f439b0940b0,0x768fb82224b29b0aae912e34a6474005cc152c94,0.0,4.964760162581646e-05
0,0xe55bad25f464b455a1b932b4a54308dc64bfb984,0x11b258a1c5ec962f43ab523be9b8fa317cb2eb69,0.0,4.964760162581646e-05
0,0xfd54078badd5653571726c3370afb127351a6f26,0x3aa97d5b7eed2dd25119b9e68961ca1c73823861,1.8310815252320025,4.912627062581646e-05
0,0x07ef60deca209ea0f3f3f08c1ad21a6db5ef9d33,0x7d0dd4cb61ea11010e2a3310d7e2648a8a92b0e4,1.8082983583888295,4.912627062581646e-05
0,0x25b73f2c0fd1b210633fd568bb82f87bb71dc9da,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.912627062581646e-05
0,0x1d1c539a983933f78fce96a633ec62296f3c4e47,0x1111111254fb6c44bac0bed2854e76f90643097d,4691.979,4.889698515609257e-05
0,0x867bfa133d64fad734c89f886d2a169b6504ab2b,0xc7d691999a2ab53801ab13f85b77c4df9e670ae4,76.02510888820001,4.878045439581646e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,0.0,4.877871662581646e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.877871662581646e-05
0,0xdc4736028480f38806775a2fd64a7ab1616445dc,0x4e3d57bc105c60564b57b5ad6b953c3ea990b30d,229.0648489922824,4.877871662581646e-05
0,0x29f8f0b257debd1fbdec0e8a06b9ad5daa130f10,0x15d101547d223093e2322b7c4b88b3da2e4d4f99,46.72170585447326,4.877871662581646e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xb594e29606a51b02ab86ab66e3f50be70d2e3c11,11.260749599999999,4.877871662581646e-05
0,0x8c3996617922c3ca288958c233141d2672b6c4cf,0x00000000000001ad428e4906ae43d8f9852d0dd6,43.444250000000004,4.877871662581646e-05
0,0xb24a2d0c853fcd5b257f23e5e6c75a20e7176a9d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,4.877871662581646e-05
0,0x2f22ed88228f5b42e5680d98260839baad6603cf,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.877871662581646e-05
0,0x0d0452f487d1edc869d1488ae984590ca2900d2f,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0.0,4.877871662581646e-05
0,0x648e9390d7dbf9ee00e606b0a62e77c58f767a40,0x92d6c1e31e14520e676a687f0a93788b716beff5,0.0,4.877871662581646e-05
0,0x4d4b87d4421aae6f32944bf041cac3babcfc655b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.877871662581646e-05
0,0x40909e6bcafc31e310c0b71070e97a8446fb09bc,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,4.877871662581646e-05
0,0xa13863eed5e10ac19b0785419db16d8c48f0281c,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.877871662581646e-05
0,0x9723b6d608d4841eb4ab131687a5d4764eb30138,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.877871662581646e-05
0,0x1e894debb8c15343942098fea0c33865968c21e4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.877871662581646e-05
0,0x79099601f6104869e6d0f1e4ab7190f3c7af9f02,0x730b6e13e58a0e21d85f1e978b4422eb2da63157,0.0,4.877871662581646e-05
0,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x5f65f7b609678448494de4c87521cdf6cef1e932,0.0,4.83081048274869e-05
0,0x30afcb9da7995142fc2b700bb2016819c5381a98,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,4.790983162581646e-05
0,0xaff756091c18244721b955d48bc7eebcf43a1b96,0x39da41747a83aee658334415666f3ef92dd0d541,868.885,4.790983162581646e-05
0,0xa0b7d977b92692601f8db7ed4aa8086b2758a3c0,0x83ecab2c555eadd47a7e9c973522a0d4f143cbb6,347.55400000000003,4.790983162581646e-05
0,0x421b1782c4cab413986fa54e981d4fb4269b2a93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.77947919504e-05
0,0xd454ecc17997f950d7561a9d25e248a8e77218da,0x1cadcb823e9a0b79cec0aada8d8ff34a5cf2acb7,8279.674773398378,4.744343816684678e-05
0,0x463c1d1c004556a3818dbbc43f6e11d403448965,0xd85a784c24f8d3be1eaf7e93e947ffb0be387202,8.68885,4.744343816684678e-05
0,0x5baa8a344f325b7dfd3f99219f8a643dd7292913,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.744343816684678e-05
0,0xb0aaa768c923a8a682fa1a66e475a48c9daf3f09,0x1cadcb823e9a0b79cec0aada8d8ff34a5cf2acb7,74709.0763083695,4.744343816684678e-05
0,0x613a3062def39d74ef72ccef570b160a67fca33f,0xff35d339ee07acde54c135fbee39765010620d33,0.0,4.744343816684678e-05
0,0xe990a54eae7e050ed29bce6ac64c58c6959f6a67,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.744343816684678e-05
0,0xf0f98a937f9d19c4c597883a6088b1d9ec5df1d6,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.744343816684678e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xd6ad6d39eaa742677c0e86bbcddbd492084c5147,865.6180271554,4.744343816684678e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.744343816684678e-05
0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.744343816684678e-05
0,0x2574de544c3b2f957339a0b4140e337496020e8d,0xc1cb9436e6a95caec141103ed28ae06cba289e8f,590.6175878820771,4.7443380101e-05
