,From,To,Value,Gas_price
0,0xe6447af00a0b93e9a31d4a127807a3cb4198a898,0x81153f0889ab398c4acb42cb58b565a5392bba95,0.0,4.8520048460965895e-05
0,0xdcd6968c5e40a6b26cabca51e818b0404082c156,0x290564a21c7664027e95b475ba3b4b876cd1f981,869.05,0.00043452499999999995
0,0xdcd6968c5e40a6b26cabca51e818b0404082c156,0x66bc08168cc93a217a8a993fb0e204a2b614d41c,173.81,0.00043452499999999995
0,0x590e75ed0726a1768f798e2fb2709df881c3b49d,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,78.1142598806063,0.00010179305695834729
0,0x5c95e53a71d48da4bf1490eb94add905d425998e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,84.60186263370774,9.31025569583473e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x1fdf505e0f3e623e7562daa05cca307bd0d1f58b,17.381,5.214299999999999e-05
0,0xf909cd8082747b8a993a44fa217f0e400b57595c,0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,65.8905073812479,5.19642073783014e-05
0,0x3fd0b45b36e13621d8e2954cb3db0fd9e541cb73,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.96500569583473e-05
0,0xcc7433516bf5d58d09248bdd73bba18fd2456893,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,433.5029972,4.866679999999999e-05
0,0xe409f561e3e1db2a7aa0fde3cee6f25d364549a6,0xdf6c88d6eb934e703a34deb0c68caa8cf8e6de13,0.0,4.6173856958347295e-05
0,0x68bec4525eb557f48c30eefec249b1d85706cf0c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.6173856958347295e-05
0,0xad13df62fcc25ac93eb601a39cfef7f6b72d7b88,0x0be68fd6b21c37b90d1a7b80bc55fb3073db37f9,17.381,4.5739331958347296e-05
0,0x7d411c4279a96069fe32de0c0eab4a964e8ed9c4,0x223300404c74a8883b4f00c2f43e6b361b609387,1.7538042495795616,4.5468681455579193e-05
0,0x86c543809e2cf30cf657f46ac5b0fbb73a246834,0x1f1018f3d2c926855dec9f3edc445fa22e931b75,0.0,4.5304806958347297e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x51cb253744189f11241becb29bedd3f1b5384fdb,0.0,4.4869750815844495e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x8fac8031e079f409135766c7d5de29cf22ef897c,0.0,4.4869750815844495e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x9e976f211daea0d652912ab99b0dc21a7fd728e4,0.0,4.4869750815844495e-05
