,From,To,Value,Gas_price
0,0x552008c0f6870c2f77e5cc1d2eb9bdff03e30ea0,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,5.91621607604468e-05
0,0xd0b33711e722a2ca834c61f8fcd80d4dc6732f38,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,607.4425,0.00011969939834300514
0,0x3da0b8c13179bc4982cc6c95ab95ab6ce46c3f72,0xe9e7cea3dedca5984780bafc599bd69add087d56,0.0,0.0001175587803189419
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x6d5954356d5f8320605631b7794dddfc18cb7485,6.023446322121666,9.095685044479694e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xcb45798094535d53eca7127ba8ede242f506eb8c,5.114915885118835,9.095685044479694e-05
0,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x38fe74c480ee4b18449edf606707706feb1fd47f,4.12435408752874,9.095685044479694e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x02066623aed8fda974097533e49ce17878efb808,139.19110999999998,8.58716106038055e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.58716106038055e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4f3264fe5db4f70c693f6a712685313c15799a0d,427.604809,8.58716106038055e-05
0,0x53086a00cc9eae958dfd1e2be1553c5154070a21,0x203b6eb1c48baf1134306c8ce8a5e6d563e181bd,37.36894208538822,7.338867368678704e-05
0,0xd076222c2db26ebb219eb6fc9d36aadc406b80d5,0x292f04a44506c2fd49bac032e1ca148c35a478c8,123.62718355399998,7.171292600000001e-05
0,0x3285c606767817a17e23a6690811516ceee67af8,0x9a91bdcc96bd023e8208bd267f6287b3d52e46d5,8.829572691782442,7.169352521159815e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x81c020b494ce256dbea5a8554e831bc6343bf5a2,316.671125747,7.1539371e-05
0,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.115755000000001e-05
0,0x82db83b8c4aa4164c895aadee5689b90a5285d34,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,6.985588749999999e-05
0,0x70507e8fd42bd17c402a09dab1895e9111111111,0x3b197ae58f7088201ddef5daec0907c894786721,273.37632016672677,6.9422e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb98bce9b85271202c8cb9d87015f7cb6a7a1a425,0.0,6.85447083823208e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.59509e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.59509e-05
0,0x66a168e4e1b12146c5293b58aeaeb103fdef508e,0xa99c29597a9a2c8a1412c8ef45f5bf0971841968,2703.7498567424445,6.59509e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.59509e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.59509e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.59509e-05
0,0x6aceab8ffac7929aa44ffcdb435ed0a3c1b7c179,0x9b9647431632af44be02ddd22477ed94d14aacaa,0.0,6.59509e-05
0,0xfbdd7256fc258d3ebae8947a8c3a1179292f525a,0x5914d9a241008b9f02f22811bf3a77e02b84d226,0.0,6.555023834300516e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xd8f4ddb785da7de2204bd186257416bd5223d2a9,15.203418000000001,6.416179834300515e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xaf065b0babc382c33875a0a01912d36c9d14af5d,15.203418000000001,6.416179834300515e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xea0c0f82c96919050ccf8c2cb8eed0cbc683b6b9,15.203418000000001,6.416179834300515e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xc9af4c542b1224a916218cc70521aa169bd26faa,15.203418000000001,6.416179834300515e-05
0,0x68841a1806ff291314946eebd0cda8b348e73d6d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.416179834300515e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0x6f4bfc3380d7b9e6665d2e8ecbab233678cfcb49,45.610254,6.416179834300515e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0x2e983d093578efbddb10a645fb18de2acf89c18c,15.203418000000001,6.416179834300515e-05
0,0xc5a93444cc4da6efb9e6fc6e5d3cb55a53b52396,0xd50ee24dcc08f7374510b64cc9029f4a8065d233,15.203418000000001,6.416179834300515e-05
0,0x935f64b44b5c48a1539c4ada5161d27ace4205b5,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,6.277682944300515e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x90e73167a498b0d51fd568cecade9c1aae525ccd,39.57054,6.277682944300515e-05
0,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x900564a24f928d4f1468a7ccbda6d12121c168c3,22.876527526999997,6.277335834300515e-05
