,From,To,Value,Gas_price
0,0x76e40d0a69fd81826b5eb7d18145626d46eafdef,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.871056452e-11,4.188031706949559e-05
0,0xff82bf5238637b7e5e345888bab9cd99f5ebe331,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,5.6950198440000004e-11,4.188031706949559e-05
0,0x90bcfae96560d22b8c97587a1f89e23d334ab609,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,4.190052240627987e-05
0,0xee43dd7884e62f48ed151144272748ab55259c2a,0xcbb011006eadd48a241eca39181be7834b93dd0b,0.0,4.186188863902948e-05
0,0xeb6c4be4b92a52e969f4bf405025d997703d5383,0x1d5b4504ea6ddbda499f60efdcbe3ebe99f44e7d,173.77700000000002,8.621670068468122e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.909211964000659e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x765f752ab93cce39777eca9d6fd549fec8a8d1fb,22.591009999999997,5.909211964000659e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xc259c9db4ac545d821dbfc8bad4b76973350025f,262.40326999999996,5.909211964000659e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.604085544521657e-05
0,0x38ff20e4b2a3670504bcf6504aa004106db36db8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.409593044863835e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x2e6a01b9afeb9ed7e585e9de1e127459afeb61cd,2.6943254965000003,5.388824769999999e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x3c667eff9a9e987288a4bf3ef274bd17e076c100,12.164390000000001,5.387087e-05
0,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,0xc2160639feb6cf207abac12c4b2eb97f3c17d20b,775.0576365231001,5.2263699596747894e-05
0,0x4103c267fba03a1df4fe84bc28092d629fa3f422,0xd7752be492a4ca3b4e888cb4e42575fbdfbace56,12.2619422387165,5.21331e-05
0,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x81d69fbf1dbff9505ee43a6abee126629523b94a,0.0,5.21331e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,5.173002040976607e-05
0,0x4855fe27a0bfcb4e8a1be1e6613903432fb92173,0xe9eb7792823c86c4f0232e6316f3afe3cddc9e7b,7.580871504440262,4.862333312189226e-05
