,From,To,Value,Gas_price
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa91ac63d040deb1b7a5e4d4134ad23eb0ba07e14,0.0,9.063912e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x1b84e57e989cab6d0f9b9d7f123fac35c2e38142,3501.80754,9.063912e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x4a220e6096b25eadb88358cb44068a3248254675,0.0,9.063912e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0.0,9.063912e-05
0,0x083d7668e578f3938f84d9a2b75a5292d9873ca8,0xc42135d8336ceb751b5dd9619f0d603b192fb38b,224.64175549860002,8.889606e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x744b6431b7dafcdbf926da1967bb775719bf3288,32.072303999999995,7.758246034418286e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x320623b8e4ff03373931769a31fc52a4e78b5d70,0.0,7.758246034418286e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.758246034418286e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0xe34311956e7ad76e52bee85f9ffdb66a34be2898,64.94903019,7.758246034418286e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xf584f8728b874a6a5c7a8d4d387c9aae9172d621,554290.9883280001,7.758246034418286e-05
0,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,7.709440354418286e-05
0,0x8bbb08b2c95a233d00df1337630c5ed17c1ccb68,0xf7ce3177e78a9a3e91e7f92fe3e049da0f12176d,48.07010868,7.583940034418286e-05
0,0x5b2b556729e7dce9072ae71ac707aa59d83124c8,0xfb85b9ec50560e302ab106f1e2857d95132120d0,0.0,7.52631863219973e-05
0,0x0e61b50c1016db7dd94068c36b5440ce086df568,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.52631863219973e-05
0,0xd06a9547fa00537f18fe8899ae178f02a25c30c2,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,32.961648073199996,7.495158e-05
0,0xa1dc0c3d735476db44fd1553b380a19dcd9b9e45,0x076179991d56a554fa6164401fb6b20cd2e1d773,435.765,7.461925834418286e-05
0,0x84c1164889801d9e8751b3f17c69061ec265ca19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,705.9393,7.461925834418286e-05
0,0xb112de50bcc6b4783c82b5be967bf38f400f4f5a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.453210534418286e-05
0,0x71a3bfe8f5d56f42b39f3f218edcac6311b2f38f,0xbe9a129909ebcb954bc065536d2bfafbd170d27a,0.0,7.450808852747964e-05
0,0xe1c4aed29d7a8110fe58eec2b98cfe03b1171107,0x30d20208d987713f46dfd34ef128bb16c404d10f,0.0,7.448085354964716e-05
0,0x714f9e905f131a95603530d61d9eeadf884b119a,0x6e39a587691b8c9d4341ce0a960998ed6f537af6,0.0,7.448085354964716e-05
0,0x74b2ba57fb8e8550e65158d5c1c6bb4e8e1299fb,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,7.448085354964716e-05
0,0x14c6a724cecbbb5cce1969e67f5149b7fa58d29f,0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,0.0,7.427064634418285e-05
0,0x20fcb185ac2d5f9795779e8cc6c0ec37f97c7a8c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.427064634418285e-05
0,0x11e7dfd1ceb3571e00888e96c77ed92fa32c3692,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,7.427064634418285e-05
0,0x2f3300d1bbe211167efc2d395bba7187d17ff5dd,0x5e8422345238f34275888049021821e8e08caa1f,0.0,7.427064634418285e-05
0,0xa549487362b9bc4a66804fbf4774b2cc26ffd4bb,0xcda72070e455bb31c7690a170224ce43623d0b6f,3486.12,7.427064634418285e-05
0,0xdf02eb8bf194697df8155f2e4d03f1f8ebf64092,0x380b3eaffecfe453e74f1f4ef4e47953e0483e60,30.50355,7.427064634418285e-05
0,0x621256092aa05304bd2dfb3eb1836a6b259444db,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.427064634418285e-05
0,0xf543e60b9acbf05d6c82258f13e3ee4a8d8dd719,0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed,0.0,7.427064634418285e-05
0,0x04f04bc4f43ce5a46f9338296f34080e9f1fcaea,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,6.697022843949088,7.427064634418285e-05
0,0x0acd3b41e5b21e8b23b2ed054645316a9b1db287,0x0833679c40a1cdab8fd8044036f7a7e6cc160077,0.0,7.427064634418285e-05
0,0xedae4ff7d8725ee4e79469e8fd3370dbff10e781,0x6a77dea20e455c30c95a169031b1b0d9757546dc,0.0,7.427064634418285e-05
0,0xbb8eecbf6502fb1f4a39680a5fdaeb4d371aa4ea,0x0000000000a39bb272e79075ade125fd351887ac,0.0,7.427064634418285e-05
0,0x74ccddb411db8c01ac6ac58be9e235e7dcf2551a,0xdf991cb8b8019dcf739673ea675f384e097bec31,45319.56,7.427064634418285e-05
0,0xd35014d4f8564f15029657f6911fdbc3d5622d37,0xfa1b15df09c2944a91a2f9f10a6133090d4119bd,4.8108455999999995,7.427064634418285e-05
0,0x8aa00e994746e5dd8f35217c3a59d3aac4c14a69,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.427064634418285e-05
0,0x58562db8dcd0de9024a917ed8472c31545d758e5,0x320623b8e4ff03373931769a31fc52a4e78b5d70,0.0,7.427064634418285e-05
0,0x895537e51225476ac7d247e0a0438b17a3931c47,0x000000000000ad05ccc4f10045630fb830b95127,0.0,7.427064634418285e-05
0,0x334402570e2fb1ca974831973a0f246c6ab810bc,0xa8bf603daad0202d991a31c534fccdd0b76fb6bb,819.5964981046732,7.427064634418285e-05
0,0x0f3a529a3c1b15ee1fcddad7ff9fab13028cda07,0x78fd3fa3ce045f59eb8c4dc7c21906295a8e3ab4,0.0,7.427064634418285e-05
0,0xc395bb675073732075fa537bf805b497cb81880f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.427064634418285e-05
0,0xb44406147e7b39cbc6f697c6002331c33d334f85,0x000000000000ad05ccc4f10045630fb830b95127,2318.2698,7.427064634418285e-05
0,0x486b5a9b4b85ef021a9d3abb8bdc7e555c1f15d5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,244.0284,7.427064634418285e-05
0,0x5f77911c11b5c131cb81fa546b89d5d83ecc6b00,0x6302143b22b6b271bed39a678ddc80f61db649ca,61.0071,7.427064634418285e-05
0,0x6dd5d07f6868d5db3b055791b9dce502d0f159c8,0x1992b2486782a617b5393b0830dd256e8154bb02,1115.5584,7.427064634418285e-05
0,0x886720e593e5917aed0a0f4f2b6b36f930405998,0x0000000000a39bb272e79075ade125fd351887ac,0.0,7.427064634418285e-05
0,0x6c9e02ead987b05835332cf3381bfe6d13c6b27a,0x648089dd995be96370e8f1f1bc450a3441635778,17.4306,7.427064634418285e-05
0,0x8ebd4c7c659217c2caa78ca3d5552f62c0661497,0x2385e3190b4a5bc63c4a90dd0154504ee2e1dbf1,139.4448,7.427064634418285e-05
0,0x571cf5403703fb24cdc57a2d8b5509f9e4811579,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,7.427064634418285e-05
0,0x81ed41dea967a8d5c8272b4f41eeb20952a18771,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,343.2210080934004,7.427064634418285e-05
0,0x406b62c3ccf5e2404a3d140b7b35bfd5de650a84,0x00000000000001ad428e4906ae43d8f9852d0dd6,142.93092000000001,7.427064634418285e-05
0,0xa7a5ccbe7454cff43dda7a4fe3ff17891c9b3ac4,0x1b28050fc5ea74a5804d3df4e07193d76eb5ca54,18.153801009149056,7.426018798418285e-05
0,0xf33f6c5302fee8dcaf6363f6862071092b3d56b0,0xfa1b15df09c2944a91a2f9f10a6133090d4119bd,1.2027113999999999,7.418349334418287e-05
0,0x230a1ac45690b9ae1176389434610b9526d2f21b,0x2796317b0ff8538f253012862c06787adfb8ceb6,0.0,7.41786261698559e-05
0,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.417324298527571e-05
0,0x6cc1b0e23926fab8ce3a645523fa37324b458de7,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,7.417324298527571e-05
0,0xc1b634853cb333d3ad8663715b08f41a3aec47cc,0x1c479675ad559dc151f6ec7ed3fbf8cee79582b6,0.0,7.417324298527571e-05
0,0xcd05574863286ff89e098801daeeeb849627119a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.417324298527571e-05
0,0x6887246668a3b87f54deb3b94ba47a6f63f32985,0x5e4e65926ba27467555eb562121fac00d24e9dd2,0.0,7.417324298527571e-05
0,0xe517e2073f8db4e2fc42a4075537b58962b727c5,0x72d66181a08268be0829ec55d818736a3e2ebaa4,139.4448,7.417324298527571e-05
0,0x078c35d6d7be56f8036445425c38f167c626ed17,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.415786245740576e-05
