,From,To,Value,Gas_price
0,0x701d25412578f1786677c5d3fd5505d2db713bf0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.745666976865311e-05
0,0x00d2f4eb459bd4f7b175fd0cec578229bfa3bde7,0xd1742b3c4fbb096990c8950fa635aec75b30781a,0.0,4.821324134300531e-05
0,0xd71210a657593232ef4559a0bb8da2e7e42ed6a7,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,350.32205277080004,4.56138826e-05
0,0xca066a1978b67a7b9f69ecab02426f172399fc5f,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,115.5835635768,4.56138826e-05
0,0x70c795ead452e61a841b12322f6f93c8193f2f1f,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,96.2621760232,4.56138826e-05
0,0x958a28de7c33e2fac2c7c1fcc7eff970aa17fadb,0x24da31e7bb182cb2cabfef1d88db19c2ae1f5572,0.0,4.55965125e-05
0,0xd06a3efdd9dca50e483c1bafc6bb0519de70f408,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.0,4.388657979700852e-05
0,0x8068912af76570a99e531efc15b4f691faef0b57,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.348041307423088e-05
0,0xd05e6943882394589f9976bd653394c8cf1a82ec,0xd05e6943882394589f9976bd653394c8cf1a82ec,861.2698289030038,4.2090392980767446e-05
0,0xd751eda5b02f25e1218e750ab518504b9f7bc110,0xe9b4a11f3447b908f0680b97982d616af3066ead,2292.7918113421533,4.180616043087319e-05
0,0xd00c5a079a3d76e98d484db9b25ee97a38f77698,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,123.0957963445589,4.137096100681973e-05
0,0x39266605a14bc1cd0333cc97b9583d29c991983b,0xb2f5955ea6f739ebc6e4c82e627c953137941c1e,2.605515,4.050245600681973e-05
0,0x212f3084e20d1c36633c3fff04c0f2899c71a666,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.0,3.998135300681973e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.998135300681973e-05
0,0xe5ff990212d454bf5e0f175b27e854578d65f892,0x2e7d3f557c8fc05084d9ef79edec9c29a1d46309,3.2829489,3.995123e-05
0,0x1689a089aa12d6cbbd88bc2755e4c192f8702000,0xee540f2c8c73f30901f3ce9687bb61082d777c23,10.187563650000001,3.995123e-05
0,0x7a1bdc46ef4f878330ae08057586dd16c36fcb07,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.995123e-05
0,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0x18aaa7115705e8be94bffebde57af9bfc265b998,0.0,3.963568801681973e-05
0,0xb5c9f8e53bd067b50eac84261acf0a2eb48a39db,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,3.963395100681973e-05
0,0xfadb45d8a24670ac6f69594a8cf15c08212f4dd1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.963395100681973e-05
0,0xd4f12bb23c486a889a7c631c27245c9c0c3b14e7,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.963395100681973e-05
0,0x60a47fee7c0517eaf086d970b14f4dc91717c7a1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.963395100681973e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0.0,3.963395100681973e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xf2efce280da999ac5cc7090a6f3caa89a7cf51ab,13896.08,3.963395100681973e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.963395100681973e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xd6084e462a90ca6fd60e718af444d14fad4014c4,54.194711999999996,3.963395100681973e-05
0,0x24eaa4192fcbf0d2750858044539a72e08beff85,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.963395100681973e-05
0,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.963395100681973e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x7a99591329ba85c82fc94cdd813a1b2371c47c89,170.1587849874,3.963395100681973e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.963395100681973e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.963395100681973e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x99682bca4fcad73bbe60a5ac8070d2fb5c8d56d8,1040.121588,3.963395100681973e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.963395100681973e-05
0,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.963395100681973e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,3.963395100681973e-05
0,0x799936cc2dc928adc3a741ef4f12cb67250aaf89,0x2204ccd58d046f759d9e7bbf0e922fa07daa6a91,1.389608,3.919969850681973e-05
0,0xa7fb5ca286fc3fd67525629048a4de3ba24cba2e,0xc77ad0a71008d7094a62cfbd250a2eb2afdf2776,0.0,3.882030521546925e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.876544600681973e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.876544600681973e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.876544600681973e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.876544600681973e-05
0,0x9b2dfb8862e3f398b73206c879a1f38136f22908,0x9ea3cda5c2adf0370454b9ee28786a068227b1a4,0.0,3.870308736171581e-05
0,0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0.0,3.861718263586865e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0x45d4257958e7c87c16d1eaf059d1635b7bc22c3c,3.674453549663881,3.833381924409015e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0x0435750bebbc79739b32f4658465a3bec77486df,4.129207647366866,3.833381924409015e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0x896989d3b63555dbf56091798ce19d3819cc8cd4,3.674453549663881,3.833381924409015e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0x09b0bdd7b662be1c797a40d349915cc874b4056c,3.674453549663881,3.833381924409015e-05
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x2b97585d441b5261d30f2c6f2b97eee024fa0f31,59.13720025400001,3.821422e-05
0,0x6b7348c4169e27e31ca73c40932e89a5b26b39e3,0xa1d5443f2fb80a5a55ac804c948b45ce4c52dcbb,0.0,3.821422e-05
0,0x25953c127efd1e15f4d2be82b753d49b12d626d7,0xcd37a10adf09f3c7e26fc73ff5cf38ee78e4412a,86850.5,3.7896941006819725e-05
0,0x20beea119e70255a8c36e4009c94aedb1f8b8eea,0x1a773c58f741b74064a07142b6661c9542286b7f,17.3701,3.7896941006819725e-05
0,0x9cf30983a04170812399e1aed25dd5e1fda4ee94,0xc0faef2b586080c08fe7716a63cced35b12d12da,5.068935367501071,3.7896941006819725e-05
0,0x67b261a04a6b14b15cdf1dd735417adb57f63be1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,227.10028233261912,3.7896941006819725e-05
0,0x44ae079202eafec72555ad6c03b22835d0f1b06c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.7896941006819725e-05
0,0x50d6b0c3ef07cc0b78f3eaf9cf06355a6ace73a7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.7896941006819725e-05
0,0xb8001c3ec9aa1985f6c747e25c28324e4a361ec1,0xedc921a2660909700a0aaba733e142447d1abee5,165653.43267,3.747627949143529e-05
0,0x02e6d9c11f61e0f0fcaf177c8136e2c5b39dfd95,0x0d1f82c740ee4da736a5d04d9a525f52c906b89c,6948.04,3.702843600681973e-05
0,0x9005cf20b23af88498c23b2e824b1419eed6f826,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,3.668103400681973e-05
0,0x93a208b0d7007f5733ea23f65bacf101be8ac6cd,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.668103400681973e-05
0,0xc5bf967110daf903b010087c237e1a3d3c7c3dd2,0x881d40237659c251811cec9c364ef91dc08d300c,0.0,3.668103400681973e-05
0,0x41b309236c87b1bc6fa8eb865833e44158fa991a,0xc2b712ef730bd1d6e2fce7c88387dbdc214ccb27,231.0377025385,3.657214983026143e-05
0,0xd0f261ca03dc5cb3d1b7a3373f4d092722c9266f,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,23.15608031,3.6572149825050405e-05
0,0xb945e3e56f36ca103c313ac5db0132edf6703fb8,0x4a8a5c7656099c590e68336a1ea47271929a5f04,1737.01,3.647721e-05
0,0x4c855245868ff9f43785572e8a044fcb305f5e8e,0xaa6a6c065116004743f5199ab457c94d45f2ab62,0.0,3.647371779003128e-05
0,0x77dee8daa7fb80d19ec464aba89d4241f42dd743,0xe3234e57ac38890a9136247eadfe1860316ff6ab,0.0,3.633363200681973e-05
0,0x418389221c6eb6449fdef84980e165e193cd9c03,0x1234630a271a09d8cf10d2cebc54cad1b1fb87fc,16.331411002343717,3.633363200681973e-05
0,0x85d19bfb0511d761ee97b4dedd5a01c2d02be8ad,0xb5bb4e535f405c2b2d4732ebf1ae7b25e94aeaa6,2.8644983951982783,3.633363200681973e-05
0,0xed7fdfc983558d59ce8b0f15b456daef02a011b8,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.0,3.633363200681973e-05
0,0xe24df732de5bf8f4cf2800c149efaeca0606a213,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.633363200681973e-05
0,0x4b09d197c8f1291a1fdc10df38a44ede31eb94dc,0x0b9857ae2d4a3dbe74ffe1d7df045bb7f96e4840,0.0,3.633363200681973e-05
0,0x0ab3301d8cd03ab6e73fbccd50fb1910756a5293,0xbcd7254a1d759efa08ec7c3291b2e85c5dcc12ce,0.0,3.633363200681973e-05
0,0xf5e4111b970972cc7c74a4e9e168309a3a320640,0x00000000000001ad428e4906ae43d8f9852d0dd6,60.795350000000006,3.633363200681973e-05
0,0x76e934a82c81e4c28e7a3b0e626b7535d42e9596,0x42c6919ec001bdc0e0f341a20e12ad12d651e394,404.8531224183137,3.633363200681973e-05
0,0x137fcc71e3be35b45e6246e5f3cdcff2c457af78,0x5cc5b05a8a13e3fbdb0bb9fccd98d38e50f90c38,0.0,3.633363200681973e-05
0,0x7b8e5007c45eaf61c9963133a6a05fbe01196b3b,0xc8e4c4b2675752f5e70e73436ecd418c917376c6,173.70100000000002,3.633363200681973e-05
0,0x0aab45d1b9c821ebfd03a77117c12355e8739c85,0x495f947276749ce646f68ac8c248420045cb7b5e,0.0,3.633363200681973e-05
0,0xf178213e076ae4fd5c960c9b9d9ddf840dd4d00a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.633363200681973e-05
0,0x452babfcbcb5e007ef1c982877416fdc5c51eee9,0x67b5ee6e29a4230177dda07ad7848e42d89cf9a0,0.0,3.633363200681973e-05
0,0x30add07579c9bc316572a00d4a12b711926af9a8,0xc5129824aae16a57228d31763ff870bd2fb80494,1.6461712522317633,3.633363200681973e-05
0,0x77dee8daa7fb80d19ec464aba89d4241f42dd743,0xe3234e57ac38890a9136247eadfe1860316ff6ab,0.0,3.633363200681973e-05
0,0x283125b8dba28469eeb4bae5e1acfe44df9d101a,0x17fceb2637f89671385b73d8845e46f56b08078b,0.0,3.633363200681973e-05
0,0x81841b6a7a4759e1a3b2d15350dce01ea745293f,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,27.144546828819898,3.633363200681973e-05
0,0xa773f71d78db8edb69d3d7682c7c4b35860bfcc4,0x16b2f56890583a38def7bc3372e170ec369fb2cb,1.34965677,3.633363200681973e-05
0,0xb18b68fcf2449220abcfbd39df2f88a27e55015a,0x84162fe2e695fedbf4d3bca1c3458fb616e44735,1.1985369,3.633363200681973e-05
0,0xe121682c4ae587fcced3cbd4ed7456ace83c23af,0x26f50a09fb6c7b4917f07947dab59be5d5064c22,0.0,3.633363200681973e-05
0,0x94c45075e3cb8bf9e9d495b69c41a99b74c0d02d,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,6.19517770169119,3.633363200681973e-05
0,0x9446ca49d384f18657bd41060bf6cae024f16fc3,0x828ad2904341f6026b4607a278349f5c840c4a2e,0.0,3.633363200681973e-05
0,0xefe369b1afcfb6a945e08adca9b50d32766ee103,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.633363200681973e-05
0,0xa52f47cd4a93ae311cae7cda7d973df4b47c58f0,0x000000000000ad05ccc4f10045630fb830b95127,0.0,3.633363200681973e-05
0,0xdf37d7310d65408f1bb1ad13d57d54fa6dddae25,0xb5e9f6c58f548cee53257304e287b23757effca1,0.0,3.633363200681973e-05
0,0xe4774e56f82c9dcb947c13c139947f2782fca542,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0.0,3.633363200681973e-05
0,0xeddca3a0a6c81b8c8c1115a5f750e3ffb8d5e1f0,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,1389.6080000000002,3.633363200681973e-05
0,0x0c4dd55c0d311303f4fca448e9baee151927d0f7,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,3.633363200681973e-05
0,0x7bc4b70a7f5a82ef4aaaabed299c363c2dc1e197,0x000000000000ad05ccc4f10045630fb830b95127,0.0,3.633363200681973e-05
0,0x433bf2337b1321915dfd4f0ee4dacb88381f4208,0xfdbebeeaea274ab48b9d7e4cfb50e3c603a371d5,10262.491139594904,3.633363200681973e-05
0,0xecfa652e572b4bd5ba2fa38e810335188c6dfda0,0x7869b6ecc32ca38b6892d05d2aba12d1bf54cb3f,801.65269613,3.633363200681973e-05
0,0x9d875db68b8707afb03aee16bda698a0732514b2,0xccd21833256ed83b9b47b0563e459332192f38d2,34.7402,3.633363200681973e-05
0,0x77dee8daa7fb80d19ec464aba89d4241f42dd743,0xe3234e57ac38890a9136247eadfe1860316ff6ab,0.0,3.633363200681973e-05
0,0x352d9cdec06a130805ef0102656823e29d6c5097,0x00000000000001ad428e4906ae43d8f9852d0dd6,47.072970999999995,3.633363200681973e-05
0,0xf65bb60ea197073c4f0f8416d968e7bd4dfa94c0,0xf9a42c357709dbb27c77109823d7f1641d86aee9,0.0,3.633363200681973e-05
0,0x5754d57ac28a1454fc84ae8cbc20f5c2d4c19e83,0xff1f2b4adb9df6fc8eafecdcbf96a2b351680455,174.5521349,3.633363200681973e-05
0,0x985ba318f7bda96949e9b91fde8523210b005e00,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,173.70100000000002,3.633363200681973e-05
0,0x84967a559c33c9359cf2b2eedc2386d229e017be,0x00000000000001ad428e4906ae43d8f9852d0dd6,21.712625000000003,3.633363200681973e-05
0,0xe5ceb21672589c6c6895f6f22cea4717231c919e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.633363200681973e-05
0,0xd7f3aa35acd9216e518ae74217daaa57b15d264f,0x000000000000ad05ccc4f10045630fb830b95127,86.4857279,3.626125686575865e-05
0,0xd4220dde6c0dc8684d854674c827c11b84f2bb90,0x2f95222a36abfbe62fa27a23600216a6be5223a0,12.506472,3.622268836346204e-05
0,0xcbd6832ebc203e49e2b771897067fce3c58575ac,0xe97ad4bd5c9b53cbbb3460077439400963f5b326,553.85779757,3.622268836346204e-05
0,0x55eeaa27c9ce98ed460a03a3c4f93c7b77f28327,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.622268836346204e-05
0,0x2759bc7b8f9f2b47eeeffb2f5751e0cff3ff1ad8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.622268836346204e-05
0,0x27899fface558bde9f284ba5c8c91ec79ee60fd6,0xbc617558503054b129a285e587405b400ffb57e5,825.0756308781558,3.622268836346204e-05
0,0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0x388c818ca8b9251b393131c08a736a67ccb19297,15.122674882195316,3.615993100681973e-05
