,From,To,Value,Gas_price
0,0x36a454aef52938c8637cd4689b2980c1cfd43389,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,9.728366472e-11,7.537897521109625e-05
0,0x065e3dbafcb2c26a978720f9eb4bce6ad9d644a1,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,6.872536968e-11,7.537897521109625e-05
0,0x24f7ef98522dd61d529464f67bb3ffe96ea8afc2,0xe8cfad4c75a5e1caf939fd80afcf837dde340a69,0.0,0.00015491175919605737
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1394.448,7.530207256826034e-05
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x9793ef64d14c3b220574a604d69b692f905b0a16,0.0,0.0005443948095807104
0,0xa576830997f75a8e0502da2b6911a7f6038baff3,0xfdef683f3bdec07a9760afb328a2c6c3ffc36ae2,0.0,0.000104757906
0,0xe93685f3bba03016f02bd1828badd6195988d950,0x902f09715b6303d4173037652fa7377e5b98089e,11.102581215721003,9.431496271902473e-05
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,0.00010474170226672548
0,0x61f87418b7f93b242fc349a18901511719840f8a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,3011.9676293703114,9.090935841497598e-05
0,0xb1ca47f66d459be6b9400065d5252c121877cbbd,0x0074fb0000177e3a00534a0000f8f17300caf0e7,0.0,7.704513256826034e-05
0,0x4339aaff434a1b2902e200a7737c9b03bfc09af4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00012860152688950907
0,0x7ae2358cd3afe8fab527707d295acedcf6a94980,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.881581446e-05
0,0x8f975af7a27c8e9e39cf15e46e3d260bf0e2f7a4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,9.909382156789566e-05
0,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x1111111254fb6c44bac0bed2854e76f90643097d,1394.448,8.022796012826033e-05
0,0xff200eb5dc075102eeb46f099a05d804d99fd319,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.227413758943918e-05
0,0xce2e752c3b7942b485820c3781132d2f2852a2dd,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,7.878819256826035e-05
0,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.731110226672547e-05
0,0x7dd0b347392bbf364c0ea365778cfde455f97c49,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,7.878819256826035e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xed04915c23f00a313a544955524eb7dbd823143d,0.0,8.227413758943918e-05
0,0x98e31b78a7630dc6eb24cc88ea7c028713e7523d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.878819256826035e-05
0,0xe93381fb4c4f14bda253907b18fad305d799241a,0x467719ad09025fcc6cf6f8311755809d45a5e5f3,0.0,7.913680456826033e-05
0,0x88db0e60ddd0f62e39b120bc8e59e45a773d411f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.026791299999999e-05
0,0x0e7d47451bfde2b67e711873cc41f1a432f5098a,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,7.878819256826035e-05
0,0xdf50f10695a31290b9dde2c4660aa7d9842f0363,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,8.2525592378493e-05
0,0xe5368d59c30939fc6e6d847f9bda383dc1aff8c0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.878819256826035e-05
0,0x3de8a8ba91fca881042d353aa023a2af30224cc6,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,7.554591559034322e-05
0,0xe6fe99cf7dda8945dc376a8e46a985f61a511f08,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,7.583330804444736e-05
0,0xd6e9860d0772208873a45d7400471ef4a795c108,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0.0,7.541514602610911e-05
0,0x04fb8a88a72d7064ded3cf629e69e1bfea1e458a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.541514602610911e-05
0,0x82962acf0a9056526c87f516be4b829916f37414,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,7.537897521109625e-05
0,0x53631bbec85a729ed18807ba9ae04e07776d0432,0x0eae044f00b0af300500f090ea00027097d03000,0.0,7.53789732919872e-05
0,0x0b76a8e1f4e88d376db3462dcef8601ee21d4e03,0xbf022eb90f9fee9d750da18c69c187d59d20e740,4059.475603634361,0.00012282164423247643
0,0xf44a2db4ec8c12d710196f7651f7df47b380b715,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,1357.5234178638,9.82562922e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x1cab846063a012cc747b60aa2fa99eda06ce8a0c,4.912291691999999,9.82562922e-05
0,0x622d537f98df46f73fa89d06843d3be2e07a87b8,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,116.97534472139999,9.82562922e-05
0,0xe89fe2b6e3a8747a7ac8b02404448ac508ba3303,0xc80987028b718cb9b20166062ee4c035f80236ff,86.05850860405347,9.651271604507279e-05
0,0x3e92ebe095121cec917d0565eaa6217d4383b36e,0x5792b92096babdc34476c979a513229977084490,1020.4223067131904,9.484655868616567e-05
0,0xe93685f3bba03016f02bd1828badd6195988d950,0x902f09715b6303d4173037652fa7377e5b98089e,0.0,9.431496271902473e-05
0,0x6378f645028f78a9db97633fd33513bdb3040bd2,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0,9.090935841497598e-05
0,0x1214c24b5a7cab6e4e26517147eb42d543560fd5,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,9.020098738242834e-05
0,0x083d7668e578f3938f84d9a2b75a5292d9873ca8,0x6767526a362ec6c6b1df185478e4f01506b73ff3,17761.7814,8.889606e-05
0,0x422575c8b7bca964840b500b1129b32f123ff838,0x7420b4b9a0110cdc71fb720908340c03f9bc03ec,0.0,8.38063248e-05
0,0x003e36550908907c2a2da960fd19a419b9a774b7,0xc05c2683672200417e94b29211eed85f3bc7d689,52.291799999999995,8.248981427838425e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5283d291dbcf85356a21ba090e6db59121208b44,0.0,8.227413758943918e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x0391d2021f89dc339f60fff84546ea23e337750f,0.0,8.227413758943918e-05
0,0xd61daebc28274d1feaaf51f11179cd264e4105fb,0x9b19a2d55e5529045dfc9b8cdeebbeba7e8d54f8,26.145899999999997,8.227413758943918e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x0f51bb10119727a7e5ea3538074fb341f56b09ad,0.0,8.227413758943918e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7b4328c127b85369d9f82ca0503b000d09cf9180,0.0,8.227413758943918e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xb3999f658c0391d94a37f7ff328f3fec942bcadc,0.0,8.227413758943918e-05
