,From,To,Value,Gas_price
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,3.9219976319999997e-11,4.7562050668453445e-05
0,0x8b1dd48344de9922ac1f24b7563fc07ebaa00b20,0xaabfb1a809f556224d3ccf2825d8d41cce91b890,174.048,0.00013446885644842946
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0.0,7.044003975252385e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x5d2aa84193feb8f4ceea773a0881adf6b17cdb3e,53.693808,7.131118678453056e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xd588b0cf1a6af43ca9b8684e88d5d92d704d10cb,10.9302144,7.131118678453056e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.131118678453056e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x2a0e4bd8948e3945e139fdba5ea4a1e40fbbd108,3473.99808,7.131118678453056e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,7.131118678453056e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.131118678453056e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.131118678453056e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.131118678453056e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.045375664597088e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xed8b440d98dc8e29f14b4c2373caf7c1aedf769b,19159.20384,7.045375664597088e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,7.045375664597088e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,7.045375664597088e-05
0,0xb284f19ffa703daadf6745d3c655f309d17370a5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10442.880000000001,6.96192e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x188e817b02e635d482ae4d81e25dda98a97c4a42,0.0,6.484965644842944e-05
0,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,0xed65264d687185f3bfa8bb534b9acb6f0071e9a3,5.133645592818892,6.417056991023617e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xc834fa996fa3bec7aad3693af486ae53d8aa8b50,0.0,6.412513816601761e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xcd17fa52528f37facb3028688e62ec82d9417581,0.0,6.412513816601761e-05
