,From,To,Value,Gas_price
0,0xeca2e2d894d19778939bd4dfc34d2a3c45e96456,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.913632324e-11,4.2181873571381006e-05
0,0xff82bf5238637b7e5e345888bab9cd99f5ebe331,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,4.894255428e-11,4.2181873571381006e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.49791909025743e-06,4.21386360986333e-05
0,0x549899529eca32f4616ec7ffc8d952d8e98f5142,0x881d40237659c251811cec9c364ef91dc08d300c,6951.08,4.26599670986333e-05
0,0x72bbfeec535f72452f953978bc9e454646d88bb7,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,9470.8465,5.21331e-05
0,0x5eb4f5e210c6039c91599fdc4c43b0342deef843,0xc4e0302a9d840db3065210f65aad026e9d695c13,0.0,4.73519460986333e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,1.5212724408409599e-06,0.0005922404561177667
0,0x065e3dbafcb2c26a978720f9eb4bce6ad9d644a1,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,1.691197764e-11,4.2181873571381006e-05
0,0x36a454aef52938c8637cd4689b2980c1cfd43389,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.314014532e-11,4.2181873571381006e-05
0,0x1335d0a7cba7e5742399b0c94305136e8f4bc2a8,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,5.34538052e-12,4.2181873571381006e-05
0,0x93f635372008b7c5d770aaa6ff313454c8dc498c,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,2.6761658e-12,4.2181873571381006e-05
0,0x24affae9c683b7615d4130300288e348e4b5d091,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,8.05282618e-11,4.2181873571381006e-05
0,0xc1e2a676c2cf7c8120e927396642324b4a3c0e75,0x000000000dfde7deaf24138722987c9a6991e2d4,0.0,4.3876406098633296e-05
0,0x24f7ef98522dd61d529464f67bb3ffe96ea8afc2,0xe8cfad4c75a5e1caf939fd80afcf837dde340a69,0.0,8.398348307893653e-05
0,0x0c1bb210d87b41eec5e1a5e3ea741fc0d248284c,0xbfef411d9ae30c5b471d529c838f1abb7b65d67f,1.192283997e-11,6.0230906264174915e-05
0,0x55aeb56136091e9dce99c91f4e2592fdb7c07ef2,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,5.5608640000000004e-05
0,0x05cdb1526f6e224e02919a4c018d9784ea25eb3d,0x159cda68b84713b94bd50d3370e0e7976ff68b82,0.0,7.545550524946831e-05
0,0xb4250f715995683c6ea5bc7c5e2cdf9b1601ba3f,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,5.197720602961384e-05
0,0x8e8f818d3371f797a2db7edb32803607c8b3c6a9,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0.0,4.21386360986333e-05
0,0x7dacfce9eacdca48cad5ba0b61560586c375890b,0xe2b8eb988735f7709d08b7d07b41460073904830,0.0,4.85197100914225e-05
0,0xa8e4b4c480f0307b86fea74f7eb2f5f6718f285e,0x000000000dfde7deaf24138722987c9a6991e2d4,2.9188092348840003e-08,4.73519460986333e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.299356515025136e-05
