,From,To,Value,Gas_price
0,0x52334decc1c93cfc38d535ab1460f7725540b231,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2608.215,0.00015301528
0,0x83240b76d65538b37a307f836492fa072b5721ec,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,8.41397440822017e-05
0,0x75ae2f82f99d4f0b661536dca98a90816a70aa86,0xe6195b21df284deea1f8f26a523eb9ecda2884fb,80.18522315,7.824645e-05
0,0x13a5dcc31b08eea61aa152702bb50fe31eda96a3,0x7bcfdeef3cf461793b9bf8d04cf49dfba98d4d84,103.88520344999999,7.824645e-05
0,0x1b84c738c33cd42e9e2764b7e943949c9a6bea67,0xbd4dbe0cb9136ffb4955ede88ebd5e92222ad09a,0.0,7.588170095921725e-05
0,0x94d66f5693a4032b3eb74d202e3ac2d4eb9ee747,0xcc33db5fec8cb1393add7318ca99cb916547e1b5,0.0,7.1317327969486e-05
0,0x44a51d59e4d766a53cbbc91319fe2b70634bb81c,0xba786df85ed151f48db3357a75780b8ad2f91372,31.298579999999998,6.051058667328797e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xce20bb92ccf9bbf5091ef85649e71e552819ad8c,0.0,5.849360095921725e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,5.849360095921725e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x4008348b9067d994045b07d519cd9ba6f9cb1664,535.5534799999999,5.849360095921725e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdc63269ea166b70d4780b3a11f5c825c2b761b01,0.0,5.738072999999999e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x80684cd3b1ae7bec4112eef975cc6633fa12e56d,126.6375323,5.738072999999999e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x02df3e208ee4b64c6c425505aaaf22265bc98780,12.17167,5.738072999999999e-05
