,From,To,Value,Gas_price
0,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.3047503e-05
0,0xc6c7565644ea1893ad29182f7b6961aab7edfed0,0xa88800cd213da5ae406ce248380802bd53b47647,0.0,8.096974471295094e-05
0,0x40543cc561284808fb4495e7d2ca5551dddbf431,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.491069199999999e-05
0,0xbeea414ecb90fd30517d7d32423d64712a3549bb,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.932938122965853e-05
0,0x85a255034cc78d9769121517486a198fb9d72ff3,0xc72098948f69a0dcbd1e98febd69c6f632ee52e5,14.742439144169154,5.12145268848829e-05
0,0xe445fb0297f7d1f507df708185946210eb6a9de6,0x1dbe39e071f2e580c1c0c49cfb19b9edb5b89b2d,0.0,5.0935263983758e-05
0,0x2430df148996ca2276eef9725146d16ac7ef0442,0xd8cfcea70a968d68d9e1be993f753967cee668a9,101.0856654235402,5.055818659332364e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xc0538102609543958e42d9472363f9780cea6e3b,2.476932997,4.9550809e-05
0,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,0x06ec5acaee9104a2bee67dc0ed1302822ef589c1,0.09184778742369999,4.8307581880189936e-05
0,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x14873c014518548eb1168d8ecc93959f8c10a432,3233.4340841726,4.757224779999999e-05
0,0x2c612b00bca069c18c057244518b052965a984a4,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.686066e-05
0,0x02db872ad1f600247195024d9089f3481baa08ca,0xa35cc164ce26b50b99e62755bb1191eb6a8734d7,0.0,4.512508e-05
0,0xd4a50c4ccbb89364bc04f3b4429e4075cdd088e6,0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,8.9854013865,4.512508e-05
0,0x8c877eeebaa3483e468d4df56a307ec086357e20,0x473037de59cf9484632f4a27b509cfe8d4a31404,0.0,4.502059924336744e-05
0,0xcad621da75a66c7a8f4ff86d30a2bf981bfc8fdd,0x50d1393a8c5ee410b4b1766a6e3365de7f7ff05d,7785.780466001999,4.271147529902638e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,4.271147529902638e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0.0,4.271147529902638e-05
0,0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,4.271147529902638e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xbd356a39bff2cada8e9248532dd879147221cf76,0.0,4.271147529902638e-05
0,0xe368f233dffdafa26c168ccda3581860ee51ee76,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,4.229001103671806e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xa2b57f37c7fb71f5116edb0b7be2b2a8c9619155,86.779,4.055443103671806e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0xff8a157e76ebd9d00d708e2e22948da855616c58,86.779,4.055443103671806e-05
0,0x19a09dea46f29c17d8725e8daeac873b27e52fff,0xb440dd674e1243644791a4adfe3a2abb0a92d309,0.0,4.055443103671806e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x1ddc2d336a2c65f508dbde189fc99b0f8a87051d,138.8464,4.055443103671806e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x7420b4b9a0110cdc71fb720908340c03f9bc03ec,0.0,4.055443103671806e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xfff23629fa688f58414aef53748671bc87429b63,955.9007626014,4.055443103671806e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.055443103671806e-05
0,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,0x90b0a43e802614e4c3b357298d8e6c5a0b599234,31.240439999999996,4.055443103671806e-05
