,From,To,Value,Gas_price
0,0x5d809525a9a1c4bef5fef0cefa8269048e7d8dde,0x9507c04b10486547584c37bcbd931b2a4fee9a41,2.917604455205e-08,0.00044606952230032175
0,0xd2c5b711e50c592a46f96c6e76e714178fd9ad89,0x9507c04b10486547584c37bcbd931b2a4fee9a41,2.917604455205e-08,5.8487556040497755e-05
0,0x9f2493d59def0fba23e6afcbdc82c6f844ba31b5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.911490747361912e-05
0,0x5734dd7659a9a25973e630cb36f8a7a91dcb89c2,0xdef1c0ded9bec7f1a1670819833240f027b25eff,818.13171,3.756896857361912e-05
0,0x09baf468260eef9be510807799ecb10f454b1582,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,34.7402,3.668309347361912e-05
0,0xafba5158e14db9f6b502fb0bc58e6f737e774f52,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.668309347361912e-05
0,0xe07ad392b5e19f5409e76eeaa91e4bdc04db6836,0x04fbfb4d0bf2b6bc1e0af21793b1ec4dfe6ed4e9,1852.770773337,9.206153e-05
0,0x4a38e0ef5f1fb25de12bf99c49215589a757468f,0x1ac1d62bcadf59500a2f63103003c3e822e13152,0.0,5.648500747361913e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0xb25358e7235ce42daf118224d092535dde83c23a,0x6f259637dcd74c767781e37bc6133cd6a68aa161,0.0,4.55965125e-05
0,0x2baceb2a41d9e55f7aebf6907e0df197e91aad2a,0xceee75bf9b0f60c4facf68cc0fe5e97a4236077b,219.1619857130994,4.55965125e-05
0,0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.3911894980748515e-05
0,0xb3f09485df0bb681c72a617fcb7a8e407f17fce1,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,43.8535271856,4.38595025e-05
0,0xf725304d19bba30f0f975827c234b77327b1667b,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0.0,4.295181037201395e-05
0,0x811f4d6025e635b424eb42bc7aa6154e11d322c1,0x467719ad09025fcc6cf6f8311755809d45a5e5f3,0.0,4.250219249694319e-05
0,0xe69e29561ff47ecba4cc60969d91348170371204,0x27315f5f282c31fbade4ae952d2631c05cd3a26f,74.66819507468695,4.24638059672882e-05
0,0xb186ad2ddb0ebeebddf7534d7912c82870e2fe08,0xd06a3efdd9dca50e483c1bafc6bb0519de70f408,135.2249778528,4.220301460878833e-05
0,0x474d14501813a6e49c84a10547e3fd9cb8dc8e6a,0x292f04a44506c2fd49bac032e1ca148c35a478c8,153.61254883040002,4.21051224e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.210294445174851e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,4.210294445174851e-05
0,0x609ba66c998f323c23144a3630b86ae77b4e7214,0xc1eb796d0dec2c930f892cb52da3ad9a579dc75e,131.5836978159039,4.2090392980767446e-05
0,0x6621069693cf1a2968c9e620833bb65b584091f9,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,868.505,4.085191747361912e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.033081447361912e-05
0,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.033081447361912e-05
0,0xf406ad0082e730f122b95e291a89d83ef4e2b3e5,0xa2cd3d43c775978a96bdbf12d733d5a1ed94fb18,0.0,4.033081447361912e-05
0,0xd1032d38321500c3e105888a05886f87dc5e7caf,0x5a6d7c955c982e433fbccbb3ef1b56a3f113f2fc,50109.060876342315,3.998514948361912e-05
0,0xa7efae728d2936e78bda97dc267687568dd593f3,0x98af35453c316f522a1b2c9e8a6955f5e48afa6e,31.078582920000002,3.998341247361912e-05
0,0xa7efae728d2936e78bda97dc267687568dd593f3,0x83f059a0618bf1632e6e0aa5b87a879845448e50,17.3701,3.998341247361912e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x358746565efe1f83ac2ecca3777437ebd98d546a,423.171418406,3.998341247361912e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.998341247361912e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xf8a442b4f1d1726c292f80aab45d14aa33d3d510,55.236918,3.998341247361912e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x8c877eeebaa3483e468d4df56a307ec086357e20,31.032239493200002,3.998341247361912e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,3.998341247361912e-05
0,0x82dcdad8e41f437db43de3fb83e99b156d83939a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.998341247361912e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.911490747361912e-05
0,0xd5fbda4c79f38920159fe5f22df9655fde292d47,0x7f2ee122eb63832faeb2b45930608818353c5cb8,61.65413627405555,3.911490747361912e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.911490747361912e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.911490747361912e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.911490747361912e-05
0,0xf0c0426d6771c4c688b6718e7041e8644938b3b3,0x079a892628ebf28d0ed8f00151cff225a093dc63,1642.4009783192826,3.859436574844939e-05
0,0xae54d49a0c4c8857fadab6b0701a50ed95544cf2,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.8246402473619115e-05
0,0x4414bafc228f0bfe814283277ebf3e6ff5f61da0,0x54211c175cf2aee818063212a7b71ea47af6a326,0.0,3.8246402473619115e-05
0,0xf89806c1aca78c6a1250cd3e8b0f11bdea02df5f,0x0158119d4afe011c42436ac7377cea228a3b77d0,17.3701,3.8246402473619115e-05
0,0xe764ccc9a518182e8a0994cc822ebc859ae20ac6,0x0000000000a39bb272e79075ade125fd351887ac,0.0,3.8246402473619115e-05
0,0x8f8097a2af8ecb317f05ff284069afaa87763952,0x5ca381bbfb58f0092df149bd3d243b08b9a8386e,0.0,3.8246402473619115e-05
