,From,To,Value,Gas_price
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,5.7990012458e-09,3.68566623936504e-05
0,0x02b95bd5375ad8e6b22ebbc3a82189ec65f138f9,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.73772523936504e-05
0,0x77223f67d845e3cbcd9cc19287e24e71f7228888,0x00000000a991c429ee2ec6df19d40fe0c80088b8,6.3282191574e-09,0.00044570506759710263
0,0xb02c6c40a798184d5e012fbb1dc698977671f8fc,0x3a5cc8689d1b0cef2c317bc5c0ad6ce88b27d597,0.0,5.0608566848e-05
0,0x0d451aee2d806bb74436ee62ba0dd633837e2145,0x1111111254eeb25477b68fb85ed929f73a960582,0.0,4.789428e-05
0,0x7f8233997bd34846978ca36d7c9c88b635c3af5d,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0.0,4.77395481908107e-05
0,0xd1b72a8ae97f51d7bd4af257a124175688924001,0x767af52d988d1241a346851a1b39ccd11357376e,0.0,4.56333496788554e-05
0,0x3719cc7962f128b0de0b2b346b6b88020f64efe8,0xd6aa298cbe6bcf9179935c1ed117f6669afa8fbf,1943.536,4.5117800000000004e-05
0,0x356f029fb2f673ca083ea223d5835f4ac00539dd,0x8c19ee3aabce171b8055e28c05db3a600518f815,31.06187,4.5117800000000004e-05
0,0xe24cdd1bc2bb8ab382d3bbd592ede82c281c881d,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,63.042911057,4.4493092e-05
0,0x1ce29f9b0cd5c0f6b0e85a380eb21a9dab010c2a,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.4480026457769e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0.0,3.86524030384156e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xe5caef4af8780e59df925470b050fb23c43ca68c,0.0,3.86524030384156e-05
0,0x7ef074691fc5841a7954451cf00571b74f01782f,0x81153f0889ab398c4acb42cb58b565a5392bba95,1.35967887192175,3.68566623936504e-05
0,0x25d6a899296b11392f70f5c12be01e36333499ec,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,24.690056636,4.4215444e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x21fe59a93c0271d8d3de3d0a124b9e671eef4031,2.210164845,4.4215444e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xfe8cace9c4ed5ccccba9fa10c5d9cea7fdfdba9e,51.189857642,4.4215444e-05
0,0x328bbc12accb7ba3ba19d7075b4cc36b11d11602,0x7b450526dcc0ca30db57cc659628fc659f8313c6,128.66302192628766,4.2428884390239205e-05
0,0x2514ad968985b43b10eae8776d32f82882c4b214,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.1907495e-05
0,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.1647199999999997e-05
0,0xc4076c2dae17cd85c539e36f9ccb67a7e42c3e27,0x99a58482bd75cbab83b27ec03ca68ff489b5788f,55356.07,4.11949123936504e-05
0,0xba445f069df581eea9f67450b6d50736ebbecc0a,0x027a7dd95be3ee4ca646eb05ef87ebe8988e2896,88.11003102999999,4.11949123936504e-05
0,0x7e0a1d45a16dc8e74dfe558215d88db5a61f18b8,0xd5fbda4c79f38920159fe5f22df9655fde292d47,62.484109074420374,4.07899211662152e-05
0,0x9e60aaf4b52be8a9bcc1b770ac39538cdab58eec,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.06743223936504e-05
0,0xc89ca256fc2be357c0b56bd3fa265c85d1b055de,0x9c354503c38481a7a7a51629142963f98ecc12d0,0.0,4.06743223936504e-05
