,From,To,Value,Gas_price
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.9094222206304e-07,5.5816651771094156e-05
0,0xadf403838a6d1aa8617cbce6b88b4a4a2067813f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.755497177109416e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,3.0752611471391996e-07,0.0006740653029980169
0,0xa946c445bf7f1675309fcd3a968da4da4e3a107a,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,5.599048377109416e-05
0,0x77ad3a15b78101883af36ad4a875e17c86ac65d1,0x00000000a991c429ee2ec6df19d40fe0c80088b8,9.087199408207201e-07,5.5816651771094156e-05
0,0xff861c4621bc7c621d8282c1b9182d087458f419,0x03f7724180aa6b939894b5ca4314783b0b36b329,1390.656,7.0923456e-05
0,0x77ad3a15b78101883af36ad4a875e17c86ac65d1,0x00000000a991c429ee2ec6df19d40fe0c80088b8,9.2105422862376e-07,0.0005558883990039794
0,0xbbe1932529ad1a71539bad6c887674cb56764ed9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.00012259619309389007
0,0x7842b06809d93b4ebad082058b19655b9616e119,0x410e731c2970dce3add351064acf5ce9e33fdbf0,0.0,0.00010082256
0,0x4919c0f2f532a9e81e540b7ffb8130d8684b250e,0x410e731c2970dce3add351064acf5ce9e33fdbf0,0.0,0.00010082256
0,0x168b8d595f50f24df61e506b30dc34589b28210f,0x777fd20c983d6658c1d50b3958b3a1733d1cd1e1,0.0,0.00010082256
0,0x6a000d276c2fcc1ba4ab9678674452d626f0364a,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0.0,0.00010082256
0,0x9f1a446cbce351bc83350160e38e5b358af95947,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,8.999341570090992e-05
0,0x71eee06822c9d741dd7fe16b647e3199c0d1b857,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,118.84478381519999,7.58602848e-05
0,0xa8eba6da3801489093c0299529ac79fc16c59b6d,0x28e299d2abf1e83762d0bdb2613b11a7ba9155a1,36.50472,7.28444992373604e-05
0,0xa8eba6da3801489093c0299529ac79fc16c59b6d,0x1ceb4529f1e7bf4166a858e8cb7fa28f179a4462,260.748,7.28444992373604e-05
0,0xa8eba6da3801489093c0299529ac79fc16c59b6d,0x5a490c6378b783fdde055716bab6b7c9fb3cbdd6,6953.28,7.28444992373604e-05
0,0xa8eba6da3801489093c0299529ac79fc16c59b6d,0xbbd835fc1e593d15eae718486ba839f08a80cc05,15644.88,7.28444992373604e-05
0,0xf8cde8cbc0c30a7a1d445e9a63bff3d735ce81f7,0x56c84a94a30a12da1d8c643e773ca36c02e95ce6,220.54937603436147,7.198424701135895e-05
0,0x7db05daa609b16ee1785374a2641f3c922adff28,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.1673748461576e-05
0,0x8729539b95216e4fdd82957c05766cfebaf75960,0x0000000000036414940324055c43e75f56b7d016,0.0,6.977081471343311e-05
0,0xed9405261c7c8a7d952cbeff25e2632111c5adc5,0x34e158883efc81c5d92fde785fba48db738711ee,1.73832e-15,6.344060321423255e-05
0,0xbde402ce259eb40a080345d76db35e421e0251e8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.299539098855096e-05
0,0x7d7caa242d69f62610d2047eb0f2a4d1429e75af,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.257952e-05
0,0x0ca9fbaf91d0f6b5f190681d6bb435ebdaf7449f,0xcb0477d1af5b8b05795d89d59f4667b59eae9244,0.0,6.257952e-05
0,0x02db872ad1f600247195024d9089f3481baa08ca,0x1f9823e5bf54cdb56460ce58a77df575d0191b24,195.908664,6.257952e-05
0,0xb8219367d626458367dbf19f8d822b9c827aa8f3,0x71e0e5f31a71062a08aa629afb8587c7a178dfd9,0.0,6.250401954744e-05
0,0xf45f7e4d4e92428883c557ed18c735a3d7a6300b,0x11972d7e8ab2274f342b6b340c91ccd50b0459eb,0.0,6.103161177109416e-05
0,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0x9551297cb58ad5ebc027deeb7ff3590fb80ace2f,28.334615999999997,6.0918620971094154e-05
0,0xd108fd0e8c8e71552a167e7a44ff1d345d233ba6,0x27a247ee5d1589bb1216724eee414ae68f361f2f,1221.517464,6.0918620971094154e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0xd04d0ad2debe35ba9221a00bfce48f5f14c99d01,68.837472,6.0918620971094154e-05
0,0x405ab3e69b351ce084241e055240ad82cd16b4fb,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,364.1671581168,6.08412e-05
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x9320096d7481ee4a7f25d0b172967d8a4e9edef5,21.555168,6.08412e-05
0,0xf47ab5243d9b78ebfbce84dd0c789e5801fdf8d9,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,347.664,6.06835153240128e-05
0,0x07244062509ce958d276941e1b23a029fb4e5b6e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.068351532227448e-05
