,From,To,Value,Gas_price
0,0x242510fe96a4fa2d4ac7de68cd41944cd71d4099,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0.0,3.733182762068309e-05
0,0x4bf081180272d3d736836ed52977beaae02ad649,0x45efd8c4574261b15fe48910953fa85dc6c83ea7,0.0,4.061586868830172e-05
0,0x58070dd4b871149ce4eed3b2c9fde52dbfa8ce1e,0x43cc953fb952d10c8f810267092fb12145d56d40,67.93757300361459,3.733182762068309e-05
0,0xf2efce280da999ac5cc7090a6f3caa89a7cf51ab,0x03f7724180aa6b939894b5ca4314783b0b36b329,12159.07,3.316300362068309e-05
0,0xc236127d662860549d8e4144b9984fc098255c90,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.316300362068309e-05
0,0x30a1b724c9dfe2e12a19ed84878312d199d1519e,0x0000000000a84d1a9b0063a910315c7ffa9cd248,2.917605497411e-08,3.298930262068309e-05
0,0x1d5971552770c23936ae04cabadb7a022a47477f,0x6f87f1fbf96c1bb0b0cc9bf6a456566919900d3e,2.917605844813e-08,3.298930262068309e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0xb0a5249055e491abaa7fd7b994553f7aebb62ac7,0x7ab6c736baf1dac266aab43884d82974a9adcccf,2783.358749364229,5.0870506465296757e-05
0,0x49130a1938b6498b3d7cf6b856afd91e75d8f087,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,4.863628e-05
0,0xaa87f41b997e16f635602ca07154c597cc5e5081,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,4.649622051189434e-05
0,0xc2b712ef730bd1d6e2fce7c88387dbdc214ccb27,0xcbd6832ebc203e49e2b771897067fce3c58575ac,230.06723647027243,4.62126699156001e-05
0,0x4f97fdf0fa21d680cd3e5b8e4d82f64d81f38cca,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,4.543824894535267e-05
0,0x1739b308d2232f9987975298c4459b5e51fa272e,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0.0,4.3876866659425795e-05
0,0xd06a3efdd9dca50e483c1bafc6bb0519de70f408,0x5040084399c4f92cf9dd6a6d68d249c9500220f1,132.6128274746,4.346722603650185e-05
0,0xb0d05e275ddd4ab1c549f4ac4b2f1b6e50b7236c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,184.34002287352635,4.167435262068309e-05
0,0x52253bb06d891f56ef5e47add4b486e7d2fe2f6f,0x579e1aa915d452164fe912c58ed088c8b006ff18,108.56396413131498,4.131742231833447e-05
0,0x2ee36a9b9d5768ad708b64307793a8adadfb4267,0x7bcfe63445a99cceca5f8ff2a29c3a51102d5609,455.2916462762619,4.021202943038534e-05
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x1f8293ec426472f1ae9a3e8538a5d3f4a0256543,59.1394931072,3.821422e-05
0,0x79bb7301e584f489baca0ea44e2502589844f9a8,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,2.45960616,3.821422e-05
0,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xb688c3ff51c65f7836c8d309d0f4aaa291d93b9a,61.185656146999996,3.821422e-05
0,0x897b425dab19eb886dc6ae2010fe2a0de85308fa,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.7885809307017324e-05
0,0xeb6e9497383b5e9e4795c67bb202474d563265c2,0xd7a4fc9edfd888ebad37d4e86c77eb4b149463a0,3.6619607925346545,3.7885809307017324e-05
0,0x689932551f48b9a48715ed35633ec609b4c184be,0x1f728e4325856af34a5255f9256cf8f5caae8769,4.111400148345858,3.7885809307017324e-05
0,0xc9ca169bca5f5638b054635989418ed0fabf5cbc,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.7885809307017324e-05
0,0x4333fcf5ae91885aef4b9f6720f1a63fc491ab85,0x5fbd4d66181f88bbfaafc5389ee3587441a2c6bc,3.6619607925346545,3.7885809307017324e-05
0,0x79fcb604e707364645d4e00fc8b20f44f70188bb,0xf522d95d7eaac1d6ae3834006dd2c16b9ab325eb,2.115108060244461,3.7885809307017324e-05
0,0x7563758243a262e96880f178aee7817dcf47ab0f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,3.733530164068309e-05
0,0x963737c550e70ffe4d59464542a28604edb2ef9a,0xe292b90501e12a4d190333f0386c9de49a756afc,854.345068181,3.733182762068309e-05
0,0xa26b1cebb6206a47e1fe0ed5a0db7dc765350b28,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.6998313e-05
0,0xf0458aaaf6d49192d3b4711960635d5fa2114e71,0x216aa5e0f17a5c25cbf1abe2a76d3ac4c3292d2a,1.4357749779262123,3.681072462068309e-05
0,0x8eaacd674d9a0f5160991671ebc9c64b5df558e6,0x2abc22eb9a09ebbe7b41737ccde147f586efeb6a,86849.6845895271,3.681072462068309e-05
0,0xd108fd0e8c8e71552a167e7a44ff1d345d233ba6,0xdc5ac414eed5d73ca97e82c6c290a72b128f3411,58.537237,3.6465059630683086e-05
0,0x1440ec793ae50fa046b95bfeca5af475b6003f9e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.6465059630683086e-05
0,0xba4ee23f023720a73eaf437fb9c145a6fd6f7179,0xb5b6bb52297bf9b534f91c1cba65c4cc957bcd06,2.9157107842857592,3.646332262068309e-05
0,0xa7efae728d2936e78bda97dc267687568dd593f3,0x9f451b7ff95ba70ead640202cc91128e813046ab,17.5845338845,3.646332262068309e-05
0,0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0x27899fface558bde9f284ba5c8c91ec79ee60fd6,17370.1,3.646332262068309e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,0.0,3.646332262068309e-05
0,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x7dd16d164926649e62ab76c944beee498bbc5121,275.2171449104,3.646332262068309e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x0a5452ab2ea93225346abeb64cef71431d6a81c9,54.368413000000004,3.646332262068309e-05
0,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.646332262068309e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x8872e4ebbab42eb972683cc7e2b29238b92b58ba,171.616588,3.646332262068309e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.646332262068309e-05
0,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.646332262068309e-05
0,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0.0,3.646332262068309e-05
0,0x770adba33ab0da0cf6727ed5f5936d8fb6c4a4f9,0xe831d66d8c90dd8a9cfd816dada822722352cde3,521.103,3.646332262068309e-05
0,0x8776e3d30f55c82fb1a8fba892f211db1591f34b,0x8e8bd01b5a9eb272cc3892a2e40e64a716aa2a40,0.0,3.646332262068309e-05
0,0xa736eed9aaec03a3615a59d60dae2d63e4b98c08,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,3.6346338281868996e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.559481762068309e-05
0,0xce15433e1f52e847af3b1ff44a687070be0fdcfb,0x6480db35ae283a54659879d77b2197bb206eeb3e,0.0,3.559481762068309e-05
