,From,To,Value,Gas_price
0,0xaa5bf97a4b5a0165846b3e2016321e24a33be2ce,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,4.215111819565074e-05
0,0x758e8229dd38cf11fa9e7c0d5f790b4ca16b3b16,0x000000000005af2ddc1a93a03e9b7014064d3b8d,0.0,4.197738019565075e-05
0,0xcb9040f4be7127cd663d4905de1b63972493c20e,0x03f7724180aa6b939894b5ca4314783b0b36b329,225.85940000000002,5.837596800000001e-05
0,0xf9e06142322c3aff826d22dfdb3cb69cceb2a7ce,0x3b3ae790df4f312e745d270119c6052904fb6790,347.47600000000006,4.284607019565074e-05
0,0xf62132abe1757f118d143c71940564772c38a415,0x03f7724180aa6b939894b5ca4314783b0b36b329,677.5782,4.215111819565074e-05
0,0xcec664692f6ba80fae3d34783fdac41b6d8830d7,0x03f7724180aa6b939894b5ca4314783b0b36b329,0.0,4.545214019565074e-05
0,0x758e8229dd38cf11fa9e7c0d5f790b4ca16b3b16,0x000000000005af2ddc1a93a03e9b7014064d3b8d,0.0,0.007085126195612643
0,0xb4f38965fa5b314ca1178dc0fe1581b6bfd66a35,0x1111111254fb6c44bac0bed2854e76f90643097d,0.0,4.2130895092450746e-05
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,6428.3060000000005,4.197738019565075e-05
0,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x9793ef64d14c3b220574a604d69b692f905b0a16,0.0,0.005431651740804602
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,4.197738019565075e-05
0,0x0981cbae33bf70cb18d5988f7d82b9d9b17d210d,0x149d88fb484467ac3ec46274d51dcc261035a3f3,0.0,5.935118019565075e-05
0,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,0.0,0.00025912385744350475
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,4.55196774153e-08,4.197738019565075e-05
0,0xf889b1d99b440aaa48839d7032088d96f7b3bceb,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,347.47600000000006,4.215111819565074e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,4.765447961554e-08,7.322942975796126e-05
0,0x072809ed140ce611e485179db3fc953f9eace0a5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.376692521305619e-05
0,0xdd33cb5dbd8158524d3fc415b5668561a396acfa,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,5.935118019565075e-05
0,0x761b81a367320fe1f7609d17efa1608eea6c51c7,0x53e0e51b5ed9202110d7ecd637a4581db8b9879f,86.86900000000001,5.072033223373846e-05
0,0xbd30c65f74994fddffe7d56e32dddc7ec6cdbeee,0x1a3496c18d558bd9c6c8f609e1b129f67ab08163,0.0,5.8087290182612844e-05
0,0x4170001aa5c45f746cfa160db0c929b907c4a3e3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,6.376692521305619e-05
0,0x54102526d15eb885278f8e1bde64fd1cfbc01516,0x3f18962dfc77d3ac5c632fa92b4aa243e485abea,0.0,4.7571743795650744e-05
0,0x90d9178ecb3475bf95406664ed5a0ad274e80825,0x3f18962dfc77d3ac5c632fa92b4aa243e485abea,0.0,4.7571743795650744e-05
0,0x391727af76773a012592e7a2dcd0c881835d4c7a,0x3f18962dfc77d3ac5c632fa92b4aa243e485abea,0.0,4.7571743795650744e-05
0,0xa8da2e373d65798fdd7b36d062cee17f543809d0,0x3f18962dfc77d3ac5c632fa92b4aa243e485abea,0.0,4.7571743795650744e-05
0,0xfeba4866274adf1ed7e47e66039b1c58fb302d5e,0x3f18962dfc77d3ac5c632fa92b4aa243e485abea,0.0,4.7571743795650744e-05
0,0xbcf3d20739da3837a17297e09b10d6b0616a681c,0x3f18962dfc77d3ac5c632fa92b4aa243e485abea,0.0,4.7571743795650744e-05
0,0xaa9772914223c7f375cba3831c1c15a739d6ef2e,0x3f18962dfc77d3ac5c632fa92b4aa243e485abea,0.0,4.7571743795650744e-05
