,From,To,Value,Gas_price
0,0xa51e7b5bc4ba5eb41c9a82444a28807c5da7d63f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.918782536503196e-05
0,0x431b5a84acc1297eda88259f300262f1bc3a74f3,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,3.91543352e-11,5.918782536503196e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.0478210850428001e-07,5.630246536503196e-05
0,0x696d35577654936f14654453c51db1fd21d8da93,0xe66b31678d6c16e9ebf358268a790b763c133750,0.0,5.918782536503196e-05
0,0x6f72a0e6c372fd5d7351bbc90be995f644733fab,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,5.6735269365031966e-05
0,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2.1154248245872001e-07,0.00022134903657943476
0,0xb1bd29e35d7ca6f499ffc4180357a4d237e1e0de,0x81153f0889ab398c4acb42cb58b565a5392bba95,1.032722886424834,5.630246536503196e-05
0,0x74067744295a1b9d440e900e1af660c90150d510,0x0eae044f00b0af300500f090ea00027097d03000,0.0,5.6316892165031957e-05
0,0x72e5263ff33d2494692d7f94a758aa9f82062f73,0x770c6df27d2525a2965cb2f88147f9fd4c4f6b51,522.4088548,7.8770328e-05
0,0x09b85769feb250f3de29383395d0928162fd5771,0x025b357e965305c8e1296f762edc47a817010b77,144.268,7.794266536503197e-05
0,0xa8381fc9cbb7ef5242576c3cee8aac7ce15dca36,0xa5eda0d5747f1265792b37b54853ef6ce0d6d142,55.149891005200004,7.23137454199644e-05
0,0x1a8ed0d3ad42c9019cc141aace7e5fb6e576b917,0x5a54fe5234e811466d5366846283323c954310b2,0.0,7.1575891523662e-05
0,0xcdcc1e7ea1b2040bac20c2cb09d5ee5faf51e3f1,0x0a774a4560232c9f82ca2c98acd3feb7e3c06d3b,60.01763114652454,6.943594550606716e-05
0,0x6ece61d29b90642941c41240da924690da145696,0x5a54fe5234e811466d5366846283323c954310b2,0.0,6.942119560201169e-05
