,From,To,Value,Gas_price
0,0xa8656e40a1559256373183b521584af770c80070,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,0.0001389608
0,0x0b71e3a61b1862eba4f6a9aed4de9d5f99b9bfa8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,7.816545e-05
0,0x5a0036bcab4501e70f086c634e2958a8beae3a11,0x00000000219ab540356cbb839cbe05303d7705fa,55584.32,6.340086500000001e-05
0,0x1b49504d0ba12df901b94bae3597c27afaf40007,0x00000000000001ad428e4906ae43d8f9852d0dd6,920.6153,5.288603507215974e-05
0,0x25312be990c7fb1ab7f32b1fbe88e620ee054df0,0x36b21cee9c5fe3851c5404ec0be64d9c90c5a2f4,17.3701,5.2110299999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x89fc65fa848c72a4d3db4c2f476238107da06837,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x1899463c154b40044d1c9b4d8c81eb7d15862af5,171.96399,5.037329e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xfd162e1ae907690b213a49970c0621f8f6986157,56.2539720952,5.037329e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.037329e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xf3b9569f82b18aef890de263b84189bd33ebe452,0.0,5.037329e-05
0,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.037329e-05
0,0xa28a328677fa94653ef452e0a38a5ecfa774f783,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.8466747824e-05
0,0xd3040af8aba16fac2c869ce833629bd3bf598b72,0x7d29a64504629172a429e64183d6673b9dacbfce,0.0,4.675403026320004e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0x752d933eb6ea858953bcacbf39f62f43f7fbfaa8,295.83958769419996,4.4849598199999996e-05
0,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.2110299999999995e-05
0,0x46476aabf9accd344198034eb3a1fa17ebca95ba,0x8487ed327048bc8ebe511d8d25f7153a77b9f51d,14.607371910598989,4.371540330481016e-05
0,0x4b0401fe6b84c52d4f4310c371c731a2b6d0964d,0xea93add5e1d12c8c199a3318c96e11f99793bf2b,4.948752142157261,4.3703861632433525e-05
0,0x91fb85679d2be1a82a457aab36f60dfc8156d1de,0xe5e32ad96375b4b6ebcfd986e71831983f70d049,99.530673,4.3425249999999996e-05
0,0x42cc8199175cdf71481cc825a1dfefcd970f8b47,0xf5c9f957705bea56a7e806943f98f7777b995826,8858.751,3.9858460072159735e-05
0,0xf076c8801da1ea800af216dfbfc36673e42e5484,0x9cc83d580180f0d37d00e5d86ce868f73b6e3d0a,0.0,3.933078120913337e-05
0,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x1f362c3c56ccb99892a6ce60a1bc78d6c02e9d8b,58.189835,3.8991692082159736e-05
0,0x3d55ccb2a943d88d39dd2e62daf767c69fd0179f,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.898995507215974e-05
0,0x9723b6d608d4841eb4ab131687a5d4764eb30138,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.898995507215974e-05
0,0x666d6b8a44d226150ca9058beebafe0e3ac065a2,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.0,3.898995507215974e-05
0,0x4b4e14a3773ee558b6597070797fd51eb48606e5,0x67f6577c44feb90bf8d71fdcbd594420f39d50c6,173.70100000000002,3.898995507215974e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.898995507215974e-05
0,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.898995507215974e-05
0,0x181f8ac89f3e637806ef603462ccd3977dfa0db5,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.0,3.898995507215974e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xbd99bcc7f7eec5da7d50492125f29c9c35a89d3d,1034.0437900099998,3.898995507215974e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3845badade8e6dff049820680d1f14bd3903a5d0,0.0,3.898995507215974e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x607f4c5bb672230e8672085532f7e901544a7375,0.0,3.898995507215974e-05
0,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.898995507215974e-05
0,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0.0,3.898995507215974e-05
0,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.898995507215974e-05
0,0x25c1185e2879ae0ee58b7488d822e984fdbe10d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,3.898995507215974e-05
