,From,To,Value,Gas_price
0,0xaf8eeee428c8023a3fb0c3748cadceca3e559ca6,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.0002189504432720772
0,0x5bf93dffb8232e2457a31da69bba175c59552078,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,0.00010562673984343808
0,0xbcb3f1481d599a92b1c8d5035d3ac0e88b097bf8,0x280027dd00ee0050d3f9d168efd6b40090009246,0.0,9.758655230911032e-05
0,0xbf7294e95b95757225cacc62fef890bb04320e26,0x0c7b3579b4e6666551160a17bb62f44a3718ed15,10.426013764000002,0.000130323
0,0x46340b20830761efd32832a74d7169b29feb9758,0x367a12cb73c6e6f3d913a007bb200549b42b199a,222.490727116,5.81378765994764e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xbbc24b3ae861b9f915f145a7a0a34b9b912039ba,484.97532400000006,5.81378765994764e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x78704fc7be9d6110cb2330e7e5a869687b067ee7,57.34212000000001,5.68200609970158e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x4c227a25d27ce16d30d3e53be87a9db3df1700ff,2999.4620388000003,5.68200609970158e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xf088336ad7cb385bd25a75c7fa1bff02cb5ddfb8,119.97991136710004,5.68200609970158e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,5.68200609970158e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0xf9635bc6f584b1e1273baf394f3623efb93fc52b,114.04131319999999,5.68200609970158e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0.0,5.68200609970158e-05
0,0x46340b20830761efd32832a74d7169b29feb9758,0x6bdfab52b7a35e8d481f2fe0c4f226c00585750f,5015.958506,5.542243564843496e-05
0,0x94b3c5fc67b0c63befcc74d7afcd333baa697b2a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,338.0552351158355,5.529004192543629e-05
0,0x2784cd4e7209170963b1352af32f86790edc98dd,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,5.0391560000000004e-05
0,0x4b0401fe6b84c52d4f4310c371c731a2b6d0964d,0xa860f2a622c498bd8640c896ba5214f455e4a4ab,4.941590921809338,4.712575431435852e-05
0,0x93bb82cc5b46270127bcd0f619e94619f6ea831d,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,4.9262094e-05
0,0x702030b90c1110d5e419aea13cfde6ef65ece70c,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,33659.4755913936,4.7999825431161e-05
0,0x8a74bd0aba7e8791336e4427cb9a937177ef8bed,0xeee4ad0b82d3417d4efd519232702df847bc0a49,0.0,4.622205412101956e-05
0,0x315d2ee4fccda0def532ef4108ff57204f8d9eba,0x1fb421310ceacd0afb2a429bbb4682e522b38ecb,0.0,4.528123552543629e-05
