,From,To,Value,Gas_price
0,0xdd8ef55055e01d39cb87571bd38c43ab9b5903a5,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.9716834457513845e-05
0,0x05d5f79fa097832c7b13b06dd6dff250e5bcbcc0,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.9716834457513845e-05
0,0x7a603f72c97632557ac94ab1b8315fec694d9c5e,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.0,6.1001348657513845e-05
0,0x50c2586fe50b2aa877d0e26a6252949d089dfe4b,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.9716834457513845e-05
0,0xa32394b885da5379b8459ca9a01146de8a70d49d,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.9716834457513845e-05
0,0x55e2cbd1e9c5c7e8a18eacaafc7b2e050d4b2827,0xf8b721bff6bf7095a0e10791ce8f998baa254fd0,0.0,5.9716834457513845e-05
0,0x89d6739b62fe33769cc99e7d670a52cfb1374048,0x0612b565d274e0f44abb17b116031f8b500c9f4d,0.0,0.0001736991857969963
0,0x4e54b5d48ff9c6c143c37acf1f41bbd31e1b2454,0x4cfada2afe142de149d083a1c66473f4bd61761f,3.24997194321,8.67915e-05
0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0.0,7.707513445751385e-05
0,0xb30de9d94f0e9433f4d3ddc5bf043c380b5338c6,0xf411903cbc70a74d22900a5de66a2dda66507255,0.0,7.707513445751385e-05
0,0xedf5f4a0029599bf7b3ed71637b08540265ec8d6,0x9c2a11c2cbc520d0b6d475f83b5d53c99e0fc08b,17.3583,7.021860595751385e-05
0,0x44609982b2e83ca5c348bba453bfa8363e8a2c22,0xe08dc46b963e0c2d3d89040928ba7d3eaa5549c2,3.588377209208332,6.98671575e-05
0,0x9e6bc7725fdaa269a3ca5ab0d645dfa220af9d28,0x9fe0b302398a8d7f312e48474bbfcab5f20d8464,0.0,6.94332e-05
0,0xc7fa78be9e20e21e95a5ede06589abc73384ca21,0x9c2a11c2cbc520d0b6d475f83b5d53c99e0fc08b,17.3583,6.579223945751385e-05
0,0xe909284dec5fc69efa190f2930609daa81367367,0xf6080d9fbeebcd44d89affbfd42f098cbff92816,0.0,6.405640945751385e-05
0,0x262c87f75f5842863c7e31d9484d9c1d7c2769fe,0x4d6283b4198c0039f2addc6a8784bbdef6e259eb,0.0,6.405640945751385e-05
0,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xd9c2d319cd7e6177336b0a9c93c21cb48d84fb54,0.0,6.390801328832397e-05
0,0x18d1e27b8c98daa392309fb7b6c3c5a56de320fb,0x7825e833d495f3d1c28872415a4aee339d26ac88,0.0,6.353566045751384e-05
0,0x1440ec793ae50fa046b95bfeca5af475b6003f9e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.335686996751385e-05
0,0x5797f722b1fee36e3d2c3481d938d1372bcd99a7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.319023028751384e-05
0,0x604906fa82128bb64016e7d4eccc10807b85db83,0xb3999f658c0391d94a37f7ff328f3fec942bcadc,0.0,6.318849445751385e-05
0,0xd3e79cbfa4dd6455d478c328dd720ad649ac64f1,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,6.318849445751385e-05
